¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.266556
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.204209
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.497644
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.811954
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14932
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51237
‚(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88819
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25874
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00317
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81976
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71057
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69817
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.27544
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.72987
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.21161
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.29848
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.86048
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.6476
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.846678
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.071115
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.328431
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.606349
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.907404
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.23456
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.5913
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.921195
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.195233
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.488071
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.801705
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13835
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50056
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42728
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29435
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04234
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86621
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7663
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74337
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16716
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61563
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09096
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.95065
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.37662
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.29707
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.4556
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.84951
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.074751
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.332358
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.610614
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.912024
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.23958
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.586391
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.913228
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.186726
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.478983
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.792024
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12794
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54606
…(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66837
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3499
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09892
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66551
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6948
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64353
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06206
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50486
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.97401
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.6166
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.98519
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.76707
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.95059
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.852448
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.078429
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.336308
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.614885
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.916667
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.244645
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.578481
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.905713
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.178717
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.470438
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.782814
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11808
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82981
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72897
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40629
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16199
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49283
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18019
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.28734
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.7218
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19084
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.68962
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.22106
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.45311
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.25747
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.50736
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.855464
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.082096
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.340254
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.619166
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.921306
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.249694
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.570745
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.898619
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.17114
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.462343
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.774193
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10881
ƒ(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32772
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78049
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46362
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16629
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37539
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69871
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73341
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36161
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80017
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.27576
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7818
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.27381
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.65812
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.20906
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.51337
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.858529
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.085721
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.3442
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.6234
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.925914
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.249917
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.563149
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.891972
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.164082
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.454783
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.766066
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1247
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8686
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83282
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52184
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05585
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26146
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47538
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21652
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03485
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43028
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88272
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36522
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.87109
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.31886
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.82835
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.93912
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.40412
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.861703
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.089368
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.348117
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.627676
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.930521
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.243046
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.555695
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.885737
†(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.157453
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.447725
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.75852
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33544
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06271
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88595
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58095
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94874
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15101
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36137
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73304
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7226
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10221
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50903
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96973
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45955
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.91615
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.46417
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.75227
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.67903
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.49512
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.864901
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.093035
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.352064
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.631937
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.935159
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.236321
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.548406
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.879974
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.151278
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.441135
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.751462
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55385
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13069
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9399
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64102
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84487
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04389
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25091
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46627
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25454
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78878
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17361
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59379
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.0615
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53306
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96598
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.65557
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.68184
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.42971
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.03113
‡(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.868183
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.096664
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.356014
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.636186
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.939772
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.229683
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.541308
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.874621
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.145553
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.435077
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.744979
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80417
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19909
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99463
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55567
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74415
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94007
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14378
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35575
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76937
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48908
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85892
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24934
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68325
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15836
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.58286
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.02082
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.85498
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.61731
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.24161
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.77592
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.871548
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.100318
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.35991
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.64042
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.935222
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.223246
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.53431
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.869706
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.140335
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.429477
(370.00, 6.87, 356.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.914435
