¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.738163
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.749525
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.925507
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.109057
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.304874
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.514658
¸(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.739898
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.982386
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.244073
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527334
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.834841
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.139969
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.469877
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.829053
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.254926
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.780396
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50037
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12758
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78071
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55707
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27325
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.94082
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.271954
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.417129
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.571381
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.735694
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.911778
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.09399
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.288757
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.497408
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.721378
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.962464
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.222589
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.504066
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.809548
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.117055
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.445043
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.80202
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.232591
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.755418
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45866
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06992
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71476
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46121
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16608
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.260531
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.405
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.558966
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.723438
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.897904
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.079203
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.272957
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.480473
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.703228
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.942905
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.201499
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.481222
¹(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.784785
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.094733
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.420836
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.775646
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.210812
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.731071
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41762
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01368
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65166
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3679
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07023
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.249282
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.393857
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.547678
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.711399
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.884308
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.064702
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.257459
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.463892
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.68544
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.923738
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.180818
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.458867
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.760504
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.073024
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.397255
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.749974
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.189554
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.707319
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37725
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95874
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59013
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27704
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07253
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.239247
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.383392
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.536569
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.699593
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.870946
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.050474
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.242256
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.44764
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.66796
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.904975
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.160561
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.436944
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.736733
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.051843
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.374282
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.725005
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.168865
·(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.684178
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33752
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90513
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53006
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24474
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07597
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.229582
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.373131
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.52567
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.687976
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.857887
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.036523
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.227379
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.431708
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.650875
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.886587
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.14073
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.415493
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.71345
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.031206
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.351963
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.700706
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.14865
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.661611
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29842
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85278
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47384
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24866
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08042
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.220076
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.36307
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.514966
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.676602
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.845071
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.022852
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.212784
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.416055
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.63411
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.868556
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.121306
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.394481
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.690655
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.011183
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.330239
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.677077
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.129003
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.639632
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25292
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80169
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46772
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25353
¹(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08598
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.210742
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.353175
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.504464
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.665434
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.832502
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.009483
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.198475
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.400764
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.617706
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.850934
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.102282
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.373931
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.668378
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.988559
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.309113
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.654117
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.109842
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.618245
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20805
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76951
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46232
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25935
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0926
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.201598
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.343464
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.494186
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.654497
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.820181
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.996365
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.1845
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.385777
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.601639
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.833673
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.083678
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.353824
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.646597
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.964851
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.28858
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.636955
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.091223
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.597467
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16428
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76542
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45768
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26608
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10031
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.192626
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.333951
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.484103
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.643551
¸(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.808143
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.983518
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.170784
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.371111
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.585947
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.816795
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.065495
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.334169
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.625246
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.941659
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.268639
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.620633
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.07312
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.577264
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15045
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76201
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45381
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27379
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14417
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.183797
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.324656
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.474197
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.632482
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.796337
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.970948
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.157369
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.356764
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.570556
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.800255
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.047678
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.3149
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.604424
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.918999
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.249328
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.604771
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.055526
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.557623
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14593
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75925
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45071
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28246
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28264
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.17521
