¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(333.10, 6.75, 314.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53186
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23456
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32656
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67322
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90394
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.4827
»(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.016632
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.150061
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.291592
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.441959
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.60287
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.785341
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.97827
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.184457
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.406366
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.645821
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.904943
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.661108
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.98408
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.336802
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.723499
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.149213
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.620182
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14382
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74625
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47284
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30673
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43796
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83739
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24531
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.81259
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.020079
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.153709
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.295461
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.446066
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.612042
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.795072
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.98775
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.194639
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.417327
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.657654
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.917753
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.202351
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.003871
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.358416
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.747232
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.175416
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.649165
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17612
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80227
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53677
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38044
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5519
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00553
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67635
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.154
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.023683
´(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.157525
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.299505
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.450363
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.6214
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.804126
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.997451
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.205058
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.428545
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.669765
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.932306
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.217604
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.024101
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.380531
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.771511
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.202183
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.678825
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21496
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85935
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60203
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45574
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65186
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17782
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.1289
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.51574
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.027445
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.161507
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.303728
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.458627
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.630943
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.813384
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.007372
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.215714
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.44002
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.682157
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.946714
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.233193
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.545492
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.403144
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.796328
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.229555
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.70974
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26015
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91624
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66865
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53267
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74938
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36094
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.60465
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.031363
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.165655
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.308126
¯(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.467733
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.640671
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.822847
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.017513
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.226608
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.451752
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.694829
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.961366
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.249122
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.562873
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.426224
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.821664
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.257508
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.75095
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30627
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96847
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73662
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61204
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84883
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63004
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.22657
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.035439
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.16997
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.314553
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.477011
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.650236
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.832515
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.027875
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.237741
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.463745
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.709076
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.976326
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.265393
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.58063
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.449792
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.847571
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.291504
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.792977
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3533
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02171
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80593
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69596
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95024
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90865
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.02831
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.039671
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.174452
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.323415
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.486461
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.659468
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.842389
ª(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.03846
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.249115
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.475998
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.723947
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.991601
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.282006
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.598764
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.947038
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.874867
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.329953
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.835796
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40129
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07594
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87605
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78146
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0685
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19724
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.02249
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.044062
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.179101
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.332438
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.496084
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.668892
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.852468
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.049266
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.260728
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.488511
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.738812
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.007188
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.298964
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.617278
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.969548
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.910258
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.369157
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.879469
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45022
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13117
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93966
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86856
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24481
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49632
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.49954
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.048611
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.187633
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.341621
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.50588
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.678506
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.862755
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.060297
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.272583
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.502305
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.753475
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.023092
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.316267
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.636176
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.992494
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.384017
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.409104
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.923956
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50015
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18739
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00449
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95726
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42586
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80638
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.053318
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.196409
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.350966
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.515467
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.688313
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.873249
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.071548
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.28468
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.516829
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.768429
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.039311
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.333919
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.655455
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.015879
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.409812
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.449786
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.969333
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55103
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24467
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07052
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07794
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61188
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.128
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.059659
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.205337
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.360474
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.524832
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.698312
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.883949
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.083025
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.297018
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.531616
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.783672
(333.29, 6.73, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.055847
