¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.636776
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.663658
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.759923
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.8066
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.854908
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.904983
»(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.956816
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.010543
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.066204
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.123863
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.183634
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.245621
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.319269
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.411132
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.507047
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.607285
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.712123
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.821856
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.936732
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.057204
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.18363
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.316364
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.455892
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.576416
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.701479
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.832485
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.969749
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.113734
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.264849
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.423726
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.452734
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.545529
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.642981
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.745455
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.802911
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.851151
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.90111
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.952854
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.006493
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.062008
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.119596
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.179257
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.241134
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.305313
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.372115
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.466573
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.565241
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.668428
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.776376
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.889398
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.007869
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.132149
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.262579
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.399733
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.531731
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.655075
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.784234
¸(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.919531
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.061399
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.210304
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.366783
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.43425
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.526209
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.622761
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.72424
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.799704
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.847899
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.897769
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.949452
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.002947
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.05841
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.115888
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.175487
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.237217
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.301323
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.367746
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.436739
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.524457
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.626021
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.732257
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.843508
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.960045
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.082255
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.210516
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.345269
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.487032
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.610247
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.737616
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.871042
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.010871
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.157647
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.311808
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.416224
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.50733
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.602964
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.703477
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.797029
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.845136
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.894954
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.946556
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.000007
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.05537
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.112787
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.172267
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.233934
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.297941
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.364281
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.433165
¹(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.504665
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.584899
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.689507
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.798976
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.913701
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.033906
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.160104
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.292619
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.431952
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.566888
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.692551
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.824173
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.96208
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.106814
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.258785
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.398499
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.488806
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.583587
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.683167
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.78791
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.842858
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.892622
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.944153
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.997569
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.052907
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.110232
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.16966
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.231266
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.295162
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.361461
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.430254
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.501644
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.575808
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.652846
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.755846
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.868738
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.987117
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.111241
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.241605
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.37863
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.522763
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.649066
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.778913
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.915013
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.057725
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.207633
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.381219
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.470722
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.564637
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.663308
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.767077
µ(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.84113
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.890831
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.942352
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.995705
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.050962
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.108244
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.1676
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.229161
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.293016
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.359251
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.427986
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.499316
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.57342
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.65039
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.730363
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.825228
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.941744
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.063935
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.19222
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.327024
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.468776
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.607028
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.735242
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.869563
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.010427
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.158243
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.364263
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.452967
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.546088
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.643852
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.746693
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.839884
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.889559
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.941026
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.994361
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.049563
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.106811
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.166169
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.227689
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.291482
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.357658
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.426377
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.49767
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.571723
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.648627
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.728555
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.811688
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.898135
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.018115
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.14442
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.277088
º(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.416558
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.56339
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.693073
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.82569
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.964762
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.110651
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.347687
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.435646
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.52794
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.624855
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.726749
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.833981
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.888814
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.940263
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.993537
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.048768
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.105979
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.165285
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.226779
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.290578
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.356724
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.425406
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.496676
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.570663
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.647567
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.727489
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.810571
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.896996
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.986936
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.098148
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.228728
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.366023
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.510489
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.652407
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.783386
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.920703
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.064768
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.331468
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.418701
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.510197
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.606294
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.707273
(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.813519
