¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3703
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26858
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9027
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57917
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.95284
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2954
„(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55689
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82945
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11375
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56447
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17358
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.067498
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.317068
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.586137
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.876909
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.19216
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.527362
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.856084
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.205846
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.585879
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00016
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37809
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78363
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28642
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84028
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6279
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69276
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76028
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83058
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90364
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97958
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0585
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14045
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22543
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54798
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.336
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69996
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08397
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38722
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65656
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93748
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35472
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.076952
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.32725
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.597116
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.888801
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.205041
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.532148
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.861506
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.211692
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.592248
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00714
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36043
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75633
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25647
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15635
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51407
†(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57763
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64379
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71264
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78431
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85877
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93614
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01649
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09989
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18642
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27618
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03559
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45862
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83297
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22549
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49193
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.76984
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.086408
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.337422
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.608093
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.90068
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.217989
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.537067
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.867092
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.21775
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.59883
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00473
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34338
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72948
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22699
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57998
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40394
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46617
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53104
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59859
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66886
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74191
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81782
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89664
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97852
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06344
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15154
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24285
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68027
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22852
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59385
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9796
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33548
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.095873
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.347609
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.619106
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.912618
ÿ(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.23092
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.542058
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.872801
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.223993
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.60559
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.989331
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3269
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70309
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19798
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76919
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29732
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3584
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42201
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48826
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55719
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62889
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7034
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78078
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86116
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94455
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03106
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1208
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2138
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34434
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00922
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36626
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7431
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.105337
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.357819
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.63012
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.924544
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.237772
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.547177
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.878708
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.230357
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.612541
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.974473
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31099
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67714
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16954
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96189
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19421
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25408
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3165
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38151
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44919
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5196
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59275
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66877
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74771
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82965
†(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91465
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00279
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09418
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18892
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28708
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80041
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14976
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.114826
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.368051
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.641117
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.936497
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.242603
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.552407
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.884739
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.236908
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.619674
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.960165
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29564
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65616
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14157
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03812
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0944
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15317
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21445
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27828
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34472
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41391
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48577
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56045
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63804
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71856
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8021
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88876
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97861
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07175
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16828
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26829
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50427
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.124319
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.378253
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.652181
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.948417
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.24754
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.557737
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.890933
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.243647
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.626966
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.946385
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28089
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64029
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1141
…(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94259
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99785
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05556
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11573
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17843
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24372
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31165
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38231
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45571
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53199
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61115
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69334
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77856
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86692
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95858
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0535
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1519
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2538
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.133779
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.388473
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.663197
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.960403
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.252596
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.563212
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.897255
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.250515
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.621977
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.933138
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2667
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62502
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08713
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85019
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90445
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96113
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0202
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08184
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14601
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21282
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28225
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35449
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42952
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50739
(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58821
