¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49915
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9519
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02851
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.37013
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.15073
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.23467
ˆ(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.339517
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.558827
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.793566
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.046798
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.329422
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.641074
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.981675
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.355343
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.756496
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.168009
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.614136
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13898
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79156
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45768
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96691
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52545
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13883
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85085
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57582
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22104
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94725
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00247
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.33502
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.18154
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.29286
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.344246
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.564671
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.79985
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.053605
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.338518
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.650992
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.992523
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.367267
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.759378
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.164383
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.61011
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14591
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80782
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45398
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96281
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52097
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14909
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81324
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53412
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20274
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94374
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97748
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.34232
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.24404
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.20619
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.348972
ƒ(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.570522
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.806174
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.060437
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.347601
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.660903
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.003349
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.379194
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.7562
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.160849
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.606245
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15262
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82418
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45081
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95938
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51717
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12926
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77671
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49361
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18584
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94139
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9536
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.3602
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.31143
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.09337
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.353698
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.576394
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.812478
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.06825
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.356675
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.670785
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.014209
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.385816
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.753089
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.157433
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.602472
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15904
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84057
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44822
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95655
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51403
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09711
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74123
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45427
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17019
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94021
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94662
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.3793
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.38003
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.98192
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.358425
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.58229
ƒ(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.818841
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.076581
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.365729
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.680696
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.025029
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.390929
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.750049
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.154106
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.598829
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16526
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85707
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44614
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95428
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4954
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06586
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7068
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41608
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15596
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94014
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95462
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.40001
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.44991
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.87193
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.363103
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.5882
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.82519
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.084879
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.374742
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.690545
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.030176
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.394911
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.747088
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.150882
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.595263
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17123
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87364
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44462
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95262
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47091
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03551
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67335
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37905
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14302
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94124
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97736
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.43092
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50529
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.76332
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.367813
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.5941
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.831602
ƒ(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.093162
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.383742
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.70021
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.034782
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.395357
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.744261
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.147773
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.591784
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17693
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89025
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44368
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93622
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44722
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00612
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64095
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34318
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12401
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94557
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00127
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.46297
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.38804
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.65608
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.372452
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.59922
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.838018
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.10147
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.39276
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.704454
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.03941
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.395942
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.742611
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.144747
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.588483
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18239
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90199
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44324
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91523
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42437
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98099
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60954
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3084
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08527
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.95715
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02629
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.49615
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.27364
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.55027
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.37715
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.604261
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.844424
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.109715
„(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.401234
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.708686
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.044035
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.396688
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.743388
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.141847
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.585254
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18761
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90799
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4292
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89501
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40234
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95689
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57913
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27473
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04783
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96985
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05248
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53049
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.16207
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.4458
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.381805
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.609266
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.850862
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.117929
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.405133
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.712919
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.04866
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.397518
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.744384
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.139016
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.582161
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19257
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91371
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41128
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87558
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38113
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93369
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54973
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24217
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03993
(375.72, 7.39, 353.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98369
