¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.46325
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.468145
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.883541
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.34449
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.857479
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41074
¶(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95291
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54862
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34052
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38173
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03615
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.98615
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.93016
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.34667
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.228379
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.437959
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.665625
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.915804
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.176517
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.458164
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.764009
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.097316
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.46183
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.875188
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.335244
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.847136
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39603
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9427
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54033
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34184
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31977
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9679
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.8666
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.79661
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.84414
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.226881
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.436365
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.663207
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.912254
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.17205
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.453346
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.758801
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.091599
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.455581
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.866884
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.326025
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.836861
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3815
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93277
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54156
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34326
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25921
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90119
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74973
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.6665
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.55436
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.225409
Ö(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.434794
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.660828
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.908177
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.167682
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.448577
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.753631
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.085943
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.449372
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.858666
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.316877
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.826668
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36711
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92312
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54288
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34475
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19996
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83598
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.40132
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.53975
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.41576
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.223973
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.433271
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.658437
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.904166
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.163346
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.443884
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.748481
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.080367
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.443251
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 8.819874
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 8.97284
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 8.96068
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 8.949886
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 8.940454
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 8.93237
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 8.925634
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 8.920238
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 8.91618
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 8.913452
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 8.912059
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 8.911994
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 8.91326
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.222571
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.431715
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.656452
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.900195
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.159051
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.439227
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.743469
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 8.015527
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 8.397654
ƒ (434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 8.819422
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 8.984903
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 8.972743
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 8.961952
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 8.952522
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 8.944447
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 8.937717
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 8.93233
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 8.928281
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 8.925569
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 8.924189
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 8.92414
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 8.925426
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.221159
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.430241
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.654857
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.896277
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.154804
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.434632
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.605698
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.580155
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.555907
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.532934
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.511218
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.490742
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.471488
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.453444
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.436595
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.420926
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.406426
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.393084
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.38089
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.369833
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 8.93764
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 8.938945
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.219808
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.428788
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.653132
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.892414
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.150631
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.43007
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.6185
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.592915
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.568625
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.545614
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.523861
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.503352
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.484066
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.465992
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.449114
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.43342
ƒ (434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.418894
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.40553
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.393317
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.382241
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 8.952504
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 8.953831
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.218498
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.427353
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.649579
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.888585
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.146485
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.425623
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.632487
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.606853
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.582521
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.559467
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.537675
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.517128
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.497807
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.4797
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.46279
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.447067
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.432517
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.419128
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.406891
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.395797
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 8.968743
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 8.970095
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.217202
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.424277
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.64607
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.884786
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.142399
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.421196
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.647668
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.621984
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.597602
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.574503
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.552669
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.532081
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.512722
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.494578
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.477636
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.461881
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.447301
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.433887
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.421625
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.41051
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 8.986369
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 8.987747
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.214724
ö(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.421067
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.642634
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.881055
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.13837
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.41682
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.664055
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.638316
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.613883
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.590734
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.568853
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.54822
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.528821
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.510639
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.49366
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.477871
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.463262
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.449819
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.437531
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.426392
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 9.005394
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 9.006804
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.21409
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.21174
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.41788
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.639192
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.877395
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.134408
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.412524
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.681662
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.655864
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.631375
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.608174
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.586242
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.565562
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.546119
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.527895
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.510877
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.495053
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.480409
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.466935
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.45462
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 7.443454
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 9.025837
(434.02, 13.99, 301.41) (444.99, 7.47, 282.25) (1.89, 1.40, 1.45) Tools 9.027275
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.90873
