¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(334.68, 7.45, 353.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.31481
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.487542
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.547529
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.609665
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.674116
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.740877
ƒ(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.810117
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.882629
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.041366
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.20984
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.388983
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.687337
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.20045
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.800092
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.80865
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.767193
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.811426
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.857224
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.897834
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.93709
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.977717
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.019804
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.063365
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.108471
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.155098
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.20344
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.253474
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.305277
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.358895
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.414425
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.471982
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.531607
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.593347
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.657343
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.723712
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.79253
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.863884
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.996804
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.162728
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.339058
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.65397
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.161767
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.754739
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.63361
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.762427
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.806529
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.848671
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.886356
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.925403
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.965818
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.007636
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.05093
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.095766
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.142186
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.190229
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.239937
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.291445
ƒ(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.344733
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.399971
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.457201
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.516411
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.577829
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.641474
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.707426
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.77583
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.846739
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.953597
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.117085
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.290771
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.621677
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.124376
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.710874
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.46443
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.758098
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.801785
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.838003
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.875486
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.914296
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.954505
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.996094
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.039152
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.083727
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.129887
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.177669
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.22712
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.278306
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.331341
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.38623
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.443142
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.502034
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.563077
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.626348
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.691953
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.759928
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.83046
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.911724
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.072855
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.243946
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.59042
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.088176
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.66848
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.30092
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.754239
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.79188
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.827899
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.865184
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.903795
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.943777
…(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.98517
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.028001
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.072317
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.118255
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.165757
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.21495
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.265888
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.318639
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.373252
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.429795
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.48841
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.549113
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.612079
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.677262
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.744898
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.81504
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.887806
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.030028
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.198636
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.560183
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.053236
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.627579
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.14289
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.747901
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.782501
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.818353
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.855444
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.893864
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.933658
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.974826
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.017443
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.061573
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.107232
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.15451
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.203464
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.254125
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.306603
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.360971
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.417245
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.475561
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.535939
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.598544
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.663434
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.730714
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.800504
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.872889
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.988556
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.154795
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.530988
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.019432
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.588062
…(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.99013
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.739233
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.77367
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.809336
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.846267
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.884502
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.924078
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.965097
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.007494
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.051414
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.096865
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.143909
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.192619
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.243075
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.295287
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.349394
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.4054
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.463427
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.52354
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.585833
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.650403
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.717335
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.786787
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.858794
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.948368
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.112306
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.502727
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.986809
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.549915
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84251
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.731074
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.765355
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.800872
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.837651
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.875709
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.915101
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.955909
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.998137
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.041851
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.087127
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.133965
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.18248
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.232675
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.284659
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.338507
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.394294
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.452031
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.511898
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.573908
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.638167
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.704828
†(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.773909
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.845619
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.919978
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.071226
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.475467
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.955326
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94029
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7125
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.723454
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.757589
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.792927
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.829565
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.867447
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.906702
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.947333
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.989394
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.032937
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.078011
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.124626
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.172947
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.222952
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.274713
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.328346
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.383853
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.441379
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.500974
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.562707
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.626731
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.693092
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.761848
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.833261
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.907278
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.035391
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.449151
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.741755
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.83598
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59851
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.716349
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.750341
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.78554
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.822004
(334.68, 7.46, 353.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.859775
