¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.688307
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.709249
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.951376
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.261253
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.660814
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.102394
º(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.53176
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.813801
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.989278
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17268
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36454
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56539
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77578
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01111
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27459
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55268
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81231
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06215
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.31332
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.48688
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.404869
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.624788
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.870043
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.136772
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.426234
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.722733
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.965751
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.296914
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.700117
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.113203
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.551071
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.857859
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03503
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22026
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41403
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61693
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82952
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08068
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34763
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62953
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89022
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14352
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.1263
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.2725
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.42401
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.405893
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.625876
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.872415
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.139369
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.429011
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.736545
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.980505
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.332797
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.733273
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.119996
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.570347
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.903252
·(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08221
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26933
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4651
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67012
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89585
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15234
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4229
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70873
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97066
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.80698
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.94551
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.08916
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.25133
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.4364
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.40694
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.627872
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.874774
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.141927
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.431805
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.747394
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.996172
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.368999
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.739643
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.126966
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.589583
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.950014
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13085
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31991
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51775
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72499
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96612
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22612
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50043
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79033
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05365
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.63646
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.80169
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.97277
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.14989
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.33323
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.407988
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.630033
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.87712
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.144447
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.434525
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.750381
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.029332
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.39101
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.746135
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.134089
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.608749
»(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.998284
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18098
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37203
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57206
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78847
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03848
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30206
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58031
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87442
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98532
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.54377
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.70752
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.87703
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.05251
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.23419
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.409022
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.632158
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.879404
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.146944
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.437265
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.753382
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.062795
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.397112
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.752775
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.14138
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.62784
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04795
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23263
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42579
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62799
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85945
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11293
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38026
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66257
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96106
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04663
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.45489
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.61715
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.78519
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.95912
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.13922
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.410079
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.634274
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.881715
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.149405
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.439947
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.756309
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.076101
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.403367
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.759596
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.148804
´(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.646849
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09908
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2858
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48117
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68844
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93245
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18953
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46075
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74723
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69906
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.36972
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.53059
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.69717
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.86964
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.0482
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.411178
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.636368
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.883976
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.151856
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.442613
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.759212
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.081968
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.409708
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.766532
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.156375
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.665809
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15172
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34058
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53816
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76007
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00754
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26836
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54362
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81944
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76072
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17554
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.28818
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.44774
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.61293
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.784
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.96111
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.412234
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.638431
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.886176
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.15426
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.44522
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.759809
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.087928
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.416218
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.773597
¹(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.164124
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.684679
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20595
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39696
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59686
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83372
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08478
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3495
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61111
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8804
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82442
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24325
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.17386
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.36849
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.5324
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.70213
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.87785
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.413346
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.640458
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.888393
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.156654
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.447839
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.759981
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.094033
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.42282
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.780809
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.172023
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.703431
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26174
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45502
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66755
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90943
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16422
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41267
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67107
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21146
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89017
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31316
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.07553
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.22175
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.45552
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.62395
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.79837
