¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13923
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19034
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5082
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84506
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14409
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28303
ˆ(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42215
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55174
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68591
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82484
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96876
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11782
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27224
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43226
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57597
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67898
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78569
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89624
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01068
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.40527
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.655966
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.928177
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.221364
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.530584
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.867384
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.209383
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.583768
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.012536
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.373445
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.766016
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58761
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87089
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17026
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48701
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82264
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06837
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18713
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31004
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43726
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56903
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70544
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84673
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99309
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1447
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30174
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46452
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56642
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67149
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78029
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89298
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.412261
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.663533
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.936394
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.228425
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.538307
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.858225
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.199344
…(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.575139
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.021468
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.383152
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.77659
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57049
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85291
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15126
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46697
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77586
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9817
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08074
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2015
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32648
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45592
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58992
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72869
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87242
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02133
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17559
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33544
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45771
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56118
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66833
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77937
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.419129
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.670981
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.944488
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.235453
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.537022
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.849088
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.189363
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.569324
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.030702
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.393164
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.78746
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55435
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83592
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13339
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42478
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6942
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90949
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00286
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09958
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21926
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34647
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47815
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61452
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75576
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90206
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05363
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21066
ˆ(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35267
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45463
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56025
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66963
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.425919
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.678367
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.952533
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.242135
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.528624
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.839933
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.179377
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.563285
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.040173
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.403466
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.798668
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53922
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81999
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09571
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34891
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61491
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83978
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93204
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02753
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12648
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24057
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37003
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50409
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64291
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78676
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93573
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09006
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25002
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35173
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45586
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56367
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.432598
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.6856
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.960439
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.234402
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.520255
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.830804
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.169415
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.557017
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.038827
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.414014
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.810163
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52505
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78678
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02514
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27524
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53783
‡(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77254
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86368
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95804
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05583
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15705
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26542
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39729
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53382
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67524
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82174
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97352
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13076
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25243
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35511
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46142
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.43921
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.692776
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.968237
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.226705
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.511885
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.821694
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.159459
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.550629
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.031636
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.424862
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.821992
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49631
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72106
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95658
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20362
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46297
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70764
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79773
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89105
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98769
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08776
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19138
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2986
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4283
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56742
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71154
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86084
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01553
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15657
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25786
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36277
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.445734
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.699858
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.973649
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.219012
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.503523
…(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.812616
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.149534
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.543983
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.024208
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.435991
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37564
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43501
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65718
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88993
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13403
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39025
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64511
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73417
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82644
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92203
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.021
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12349
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22955
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33934
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46321
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60503
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75194
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90419
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06194
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16401
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26753
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.452155
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.706826
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.97282
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.211324
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.495209
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.803577
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.13966
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.537171
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.016577
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.447405
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93816
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37541
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59507
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8252
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06647
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31966
