¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10245
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.992784
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.480022
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03256
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44577
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97971
ƒ(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.72078
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.518644
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.748504
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.996275
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.264085
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554342
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.859962
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.195098
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.568321
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.978584
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.473455
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03765
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45136
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12132
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.66796
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.513354
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.742859
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.990162
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.25744
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.547146
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.850256
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.183394
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.555487
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.964468
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.46672
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04317
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45733
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26517
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.31995
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.508073
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.73719
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.984038
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.250819
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.539094
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.840606
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.171727
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.542681
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.95034
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.459709
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04903
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46372
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41126
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.12076
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.502814
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.731485
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.97791
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.24421
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.530214
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.83101
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.160034
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.529921
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.936261
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.452473
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04653
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4705
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55969
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.85363
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.497554
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.725835
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.971787
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.23757
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.521449
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.821429
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.148425
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.51714
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.922244
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.445012
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0381
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47766
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71035
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.58987
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.492276
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.720152
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.965647
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.230938
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.512692
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.811934
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.137281
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.504452
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.912558
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.437334
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02939
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59625
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85188
(379.62, 7.48, 347.85) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 19.44524
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.487013
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.714502
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.959565
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.224324
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.503986
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.802493
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.127028
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.491782
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.905515
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.42944
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02043
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71961
(379.62, 7.48, 347.85) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 18.24001
(379.62, 7.48, 347.85) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 19.07305
(379.62, 7.48, 347.85) (344.12, 0.49, 344.89) (3.45, 1.16, 6.51) Tools 24.77437
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.481727
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.708817
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.953459
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.217726
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.495344
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.793122
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.116792
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.479164
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.898308
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.421309
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01124
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83744
(379.62, 7.48, 347.85) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 17.91358
(379.62, 7.48, 347.85) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 19.12964
(379.62, 7.48, 347.85) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 21.00917
(379.62, 7.48, 347.85) (346.41, 0.49, 344.89) (2.46, 1.16, 6.63) Tools 23.4818
(379.62, 7.48, 347.85) (344.12, 0.49, 344.89) (3.45, 1.16, 6.51) Tools 24.86328
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.47648
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.703151
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.947342
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.211093
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.486742
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.783792
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.106665
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.466548
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.890908
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.412978
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0018
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95055
(379.62, 7.48, 347.85) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 17.59933
(379.62, 7.48, 347.85) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 20.23601
(379.62, 7.48, 347.85) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 20.66858
(379.62, 7.48, 347.85) (346.41, 0.49, 344.89) (2.46, 1.16, 6.63) Tools 22.87569
(379.62, 7.48, 347.85) (344.12, 0.49, 344.89) (3.45, 1.16, 6.51) Tools 24.955
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.471224
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.697492
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.941243
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.204508
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.478185
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.774532
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.096543
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.454011
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.883282
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.40445
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.987549
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06455
(379.62, 7.48, 347.85) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 17.29663
(379.62, 7.48, 347.85) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 19.80828
(379.62, 7.48, 347.85) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 20.34002
(379.62, 7.48, 347.85) (346.41, 0.49, 344.89) (2.46, 1.16, 6.63) Tools 23.0031
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.465968
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.691829
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.93514
©(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.196826
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.469718
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.765341
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.086549
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.441511
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.875494
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.395669
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.967382
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17939
(379.62, 7.48, 347.85) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 17.76437
(379.62, 7.48, 347.85) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 19.40046
(379.62, 7.48, 347.85) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 20.02296
(379.62, 7.48, 347.85) (346.41, 0.49, 344.89) (2.46, 1.16, 6.63) Tools 23.13494
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.460726
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.686206
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.929057
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.189064
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.461288
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.756178
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.076601
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.42909
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.867512
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.38199
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.947122
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29511
(379.62, 7.48, 347.85) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 18.78835
(379.62, 7.48, 347.85) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 19.01125
(379.62, 7.48, 347.85) (346.41, 0.49, 344.89) (2.46, 1.16, 6.63) Tools 23.17366
(379.62, 7.48, 347.85) (346.41, 0.49, 344.89) (2.46, 1.16, 6.63) Tools 23.2713
(379.62, 7.48, 347.85) (346.41, 0.49, 344.89) (2.46, 1.16, 6.63) Tools 23.67395
(379.62, 7.48, 347.85) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 22.78585
(379.62, 7.48, 347.85) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 22.80878
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.455498
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.680564
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.922984
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.181333
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.45295
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.747102
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.066743
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.416704
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.859323
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.36391
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.926723
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41162
(379.62, 7.48, 347.85) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 18.42603
(379.62, 7.48, 347.85) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 18.71827
(379.62, 7.48, 347.85) (346.41, 0.49, 344.89) (2.46, 1.16, 6.63) Tools 23.35376
(379.62, 7.48, 347.85) (346.41, 0.49, 344.89) (2.46, 1.16, 6.63) Tools 23.41232
(379.62, 7.48, 347.85) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 22.76135
(379.62, 7.48, 347.85) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 23.26582
(379.62, 7.48, 347.85) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 23.39341
­(379.62, 7.48, 347.85) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 23.07044
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.450232
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.67492
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.916897
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.173629
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.444642
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.738111
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.056942
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.404469
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.846493
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.34573
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.906249
(379.62, 7.48, 347.85) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 17.88309
(379.62, 7.48, 347.85) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 18.07947
(379.62, 7.48, 347.85) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 18.45328
(379.62, 7.48, 347.85) (346.41, 0.49, 344.89) (2.46, 1.16, 6.63) Tools 23.54019
(379.62, 7.48, 347.85) (346.41, 0.49, 344.89) (2.46, 1.16, 6.63) Tools 23.55809
(379.62, 7.48, 347.85) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 22.96938
(379.62, 7.48, 347.85) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 23.73636
(379.62, 7.48, 347.85) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 24.01238
(379.62, 7.48, 347.85) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 23.85838
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.445012
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.66928
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.910859
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.166024
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.436388
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.729169
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.047183
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.393826
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.830152
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.327425
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.885645
(379.62, 7.48, 347.85) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 17.55828
(379.62, 7.48, 347.85) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 17.74775
(379.62, 7.48, 347.85) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 18.19682
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.40607
(379.62, 7.48, 347.85) (346.41, 0.49, 344.89) (2.46, 1.16, 6.63) Tools 23.70876
(379.62, 7.48, 347.85) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 22.55384
(379.62, 7.48, 347.85) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 24.22915
(379.62, 7.48, 347.85) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 22.23241
(379.62, 7.48, 347.85) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 22.47495
(379.62, 7.48, 347.85) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 23.40721
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.439793
(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.663684
