¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.338583
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.442962
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.488989
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.536907
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.586735
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.638553
‡(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.692361
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.748264
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.806274
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.866468
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.928858
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.993592
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07048
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.840856
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.970187
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.106371
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.251072
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.405038
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.56916
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.744407
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.931989
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.133204
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.349481
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.58261
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.834568
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.106553
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.387311
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.692373
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.004921
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.340689
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.707184
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.181385
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.380331
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.425648
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.472834
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.521959
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.572989
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.626036
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.681142
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.738289
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.797642
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.859174
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.922989
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.989122
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.85429
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.983492
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.120477
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.266038
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.420941
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.586109
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.762527
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.951366
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.153982
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.371838
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.606712
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.860612
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.130573
‚(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.413339
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.720688
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.043798
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.382984
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.757259
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.237411
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.319823
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.364456
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.411014
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.459383
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.509709
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.561966
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.616326
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.672709
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.731205
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.79193
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.854844
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.920074
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.867109
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.996984
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.134817
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.281294
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.437135
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.603375
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.780993
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.971119
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.175169
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.39461
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.631294
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.8872
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.15512
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.439954
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.74963
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.083595
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.426279
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.808588
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.219104
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.261394
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.305418
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.351225
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.398987
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.448572
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.500166
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.553727
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.609372
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.66711
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.726979
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.789084
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.853481
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.880091
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.01075
‡(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.149412
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.29675
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.453666
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.620974
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.799755
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.991248
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.19673
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.417829
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.656334
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.914278
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.180223
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.467196
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.779231
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.119763
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.470623
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.861081
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.163316
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.204948
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.248362
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.293575
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.340654
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.389622
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.44049
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.493354
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.548258
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.605232
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.664326
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.725633
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.789168
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.893306
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.024739
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.164238
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.312524
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.470421
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.638847
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.818861
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.011705
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.218702
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.441451
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.681842
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.939216
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.205865
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.495007
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.809494
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.152794
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.515999
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.914738
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.109426
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.150499
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.193322
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.237938
†(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.284388
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.332681
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.382914
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.435111
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.489307
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.54554
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.603937
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.664443
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.727206
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.90672
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.038964
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.179331
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.328534
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.487487
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.657019
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.838338
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.032554
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.241053
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.465538
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.707814
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.963447
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.232077
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.52341
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.840424
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.186601
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.562449
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.969515
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.057427
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.097948
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.140202
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.184225
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.230103
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.277765
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.327371
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.378933
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.432446
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.487987
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.545642
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.605451
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.667429
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.920362
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.053409
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.194657
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.344851
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.504806
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.67557
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.858109
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.053732
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.263848
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.490059
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.734268
…(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.988203
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.258812
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.552419
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.872028
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.221121
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.603963
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.968949
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.007256
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.04726
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.088985
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.132465
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.177724
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.224871
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.27383
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.324764
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.377616
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.432527
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.489506
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.548561
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.609843
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.930836
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.068085
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.210218
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.361403
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.522451
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.694386
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.878233
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.07532
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.287027
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.515026
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.761233
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.013468
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.286149
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.582087
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.904324
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.256439
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.642743
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.92108
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.958895
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.998398
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.039596
(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.082537
