¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29498
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90201
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30629
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73219
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19334
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1045
†(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59617
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78625
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98345
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18804
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40044
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62101
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.0019
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26904
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50273
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.70685
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.91846
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13795
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.37077
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.183515
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.411979
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.654501
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.912156
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.190239
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.492803
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.823198
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.163695
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.507328
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.920799
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.382627
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.873352
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41409
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87836
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27684
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70043
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15895
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09939
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52674
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.715
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91028
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11291
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32328
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54165
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80048
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00762
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19762
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.39452
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59866
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81031
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.02985
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.171475
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.398952
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.640918
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.896117
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.17282
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.473836
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.802407
ÿ(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.138582
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.479967
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.88295
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.34068
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.82646
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3618
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85541
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24831
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66962
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12566
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09469
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45987
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64643
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83989
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04068
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24904
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.44167
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56685
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70925
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90536
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09552
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.2926
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.49695
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7088
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.159431
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.385595
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.626132
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.880136
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.155432
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.454879
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.781721
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.11375
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.452939
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.845513
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.299133
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.780094
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31017
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83219
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22066
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63983
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0934
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09042
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.39553
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58043
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7722
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97112
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08875
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.206
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32744
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45316
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58434
„(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79793
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99944
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19689
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.40154
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.147393
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.370764
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.611302
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.864194
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.138148
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.436061
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.761134
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.08919
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.426187
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.808398
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.258024
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.734318
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25916
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80733
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19391
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61098
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06223
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08658
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33372
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51701
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64956
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75557
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86544
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97924
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09711
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21917
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34557
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47643
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6788
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.8999
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10734
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.134278
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.355948
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.595288
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.848304
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.120919
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.417307
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.740607
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.064903
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.39975
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.771631
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.217308
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.68907
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2088
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77967
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16807
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58312
ş(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03208
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08313
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.24564
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34145
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44079
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54372
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65043
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76095
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.87547
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99405
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11682
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24396
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37555
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56616
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78683
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.120568
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.341207
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.579346
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.832512
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.103755
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.398609
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.72019
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.040907
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.373669
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.736498
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.176968
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.64441
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15907
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72894
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1431
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5562
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00296
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.864
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0378
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1431
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23957
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33965
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44333
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55076
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66204
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7773
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89669
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0203
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.14826
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.28073
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45999
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.10692
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.326482
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.56342
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.816789
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.086713
‡(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.380041
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.699886
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.017218
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.347856
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.708321
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.13709
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.600239
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11094
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67909
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11899
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53021
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97488
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52671
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70675
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89363
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02166
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14293
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.24376
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34825
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45649
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56862
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68477
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80499
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92951
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.05838
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19184
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.093302
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.311783
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.547554
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.801114
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.069696
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.361542
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.679686
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.993747
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.322365
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.680496
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.097582
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.556633
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06618
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6301
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09576
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50517
(365.07, 7.19, 354.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94784
