¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.417952
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.920494
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.087193
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.19373
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.30421
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.41877
¸(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.537658
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.661017
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.789099
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.922123
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06034
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20404
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33477
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46191
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5938
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73068
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87282
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02041
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22982
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90855
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.293656
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.5197
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.763684
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.996101
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.176348
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.367206
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.586461
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.821477
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.072781
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.342033
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.631213
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.942531
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.060873
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.166768
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.276511
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.390347
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.508429
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.630981
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.758214
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.890358
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02765
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17033
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3187
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47212
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60429
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74146
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88387
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57402
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17831
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85118
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.304832
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.53178
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.776681
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.992706
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.173624
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.381247
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.602494
µ(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.838542
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.091033
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.3616
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.652211
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.934307
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.035813
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.140989
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.250052
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.363183
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.480544
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.602334
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.728763
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.860064
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.99645
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1382
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28557
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43893
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59849
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7538
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89655
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52948
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12898
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79624
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.316013
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.543798
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.789744
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.99199
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.188116
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.396682
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.618885
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.85607
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.109745
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.381633
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.673725
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.910988
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.011857
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.116452
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.224894
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.337334
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.453977
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.575023
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.700668
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.831183
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.96673
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10762
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25403
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40641
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56495
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73002
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95152
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48683
·(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08176
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74372
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.327206
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.555915
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.803267
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.005979
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.202929
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.412459
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.63568
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.873986
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.128904
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.402183
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.6958
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.888801
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.989103
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.09312
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.20094
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.312733
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.428705
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.549066
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.673985
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.803735
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.938461
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0785
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22409
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37551
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53692
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70686
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97503
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44605
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03666
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69356
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.338387
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.567968
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.817825
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.014943
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.218134
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.428602
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.652885
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.892354
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.148528
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.423189
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.718393
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.867709
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.967529
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.070938
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.178172
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.289387
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.404718
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.524435
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.648663
¸(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.777678
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.911658
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0509
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19931
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35536
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5179
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68717
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00015
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43831
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99365
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64573
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.349616
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.582668
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.822001
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.019378
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.229647
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.445122
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.670472
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.9111
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.168588
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.444702
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.741506
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.847751
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.947032
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.049945
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.156659
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.267263
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.381993
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.501102
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.624693
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.753005
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.889662
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03337
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18282
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33838
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50034
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66907
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02689
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4672
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95264
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60014
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.362284
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.597925
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.826392
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024066
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.234591
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.459348
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.688445
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.930328
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.189129
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.466745
¶(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.733524
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.828888
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.927711
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.030107
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.136273
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.246386
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.360578
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.479068
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.605178
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.737757
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.875518
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01877
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16777
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32283
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48432
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6525
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05521
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49787
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97931
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55681
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.376399
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.613193
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.83101
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.028949
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.239836
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.464903
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.705622
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.949924
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.21014
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.489246
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.716157
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.81111
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.909454
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.011407
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.1171
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.226686
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.343217
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.465796
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.59304
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.725291
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.862686
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00553
(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15412
