¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(389.39, 13.60, 252.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.165616
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.404583
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.419051
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.434278
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.450276
 (388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.46706
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.586754
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.741449
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.9077
(388.88, 13.57, 253.10) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 3.876148
(388.88, 13.57, 253.10) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 3.849206
(388.88, 13.57, 253.10) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 3.93617
(388.88, 13.57, 253.10) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 4.045607
(388.88, 13.57, 253.10) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 4.161942
(388.88, 13.57, 253.10) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 4.285825
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.363605
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.345525
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.335531
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.341273
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.35209
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.363614
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.375854
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.388821
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.402523
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.416972
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.43218
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.44816
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.559587
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.711895
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.875484
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.60719
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.60302
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.60149
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.60257
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.60629
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.61264
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.62162
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.63324
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.64752
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.66446
(388.88, 13.57, 253.10) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 3.951592
(388.88, 13.57, 253.10) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 3.889605
(388.88, 13.57, 253.10) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 3.985545
(388.88, 13.57, 253.10) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 4.097998
(388.88, 13.57, 253.10) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 4.217628
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.357032
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.336347
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.325685
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.329771
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.339879
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.350684
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.362197
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.374426
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.38738
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.40107
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.415506
… (388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.430701
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.53347
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.683503
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.844554
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.55053
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.5437
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.5395
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.53791
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.53894
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.54259
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.54886
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.55776
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.56929
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.58347
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.60029
(388.88, 13.57, 253.10) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 4.030831
(388.88, 13.57, 253.10) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 3.966697
(388.88, 13.57, 253.10) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 4.036312
(388.88, 13.57, 253.10) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 4.151908
(388.88, 13.57, 253.10) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 4.274977
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.328617
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.317285
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.319553
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.328964
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.339066
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.349865
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.361372
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.373593
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.38654
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.400223
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.414652
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.508321
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.656181
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.814813
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.7458
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.70609
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.6692
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.63508
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.60371
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.57508
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.54915
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.52591
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.50535
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.50841
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.52248
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.5392
(388.88, 13.57, 253.10) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 4.114133
(388.88, 13.57, 253.10) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 4.047701
(388.88, 13.57, 253.10) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 4.088516
(388.88, 13.57, 253.10) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 4.207393
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.322326
™ (388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.310318
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.310599
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.319326
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.328736
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.338836
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.349634
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.361138
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.373358
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.386303
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.399983
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.484059
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.629843
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.786161
(388.88, 13.57, 253.10) (361.15, 7.78, 261.88) (1.35, 1.29, 1.38) Tools 19.54141
(388.88, 13.57, 253.10) (361.15, 7.78, 261.88) (1.35, 1.29, 1.38) Tools 19.49675
(388.88, 13.57, 253.10) (361.15, 7.78, 261.88) (1.35, 1.29, 1.38) Tools 19.89055
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.34016
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.33468
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.33254
(388.88, 13.57, 253.10) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 4.201793
(388.88, 13.57, 253.10) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 4.132903
(388.88, 13.57, 253.10) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 4.142216
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.317461
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.304772
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.302889
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.310943
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.319673
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.329085
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.339187
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.349988
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.361495
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.373719
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.386666
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.460614
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.60441
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.758517
(388.88, 13.57, 253.10) (361.15, 7.78, 261.88) (1.35, 1.29, 1.38) Tools 20.71445
(388.88, 13.57, 253.10) (361.15, 7.78, 261.88) (1.35, 1.29, 1.38) Tools 20.65406
(388.88, 13.57, 253.10) (361.15, 7.78, 261.88) (1.35, 1.29, 1.38) Tools 20.59708
(388.88, 13.57, 253.10) (361.15, 7.78, 261.88) (1.35, 1.29, 1.38) Tools 20.54347
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.27027
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.26475
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.26256
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.26369
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.26815
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.27593
(388.88, 13.57, 253.10) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 4.294139
(388.88, 13.57, 253.10) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 4.222612
(388.88, 13.57, 253.10) (376.16, 8.72, 264.70) (2.07, 2.22, 3.94) Tools 4.197466
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.300639
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.296406
 (388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.303796
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.311856
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.320592
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.330012
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.340121
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.350929
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.362444
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.374675
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.437915
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.579802
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.731792
(388.88, 13.57, 253.10) (361.03, 7.78, 263.46) (1.35, 1.29, 1.38) Tools 19.5135
(388.88, 13.57, 253.10) (361.03, 7.78, 263.46) (1.35, 1.29, 1.38) Tools 19.49374
(388.88, 13.57, 253.10) (361.03, 7.78, 263.46) (1.35, 1.29, 1.38) Tools 19.47692
(388.88, 13.57, 253.10) (361.03, 7.78, 263.46) (1.35, 1.29, 1.38) Tools 19.46304
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.21297
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.2041
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.19855
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.19631
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.19738
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.20177
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.20947
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.351704
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.311979
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.29791
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.291133
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.297868
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.305267
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.313339
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.322086
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.331517
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.341638
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.352459
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.363986
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.41589
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.555946
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.705904
(388.88, 13.57, 253.10) (361.03, 7.78, 263.46) (1.35, 1.29, 1.38) Tools 19.48986
(388.88, 13.57, 253.10) (361.03, 7.78, 263.46) (1.35, 1.29, 1.38) Tools 19.46716
(388.88, 13.57, 253.10) (361.03, 7.78, 263.46) (1.35, 1.29, 1.38) Tools 19.4474
(388.88, 13.57, 253.10) (361.03, 7.78, 263.46) (1.35, 1.29, 1.38) Tools 19.43059
(388.88, 13.57, 253.10) (361.03, 7.78, 263.46) (1.35, 1.29, 1.38) Tools 19.4167
(388.88, 13.57, 253.10) (361.03, 7.78, 263.46) (1.35, 1.29, 1.38) Tools 20.41849
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.1416
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.13601
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.13372
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.13475
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.13907
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.14671
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.311352
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.296582
‘ (388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.287053
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.293142
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.299892
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.307307
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.315392
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.324155
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.333602
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.343739
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.354576
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.394473
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.532768
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.680772
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 18.85287
(388.88, 13.57, 253.10) (361.03, 7.78, 263.46) (1.35, 1.29, 1.38) Tools 19.44658
(388.88, 13.57, 253.10) (361.03, 7.78, 263.46) (1.35, 1.29, 1.38) Tools 19.4239
(388.88, 13.57, 253.10) (361.03, 7.78, 263.46) (1.35, 1.29, 1.38) Tools 19.40415
(388.88, 13.57, 253.10) (361.03, 7.78, 263.46) (1.35, 1.29, 1.38) Tools 19.38734
(388.88, 13.57, 253.10) (361.03, 7.78, 263.46) (1.35, 1.29, 1.38) Tools 19.37345
(388.88, 13.57, 253.10) (361.03, 7.78, 263.46) (1.35, 1.29, 1.38) Tools 20.59303
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.71546
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.66594
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.62
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.57761
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.53874
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.50336
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.296649
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.284153
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.289605
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.295712
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.302479
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.309913
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.318017
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.3268
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.336267
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.346425
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.373602
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.510201
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.656325
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 17.29449
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 18.91326
(388.88, 13.57, 253.10) (361.03, 7.78, 263.46) (1.35, 1.29, 1.38) Tools 19.40636
(388.88, 13.57, 253.10) (361.03, 7.78, 263.46) (1.35, 1.29, 1.38) Tools 19.38368
(388.88, 13.57, 253.10) (361.03, 7.78, 263.46) (1.35, 1.29, 1.38) Tools 19.36395
(388.88, 13.57, 253.10) (361.03, 7.78, 263.46) (1.35, 1.29, 1.38) Tools 19.34714
(388.88, 13.57, 253.10) (361.03, 7.78, 263.46) (1.35, 1.29, 1.38) Tools 19.33324
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.282669
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.287242
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.292715
(388.88, 13.57, 253.10) (376.11, 8.64, 266.13) (1.02, 3.01, 3.58) Tools 4.298843
