¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.012014
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.208185
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.556809
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.93772
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.364746
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.844078
º(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33956
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74108
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85636
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72981
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56436
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.39923
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53168
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.0868
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.08172
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.91074
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.70895
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.31437
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.958
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.72434
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.58576
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.823306
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.061288
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.307931
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.579031
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.872897
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.191838
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.538999
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.918249
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.343701
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.820752
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25344
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64791
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63802
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52443
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38235
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22164
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26436
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.71882
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.71334
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.81636
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.51048
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.10444
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.73561
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.46378
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.32176
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.810291
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.044811
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.294537
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.565226
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.857965
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.175558
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.521257
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.898838
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.322741
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.797552
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16918
¶(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55685
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97689
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31801
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20523
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04839
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01772
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.3658
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.32167
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.38554
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.31798
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.90096
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.5202
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.21164
(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.06626
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.633694
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.713227
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.795961
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.88203
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.971536
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.064792
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.161902
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.291433
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.450895
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.619614
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.798521
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.988336
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.190242
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.209898
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.556509
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.935121
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.360792
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.59867
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.677068
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.758581
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.843341
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.931569
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.023403
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.119008
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.254907
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.412339
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.57897
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.755473
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.942772
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.141874
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.026393
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.35699
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.717363
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.111552
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.57152
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.564499
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.641804
º(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.722166
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.80569
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.892625
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.983051
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.077277
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.219195
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.374738
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.539194
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.713463
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.898271
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.094675
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.851447
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.167028
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.510403
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.885283
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.302183
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.532445
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.607396
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.686646
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.768971
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.854657
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.943801
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.038801
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.184267
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.337907
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.500354
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.672414
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.854868
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.04861
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.254787
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.985978
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.313505
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.670487
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.060905
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.504707
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.573882
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.652006
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.733204
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.817648
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.905526
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.006345
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.150157
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.301977
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.462437
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.632308
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.81244
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.003656
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.207051
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.813205
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.126076
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.466492
¹(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.837908
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.246049
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.47776
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.541197
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.618232
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.698347
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.781616
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.868263
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.974645
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.116801
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.266819
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.425395
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.593214
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.771049
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.959822
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.160516
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.648221
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.947456
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.272321
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.626204
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.013116
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.45151
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.513517
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.58534
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.664378
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.746546
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.831981
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.943632
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.084202
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.232469
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.389215
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.554986
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.730647
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.917033
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.115152
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.490585
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.777011
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.087399
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.459328
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.030014
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.426064
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.487342
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.55332
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.631265
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.712339
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.796653
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.913333
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.052335
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.198981
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.353854
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.517708
·(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.691226
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.875303
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.070866
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.278998
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.614209
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.985641
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.491091
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.068903
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.401249
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.461854
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.524723
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.599047
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.679067
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.76227
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.883724
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.021228
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.166228
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.31939
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.481289
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.652745
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.834599
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.027704
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.233171
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.563448
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.014202
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.523438
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.142871
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.37715
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.437135
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.49929
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.567657
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.646632
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.72871
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.854797
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.990807
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.134241
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.285668
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.445739
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.615216
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.794859
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.034452
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.295599
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.58921
