¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.286145
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.6747
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.83041
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.998302
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.183919
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.382442
…(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.605827
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.85625
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.127492
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.422228
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.743593
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.005466
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.273018
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.729019
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84189
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04492
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26752
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62391
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00361
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40896
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21948
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.379687
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.484905
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.596039
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.70889
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.810309
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.917004
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.029258
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.147563
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.27238
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.404208
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.543632
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.691328
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.84801
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.014481
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.201184
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.400854
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.627398
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.879501
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.152691
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.44958
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.773396
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.055117
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.326081
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.959945
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06512
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29219
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64827
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02756
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43242
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11988
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89049
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.391296
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.497132
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.608914
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.720318
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.822316
…(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.929561
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.042454
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.161398
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.286945
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.419559
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.559859
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.708492
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.866169
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.033754
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.219033
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.419848
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.649645
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.903497
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.178645
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.477793
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.80417
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.106294
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.506186
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20293
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32005
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67605
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05525
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45989
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00974
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79397
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63056
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.403142
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.50964
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.622118
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.7321
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.834634
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.942506
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.056056
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.175717
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.301983
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.435436
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.576576
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.726169
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.884926
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.053623
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.237442
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.439524
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.672518
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.928217
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.205425
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.506909
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.835955
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.15902
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.877458
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35098
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70713
…(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08647
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49121
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92392
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70316
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52681
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4118
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.415256
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.52235
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.635512
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.744211
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.84733
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.955817
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.070042
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.190412
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.317475
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.451758
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.593849
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.744395
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.904229
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.074094
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.256449
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.45986
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.696117
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.953673
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.233046
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.536941
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.868677
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.213383
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.281868
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74137
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12109
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52621
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95929
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61764
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42916
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29209
(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05505
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.402657
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.763991
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.163664
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.608146
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.105204
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.664721
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29915
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01067
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75088
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38938
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0794
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42104
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50249
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.393097
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.753437
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.151945
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.595059
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.090509
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.648117
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28022
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00272
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70481
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31676
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99826
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12866
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.383195
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.742501
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.13981
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.58153
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.07531
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.63093
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26065
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98023
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6401
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24492
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91805
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84545
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.372961
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.73118
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.127266
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.567524
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.059559
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.613126
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24039
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95696
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63404
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17383
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83875
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58263
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.362365
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.719508
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.114297
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.553036
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.04333
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.594804
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2195
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93694
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65738
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14421
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76034
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49466
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.351481
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.707454
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.10095
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.538126
„(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.02663
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.575874
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19796
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91786
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68103
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17002
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70368
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40778
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.340212
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.695041
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.087181
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.522788
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.009386
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.556441
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17586
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89795
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70511
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19623
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73232
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32198
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.328674
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.682275
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.07303
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.507
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.991667
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.536419
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15374
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87724
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71365
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22278
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76136
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35167
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.316777
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.669172
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.058497
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.490783
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.973507
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.515914
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1351
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85574
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68864
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24979
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79085
