¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22732
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.327827
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.62851
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.944367
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.262794
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.606259
…(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.977717
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3831
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80935
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27216
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77821
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31915
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91772
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58986
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4226
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53906
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06842
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.20761
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.293428
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.537307
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.781397
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.043078
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.324278
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.624015
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.941416
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.262238
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.605635
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.977038
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37993
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80746
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27009
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77597
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32039
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92075
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59084
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41537
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52988
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.0351
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.58043
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.285745
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.5345
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.778404
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.039883
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.320809
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.619668
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.936746
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.261936
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.605304
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.976665
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37951
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80892
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26846
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77419
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32223
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92433
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59485
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40871
’(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52098
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00132
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.4592
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.278114
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.529591
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.775537
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.036822
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.317497
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.615519
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.93224
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.261894
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.605264
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.976634
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37949
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81181
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27082
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77291
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32464
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92857
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59955
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40583
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51234
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98891
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.32259
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.95777
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.5799
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.56023
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.589
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.6312
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.67869
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.7407
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.83949
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.97229
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.270476
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.521391
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.772778
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.033846
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.314336
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.6115
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.927929
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.262107
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.605516
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.976924
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37979
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81518
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27447
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77632
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3271
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93344
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60491
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40621
§(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5094
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98509
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.17126
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.95881
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.52451
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.49339
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.52385
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.56925
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.62009
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.67471
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.75629
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.89567
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.262856
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.513225
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.770161
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.031016
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.311283
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.607659
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.923794
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.262638
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.606075
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.977501
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38044
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81896
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27859
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78083
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33182
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93887
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61095
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40695
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51021
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98127
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.33942
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.9637
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.52922
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.45433
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.48349
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.52871
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.57749
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.62987
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.70502
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.84573
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.255285
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.50506
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.76761
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.028276
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.308356
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.604033
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.919822
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.261166
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.606889
Œ(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.97842
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3814
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82004
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28316
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78585
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33733
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94496
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61769
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.38098
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.74939
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.89211
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.70761
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.98246
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.53763
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.41873
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.44659
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.49165
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.54026
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.59245
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.66534
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.79942
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.247727
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.496952
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.765138
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.025711
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.305559
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.600496
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.916094
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.257109
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.608054
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.979645
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38274
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82146
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28823
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79134
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34337
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.94119
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.153
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.75284
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.65353
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.88703
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.66964
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.20564
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.54975
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.38654
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.41313
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.45803
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.50648
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.55852
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.62917
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.76081
á(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.240196
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.488873
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.756415
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.023238
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.302904
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.597199
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.912494
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.253252
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.609497
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.981183
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38445
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82332
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29373
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.69397
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.9198
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.3981
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.04344
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.76151
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.66068
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.88227
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.63098
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.43936
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.56559
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.36196
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.38307
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.42784
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.47615
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.52804
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.60001
(425.30, 9.60, 363.11) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.72775
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.232707
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.480817
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.747725
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.02088
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.300401
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.594089
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.909135
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.24958
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.611203
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.983094
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38647
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.51395
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.84069
(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.28895
