¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95239
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97475
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39145
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84116
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30984
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81914
…(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49917
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47794
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.24741
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11069
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71157
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.6287
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.891536
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.160258
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.45417
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.771393
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.114769
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.442737
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.794671
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17542
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56902
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95212
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36702
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81612
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28274
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78968
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43823
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40773
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19778
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12603
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75245
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.609284
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.872665
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.141323
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.433727
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.749317
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.090816
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.420845
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.771027
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14979
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54752
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93009
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3432
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7906
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25635
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76101
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37802
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33839
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14935
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12402
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78732
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.594434
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.853942
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.122503
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.413449
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.727406
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.067081
€(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.399225
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.747703
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12454
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52608
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90863
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76546
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23077
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73324
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34166
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2699
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1021
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11415
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81603
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.581352
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.835372
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.103794
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.393345
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.705648
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.043549
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.377954
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.724733
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09971
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50049
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88772
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29745
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74104
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.206
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7063
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31185
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20223
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05603
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10457
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.8385
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.568363
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.818993
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.085276
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.37334
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.684122
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.020191
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.357016
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.702129
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07526
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47315
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86738
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27551
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71727
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18196
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68131
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28255
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13543
ş(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01116
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09527
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77295
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.87884
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.555491
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.805184
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.06685
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.353577
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.662712
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.997036
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.336372
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.679884
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0512
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44529
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8411
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25415
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69416
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15871
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66376
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25373
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07561
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9674
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08631
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.69973
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.77362
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.542681
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.791452
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.05022
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.333899
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.641493
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.974051
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.316091
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.657986
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02742
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4179
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81521
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2334
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67172
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13618
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64691
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23245
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04362
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9422
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0776
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.625
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.67085
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.529971
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.777854
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.036647
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.314421
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.62047
„(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.951338
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.296095
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.636422
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00256
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39097
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78993
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20788
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64992
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11441
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63072
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2147
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01226
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93747
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06923
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.6055
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.57053
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.517389
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.76432
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.023203
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.2965
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.599602
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.928733
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.276424
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.615254
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.978096
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36453
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76518
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18111
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62879
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09339
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6152
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19769
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98144
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93313
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06362
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.60283
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.47255
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.504857
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.750929
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.009899
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.282193
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.578955
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.906352
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.257066
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.594384
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.954084
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33853
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74099
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15496
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60392
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07309
…(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60036
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18144
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95119
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91051
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.05906
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.599
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.37692
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.492449
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.737608
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.996708
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.268106
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.559862
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.884187
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.237169
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.573879
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.930522
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31302
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7174
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12943
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57624
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05711
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58622
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16591
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92155
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87008
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.05494
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59404
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.28359
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.480108
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.724434
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.983731
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.254119
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.544827
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.862251
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.213339
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.553737
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.907328
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28793
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69435
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10454
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54922
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03979
(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57273
