¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.441325
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83376
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53598
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.21676
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.53804
ª(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.46361
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.73172
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.16297
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.90521
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.09852
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.03369
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.356306
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.653141
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.97621
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.329026
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.715864
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.157285
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.649863
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20013
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81859
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.98199
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.52397
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.38492
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.4359
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.70015
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.12668
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.8606
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.04031
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.94862
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.349496
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.645732
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.968099
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.320168
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.706122
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.146258
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.637595
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.768238
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.13632
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.75992
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.50502
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.36297
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.40746
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.666
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.08955
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.81497
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.98078
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.86171
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.342554
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.638176
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.95989
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.311147
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.696215
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.807936
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.092672
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.518642
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.07707
ô(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.743
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.48562
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.34052
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.37829
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.63101
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.05162
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.76837
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.91998
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.77304
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.335449
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.630472
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.951463
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.06719
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.252944
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.547853
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.992804
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.488112
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.04275
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.7257
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.46579
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.31757
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.34841
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.59519
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.01289
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.72083
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.85796
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.68267
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.328236
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.343607
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.559416
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.777389
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.127796
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.523165
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.965384
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.457491
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.00834
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.70803
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.44554
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.29413
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.31785
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.55856
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.97337
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.67234
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.79473
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.59064
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.881852
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.1407
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.43658
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.754131
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.1023
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.498391
æ(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.937881
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.426788
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.97385
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.68999
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.42487
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.27022
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.2866
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.52114
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.93311
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.62296
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.73034
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.49704
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.85875
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.124824
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.41929
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.730866
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.076808
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.473539
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.910298
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.396008
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.939292
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.67158
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.40379
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.24584
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.25469
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.48294
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.89209
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.5727
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.66482
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.40191
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.846364
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.108891
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.401943
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.707613
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.05133
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.448616
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.882648
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.365163
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.904671
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.65282
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.3823
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.221
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.22213
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.44399
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.85036
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.52158
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.59821
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.30533
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.83392
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.094411
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.38454
ç(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.684362
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.025867
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.42363
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.854935
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.334258
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.87
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.63371
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.36042
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.19571
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.18894
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.4043
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.80793
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.46963
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.53054
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.20735
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.821418
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.081186
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.367086
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.669252
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.000424
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.387692
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.827166
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.303303
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.83528
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.61425
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.33816
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.16999
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.15513
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.3639
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.76481
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.41688
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.46185
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.10826
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.808863
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.068014
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.349586
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.654822
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.97501
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.344544
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.799346
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.272303
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.800532
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.56135
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.31552
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.14383
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.12072
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.3228
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.72104
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.36335
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.39219
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.00805
ì(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.796257
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.054898
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.33204
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.640582
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.949625
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.316655
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.771485
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.241266
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.765756
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.50674
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.2925
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.11726
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.08573
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.28103
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.67661
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.30906
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.32422
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.90665
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.783602
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.04184
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.314456
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.625865
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.924278
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.288815
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.74359
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.210206
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.730962
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.45097
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.26914
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.09028
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.05017
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.23861
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.63157
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.25405
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.25555
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.80413
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.770901
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.028842
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.296838
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.606638
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.898971
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.261027
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.715663
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.179119
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.696157
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.39409
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.24541
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.0629
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.01405
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.19554
(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.58592
ê(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.19833
