¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.718643
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.381309
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.477945
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.578279
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.682526
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.790842
¶(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.924279
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.109133
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.30405
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.565855
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.406988
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.640513
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.887453
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14899
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42624
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.093099
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.179026
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.268196
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.360693
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.456693
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.556366
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.659936
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.767536
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.904365
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.088203
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.28205
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.486722
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.302915
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.531004
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.772082
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02717
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2975
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.074903
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.160317
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.248897
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.340856
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.436241
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.535305
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.638217
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.74513
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.885084
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.067962
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.260783
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.464334
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.201954
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.424818
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.660181
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.909151
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17284
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.057394
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.14231
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.23038
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.321754
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.416612
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.515049
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.617318
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.72359
³(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.866518
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.048441
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.240279
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.442767
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.774018
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.321773
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.551688
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.7948
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0521
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.040597
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.12501
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.212572
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.303436
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.397712
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.4956
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.597287
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.70288
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.848609
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.029643
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.220516
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.421946
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.634809
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.221727
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.446469
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.683949
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0872
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024437
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.108384
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.19548
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.28581
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.379581
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.476942
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.577991
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.683042
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.831346
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.011536
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.201469
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.401899
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.613716
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.124639
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.344398
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.576505
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16631
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.008955
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.092487
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.179118
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.268973
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.362242
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.459061
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.559569
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.664018
»(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.814778
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.994093
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.183137
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.382612
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.593355
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.961813
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.245378
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.521363
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24673
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.994148
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.077275
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.163454
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.252875
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.345645
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.441937
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.541965
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.645848
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.798791
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.977356
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.165531
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.364108
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.573892
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.795739
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.149273
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.591785
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32856
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.98005
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.062745
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.148489
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.237473
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.329782
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.425633
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.525102
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.628493
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.783471
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.961273
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.148664
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.346304
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.555189
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.776026
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.055979
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.663269
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43254
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.966529
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.048863
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.134252
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.222789
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.31469
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.410062
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.509062
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.611952
º(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.768797
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.945862
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.132459
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.329289
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.537237
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.757132
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.07957
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.735884
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57431
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.957263
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.035683
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.120677
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.208825
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.300288
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.395216
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.493808
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.596188
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.754742
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.931161
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.117002
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.313034
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.520078
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.739012
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.143538
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.809587
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71933
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.951118
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.023123
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.107759
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.195559
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.286644
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.381174
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.479305
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.58125
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.741322
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.917084
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.102224
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.297494
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.503725
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.922738
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.208427
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.884437
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86748
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.945675
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.017066
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.095555
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.183013
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.273698
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.36786
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.465582
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.567101
»(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.728547
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.903647
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.088108
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.282657
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.553408
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.990335
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.274149
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.960406
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01894
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.940829
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.012121
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.085978
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.171127
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.261478
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.355288
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.452616
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.553752
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.716373
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.890896
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.074723
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.268588
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.760216
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.059763
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.340842
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03755
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17377
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.936642
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.007825
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.081571
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.159931
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.249969
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.343408
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.440426
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.541152
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.704834
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.878774
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.061989
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.385985
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.908993
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.131096
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.40847
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11592
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33204
