¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07438
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63305
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74219
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8552
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97217
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09325
†(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.296981
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.505747
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.73254
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.979783
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.251697
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.558341
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.897704
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.283628
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.735992
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.249569
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.822796
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.477379
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23854
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13964
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61156
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73656
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8661
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00031
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13946
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28369
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4333
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58848
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77706
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97704
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18539
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40257
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60527
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71397
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82651
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94299
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06358
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.29381
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.502318
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.728827
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.975709
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.245797
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.551463
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.890055
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.275278
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.726547
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.238799
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.806358
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.458398
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21632
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10809
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46247
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58398
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70983
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84024
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97537
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11551
†(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26079
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41144
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56776
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75721
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9583
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16788
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38636
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61427
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79996
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91598
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03614
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.290596
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.498814
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.725012
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.971549
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.241236
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.544443
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.88226
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.266682
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.716759
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.227666
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.78961
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.439002
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19366
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08125
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31856
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43668
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55906
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68581
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81719
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95337
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09453
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24094
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39276
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55032
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74064
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94305
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15396
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37387
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60336
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84294
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0109
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.287256
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.495243
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.721095
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.967267
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.236535
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.537243
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.874275
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.257786
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.706714
ı(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.2162
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.77577
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.419287
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17059
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05394
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16675
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2888
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41352
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53687
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66463
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79705
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93431
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07661
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22423
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37734
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53626
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7275
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9313
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14372
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36528
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59647
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83791
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.283864
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.49154
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.717084
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.962882
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.231728
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.529925
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.866157
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.2486
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.696366
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.20439
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.76252
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.399246
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14717
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9134
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02129
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13296
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25479
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3858
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51745
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64628
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77985
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91827
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06183
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21077
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36524
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52558
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71786
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92318
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13727
ƒ(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3606
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59371
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.280385
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.487763
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.712995
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.958414
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.226818
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.522448
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.857868
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.239218
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.685718
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.192264
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.749007
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.378836
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12337
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77604
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88087
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98941
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10184
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22343
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35511
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49164
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63083
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76557
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9053
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05021
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2005
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35649
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51841
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71175
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9188
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1347
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35993
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.276828
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.483901
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.708786
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.953824
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.221803
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.51602
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.849385
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.229521
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.674762
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.179781
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.735202
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.358136
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09916
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64337
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74532
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85086
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9602
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07337
ˆ(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19479
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32722
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4646
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60704
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75436
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89546
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04177
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19361
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35118
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51478
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70932
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91822
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13607
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.273189
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.479941
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.704475
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.949104
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.216639
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.510369
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.840783
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.219621
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.663562
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.166983
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.721168
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.337112
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07463
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51521
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61439
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71712
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82346
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93357
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04766
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16884
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30216
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44042
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58385
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73268
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88721
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03666
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19008
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34935
(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51474
