¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20508
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.941355
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12353
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32205
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53012
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.294425
¹(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.519395
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.762035
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024538
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.309404
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.584951
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.694794
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.809053
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.927932
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.051721
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.125009
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.200384
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.278372
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.35911
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.442742
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.529324
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.619028
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.711914
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.808192
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.907953
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.011353
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.118575
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.229752
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.349569
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.474699
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.60467
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.739716
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.890602
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07851
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27526
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48141
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.294452
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.519416
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.762077
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024572
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.309458
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.584809
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.694647
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.808902
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.927776
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.015573
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.08761
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.162148
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.239294
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.319189
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.401915
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.487584
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.576316
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.668223
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.76343
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.862115
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.964371
¸(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.070417
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.180352
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.296781
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.420444
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.548911
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.682353
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.849059
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03538
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23043
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4348
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.294475
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.519379
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.762069
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024565
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.309426
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.58535
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.695203
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.809474
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.911348
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.980174
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.051447
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.125219
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.201595
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.280659
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.362519
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.447292
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.535094
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.626069
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.720247
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.817902
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.919093
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.024008
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.132776
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.245833
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.36811
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.495092
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.63263
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.809285
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.994073
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1875
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39014
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.294436
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.519401
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.762039
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024547
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.309398
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.586577
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.696463
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.810767
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.877849
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.946013
µ(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.016563
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.089579
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.165198
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.243474
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.324512
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.408431
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.495345
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.58537
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.678656
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.77529
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.875432
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.979231
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.086881
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.198509
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.317642
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.443219
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.595931
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.771238
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.95458
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14647
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34747
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.294392
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.519335
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.761988
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024487
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.30934
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.58849
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.698426
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.78036
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.845562
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.913016
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.982913
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.055243
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.130119
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.207615
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.287905
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.370982
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.457051
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.546168
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.638514
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.734208
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.833344
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.936103
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.04268
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.153201
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.26902
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.394371
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.560883
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.734867
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.916852
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10726
¶(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30669
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.294344
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.519268
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.761913
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024417
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.309254
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.591089
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.687436
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.749823
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.814415
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.881256
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.950483
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.022112
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.096311
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.17307
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.252562
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.334898
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.420107
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.50839
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.59987
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.694634
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.792836
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.894603
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.00012
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.109579
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.223081
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.362105
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.527442
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.700217
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.880844
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06989
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26783
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.294232
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.519172
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.761788
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024305
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.309111
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.594378
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.658581
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.7204
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.784394
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.850661
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.919256
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.990223
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.064601
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.142403
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.222964
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.306361
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.392745
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.48226
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.574965
º(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.671041
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.770582
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.873836
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.980864
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.091892
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.235496
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.410604
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.586262
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.770133
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.962719
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16457
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37638
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.29414
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.519046
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.761694
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024177
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.308965
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.59266
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.653836
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.717106
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.782606
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.850404
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.920615
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.993283
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.068516
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.146395
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.227031
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.310538
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.397032
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.486631
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.579423
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.675617
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.77531
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.878626
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.985782
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.099483
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.335846
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.507385
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.686776
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.874582
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07134
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27769
(435.07, 13.86, 288.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49424
