¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28633
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92764
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40982
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93185
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.58979
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.35689
¸(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.90303
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.84162
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.587685
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.807656
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.043892
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.298265
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.572863
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.870153
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.193027
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.54372
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.913442
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.327496
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.783437
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26982
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79891
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38672
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00651
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69967
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48355
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37244
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2247
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91666
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.39818
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.92809
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.55923
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.2992
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.19049
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.570222
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.788935
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.023788
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.276612
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.549446
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.844787
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.165409
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.514723
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.880575
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.286512
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.738234
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22454
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7487
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33135
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95043
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63682
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40894
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2977
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14299
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90742
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38834
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.92617
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.55392
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.24393
¶(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.60701
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.55292
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.77038
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.003839
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.255095
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.526209
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.819592
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.138046
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.484877
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.851152
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.24649
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.693578
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17982
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69919
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27618
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89522
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57495
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33919
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20858
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06298
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89985
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38027
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.92612
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.55058
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.24012
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.04286
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.535721
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.751971
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.984045
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.233774
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.50319
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.794633
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.110928
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.455275
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.822008
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.214596
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.649412
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13573
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65035
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2218
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84084
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51409
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27057
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12668
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98472
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8836
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37404
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.92789
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54916
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.2386
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.36627
¸(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.518681
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.733677
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.964423
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.212621
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.480356
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.769912
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.08404
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.42598
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.793189
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.183088
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.610668
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09108
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60217
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1682
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78731
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45418
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20314
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05015
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90811
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.79742
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36957
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93152
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54975
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.23922
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.501766
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.715552
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.94494
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.19168
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.457708
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.745396
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.057413
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.396978
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.764701
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.151936
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.576449
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04382
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55466
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11537
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73465
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39529
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13681
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97492
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70638
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71313
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36802
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93701
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.55225
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.24194
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.484983
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.697555
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.925628
·(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.170872
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.435278
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.7211
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.03104
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.368213
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.736275
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.121129
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.542625
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00652
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50779
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06327
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68259
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33734
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07162
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90105
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56317
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59989
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37486
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94433
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.55753
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.24678
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.468315
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.679713
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.906466
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.150259
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.413033
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.697025
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.004903
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.339762
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.705168
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.090719
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.509232
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.969716
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46768
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01195
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62522
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28035
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00752
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82843
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48791
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35068
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38341
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95347
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56742
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.587
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.45179
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.662016
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.887482
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.129819
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390982
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.673173
¹(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.979034
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.31159
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.674371
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.060641
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.476246
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.933352
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43222
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96337
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56871
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22429
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94452
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75713
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41476
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.10987
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37498
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96452
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57925
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.05664
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.435438
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.644487
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.868648
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.109585
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.369109
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.649551
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.953408
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.283648
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.643894
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.030937
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.443626
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.897418
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39726
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92469
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51307
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16917
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88261
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6871
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34363
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87713
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.05768
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95921
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5931
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.419192
(433.48, 12.01, 345.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.627115
