¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(428.59, 10.49, 358.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.305573
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.24765
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.463963
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.696846
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.948195
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.220238
³(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.51363
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.804204
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.119461
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.462548
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.837314
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.24825
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.64692
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05896
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50941
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00382
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2092
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29255
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37922
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46931
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56285
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65995
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.76074
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.86529
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97371
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.845973
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.033087
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.233575
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.448839
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.680499
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.930532
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.20114
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.487065
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.775456
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.088263
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.428573
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.80014
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.207459
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.595084
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00247
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44763
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93596
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19316
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27632
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36279
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45268
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54602
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64293
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74351
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.8722
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.04116
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.833758
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.02006
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.21962
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.43381
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.664337
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.913065
¶(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.18222
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.460877
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.74716
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.057534
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.395084
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.76354
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.165244
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.544277
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.947123
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38715
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8696
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17941
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26242
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34871
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43841
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53157
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64033
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.7997
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96474
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.821687
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.007147
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.205747
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.418954
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.648328
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.895814
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.163499
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.435052
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.719239
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.027227
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.362131
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.72753
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.117866
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.494483
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.892967
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32795
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80466
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.16791
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.25075
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33694
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.42646
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57677
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73253
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89376
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06071
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.809754
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.994371
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.19207
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.404239
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.632517
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.878685
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.144942
¹(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.409611
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.691716
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.997391
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.329667
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.692094
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.071389
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.44561
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.839917
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27001
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74113
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15861
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24138
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37115
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51823
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6705
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82811
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99129
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.89416
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.797894
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.981692
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.178496
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.389683
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.616789
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.861762
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.125253
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.384542
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.664608
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.968016
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.297709
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.657185
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.025824
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.396085
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.78795
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21334
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68695
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32864
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32067
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46454
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61343
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.76757
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.92714
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09234
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.72823
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.78619
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.969167
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.165074
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.375227
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.601304
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.844996
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.102322
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.359836
¹(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.637928
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.939085
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.266217
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.622879
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.981153
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.347593
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.737106
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15784
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63747
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27296
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41556
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5612
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.712
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.86811
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02971
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15863
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.56763
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.99839
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.774578
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.956767
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.151801
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.360978
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.585945
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.828429
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.079738
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.335482
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.611642
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.910588
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.235263
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.589073
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.93733
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.299996
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.687302
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10357
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58889
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21832
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51373
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66131
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81407
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97222
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13593
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.01008
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.41224
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.83565
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.763085
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.944479
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.138612
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.346876
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.570736
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.812035
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.057459
¸(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.311556
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.585737
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.882541
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.204803
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.555836
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.894391
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.253423
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.638545
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05042
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54119
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1647
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6153
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.76489
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9197
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07998
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.49002
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86623
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.26181
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.67812
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.11683
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.751675
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.932298
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.125592
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.332875
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.555692
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.79579
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.035536
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.287936
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.560226
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.854932
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.174796
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.523133
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.852295
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.207767
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.590851
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.99845
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49435
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11211
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66682
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81552
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96946
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12885
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.44038
