¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.425169
(355.60, 9.37, 318.80) (326.44, 1.98, 304.24) (5.86, 2.88, 8.43) Truck 19.15438
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.025239
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.140716
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.262401
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.3908
†(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.526488
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.670041
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.822126
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.983567
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.155109
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.33777
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.532598
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.74085
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.95681
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.231184
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.559568
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.92041
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.318752
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.760655
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.253613
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.770765
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32723
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95267
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6606
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46834
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45676
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88649
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2798
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73884
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.77387
(355.60, 9.37, 318.80) (326.44, 1.98, 304.24) (5.86, 2.88, 8.43) Truck 18.67672
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.033422
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.149269
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.271435
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.400324
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.536519
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.680628
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.833368
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.995459
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.167751
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.346404
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.535076
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.736359
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.951488
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.235601
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.564393
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.925732
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.324652
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.767173
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.260933
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.769018
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32527
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95048
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65808
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46546
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39514
‰(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75351
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1208
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64106
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57633
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.98893
(355.60, 9.37, 318.80) (326.44, 1.98, 304.24) (5.86, 2.88, 8.43) Truck 18.22493
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.041817
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.158113
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.280737
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.410141
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.546886
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.691596
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.842093
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.99898
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.165443
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.342393
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.530793
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.731777
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.95494
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.243991
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.569592
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.931465
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.330956
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.774249
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.268806
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.767938
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32411
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94913
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65655
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46375
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39313
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62435
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9777
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53312
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.47355
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.42942
(355.60, 9.37, 318.80) (326.44, 1.98, 304.24) (5.86, 2.88, 8.43) Truck 17.80074
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.050502
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.167228
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.290317
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.419083
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.55136
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.691147
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.839019
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.995742
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.162026
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.338737
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.526937
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.727661
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.963675
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.253471
‰(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.575166
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.937607
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.337753
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.781766
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.269639
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.767593
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32368
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94866
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65602
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46313
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39244
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50584
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84559
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.4287
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.37447
(355.60, 9.37, 318.80) (326.44, 1.98, 304.24) (5.86, 2.88, 8.43) Truck 17.77557
(355.60, 9.37, 318.80) (326.44, 1.98, 304.24) (5.86, 2.88, 8.43) Truck 17.40252
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.059404
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.172691
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.291515
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.416772
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.548923
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.68856
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.836314
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.992825
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.158943
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.335506
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.52347
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.723997
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.972771
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.263332
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.581118
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.944139
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.344989
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.789809
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.26993
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.7679
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32406
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94909
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6565
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46365
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3644
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3984
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71738
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.30523
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.27901
(355.60, 9.37, 318.80) (326.44, 1.98, 304.24) (5.86, 2.88, 8.43) Truck 17.21514
(355.60, 9.37, 318.80) (326.44, 1.98, 304.24) (5.86, 2.88, 8.43) Truck 17.02422
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.058076
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.170844
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.289561
†(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.414718
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.546766
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.686267
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.833865
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.990296
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.156229
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.332621
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.520428
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.72075
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.982172
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.27359
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.59157
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.951073
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.352664
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.798317
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.27084
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.768944
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3252
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95036
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65794
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44177
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29358
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3013
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59296
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.1545
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18705
(355.60, 9.37, 318.80) (326.44, 1.98, 304.24) (5.86, 2.88, 8.43) Truck 16.80442
(355.60, 9.37, 318.80) (326.44, 1.98, 304.24) (5.86, 2.88, 8.43) Truck 16.66443
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.056548
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.169237
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.287899
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.412921
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.544881
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.684314
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.831779
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.988069
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.153905
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.330142
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.517787
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.723213
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.991963
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.28425
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.603192
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.958445
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.360774
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.807381
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.272411
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.770635
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32711
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95252
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64105
Œ(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38159
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22483
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22389
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47232
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00853
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.06865
(355.60, 9.37, 318.80) (326.44, 1.98, 304.24) (5.86, 2.88, 8.43) Truck 16.41519
(355.60, 9.37, 318.80) (326.44, 1.98, 304.24) (5.86, 2.88, 8.43) Truck 16.32192
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.05522
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.167864
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.286436
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.411413
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.543296
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.682636
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.830026
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.986189
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.151931
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.328033
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.515528
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.732548
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.00211
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.295263
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.615252
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.966177
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.369376
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.816924
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.274553
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.773052
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32982
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95275
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5894
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32316
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1581
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14885
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35524
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.86711
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.91766
(355.60, 9.37, 318.80) (326.44, 1.98, 304.24) (5.86, 2.88, 8.43) Truck 16.04638
(355.60, 9.37, 318.80) (326.44, 1.98, 304.24) (5.86, 2.88, 8.43) Truck 15.99554
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.054152
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.166747
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.285285
(355.60, 9.37, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.410168
