¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95058
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13262
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71703
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36888
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07373
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88104
¹(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79841
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81349
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93322
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.83809
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.99321
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.01059
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.331599
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.491462
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.66204
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.844448
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.039985
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.249972
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.476156
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.720301
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.984684
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.271847
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.584792
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.92718
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.303188
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.718021
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.177914
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.66754
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19671
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78887
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44231
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1525
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96635
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89618
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92633
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06266
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88251
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.01407
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.05356
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.348335
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.509268
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.681064
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.864836
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.061813
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.273466
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.501448
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.747643
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.014307
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.304062
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.619987
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.965668
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.345566
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.764872
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.229969
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.726159
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26206
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85711
¶(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51731
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23737
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05362
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99632
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05499
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.196
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02994
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.02951
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44846
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.365283
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.52734
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.700339
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.885439
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.083941
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.297266
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.527071
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.775382
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.04436
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.336764
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.655662
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.004797
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.388638
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.812497
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.282946
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.785873
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32873
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92504
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59393
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32414
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14855
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09898
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.187
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33331
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18196
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.1265
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.86232
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.382388
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.545563
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.719867
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.906337
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.106337
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.321343
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.553075
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.803442
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.074829
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.369922
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.691887
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.044519
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.432381
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.860894
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.336786
³(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.846753
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39244
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99438
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67218
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41292
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24976
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20991
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3225
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47482
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.33874
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.35918
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.29643
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.399717
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.564057
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.739592
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.927468
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.129026
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.345753
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.579383
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.8319
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.105725
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.403551
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.728631
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.084841
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.476805
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.910091
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.391535
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.90881
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45549
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0651
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75205
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5037
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35341
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28543
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.46158
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62056
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5032
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.62456
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.75224
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.417248
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.582776
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.759578
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.94888
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.152011
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.370482
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.606054
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.860764
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.137054
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.43768
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.765933
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.12579
¸(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.521954
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.960085
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.447256
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.968603
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5198
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13728
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83363
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59656
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45935
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34429
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.60432
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77073
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73503
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.96376
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.434993
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.601684
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.779799
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.970572
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.175275
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.395494
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.633074
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.890024
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.168829
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.472262
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.803774
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.16735
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.567759
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.010903
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.503859
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02737
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58536
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21094
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91696
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69153
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52154
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4044
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68771
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9405
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.97506
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.31734
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.45293
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.620809
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.800258
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.992484
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.198784
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.420862
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.660455
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.919638
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.200991
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.507364
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.842188
º(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.209506
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.614307
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.062514
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.559254
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0872
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65224
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28607
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00204
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78864
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58527
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46587
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76074
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13234
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.22363
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.68621
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.471057
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.640163
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.820962
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.014647
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.222647
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.446531
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.688184
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.94971
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.233624
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.542973
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.881104
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.252308
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.661584
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.115001
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.612312
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14817
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72035
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36271
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08892
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86839
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65058
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53629
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83541
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16264
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.48118
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.489359
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.659712
(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.841865
