¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.431946
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41515
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43966
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70675
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96191
‡(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.32904
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.91667
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.43661
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.417186
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.643391
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.887178
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.150674
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.436232
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.746804
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.085686
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.456919
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.865245
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.316457
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.817595
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37739
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00656
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71888
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5263
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41302
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43714
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70823
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08659
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.47493
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.00971
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.50688
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.417394
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.643629
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.887441
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.150925
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.436549
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.747131
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.086061
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.457292
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.86568
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.316939
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.818134
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37798
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00728
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71965
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52447
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41096
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43613
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70967
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.21358
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.71885
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.10319
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.7483
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.417631
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.643866
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.887701
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.151224
†(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.436854
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.747476
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.086428
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.457686
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.866084
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.317429
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.818671
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37857
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00792
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72041
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52271
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40892
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43726
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71107
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23418
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.98545
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.1971
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.99566
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.417815
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.644073
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.887932
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.151468
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.437147
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.747779
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.08676
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.458035
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.866512
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.317869
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.819149
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3791
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00858
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72113
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52103
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40695
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43839
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71236
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23576
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.03771
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.2914
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.12706
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.418036
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.644298
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.888143
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.151731
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.437401
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.748062
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.087056
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.458412
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.866882
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.318254
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.819647
ˆ(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37965
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00915
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7218
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51936
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40505
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43941
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71361
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23722
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.09034
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.30897
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.13004
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.418232
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.644475
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.88839
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.151941
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.437634
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.748334
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.087355
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.458727
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.867249
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.318673
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.820076
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38018
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00972
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72246
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51775
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40322
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44042
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71475
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23865
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.09297
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.30437
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.13287
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.418401
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.644688
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.888588
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.152152
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.437873
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.748595
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.087646
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.459043
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.867585
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.319074
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.820504
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38062
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01027
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72306
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51619
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40143
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44135
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71589
ş(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.09461
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.29992
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.1355
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.418544
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.644854
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.888768
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.152355
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.438083
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.748852
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.08791
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.459323
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.867898
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.319407
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.820901
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38107
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01074
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72364
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51468
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39968
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44223
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71691
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24125
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.09617
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.29561
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.13798
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.418697
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.644999
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.888945
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.152565
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.4383
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.749078
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.088166
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.459602
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.86819
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.319738
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.821259
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3815
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01123
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72412
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51323
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39802
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44303
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7179
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24243
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.0976
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.29148
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.1403
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.418838
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.645168
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.889118
†(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.15274
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.438511
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.749272
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.088405
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.459855
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.868504
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.320059
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.821622
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38187
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01166
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72464
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51184
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3964
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4438
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71881
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24352
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.09893
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.28748
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.14248
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.418956
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.645318
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.889259
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.152924
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.438709
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.749465
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.088614
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.460076
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.868767
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.320351
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.821934
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38222
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01206
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72512
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51049
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39485
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44452
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71966
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24453
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.10018
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.2836
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.14451
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.419104
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.645441
(343.24, 7.14, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.889397
