¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65372
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81547
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45617
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05623
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59596
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53297
„(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41394
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.7393
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.40481
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.550699
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.778936
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024741
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.29129
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.583832
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.902007
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.249395
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.630058
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.048956
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.512115
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03894
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58484
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14692
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83511
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50385
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16234
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59409
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61369
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45481
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.613
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.39697
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.550711
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.778941
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024763
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.293545
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.586263
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.904682
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.252322
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.633241
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.05249
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.516026
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03486
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5736
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15818
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85463
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55252
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31655
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66553
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69565
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49707
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.48642
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.38262
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.550742
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.778944
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.025636
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.295758
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.588686
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.907318
ƒ(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.255203
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.636425
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.055984
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.519882
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0355
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57292
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16952
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87411
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60209
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47356
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73804
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77888
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54074
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.35965
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.36798
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.550723
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.778968
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.027674
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.297981
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.591107
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.909949
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.258059
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.639574
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.059464
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.523745
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03975
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58313
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.181
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89351
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65267
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63347
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81166
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8245
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58586
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.23276
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.35305
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.550756
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.77954
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.029698
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.300173
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.593491
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.912552
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.260921
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.642722
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.06293
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.527564
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04403
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59347
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19255
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9128
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70425
„(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70278
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88634
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86679
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63235
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.10576
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.33784
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.550745
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.781419
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.031717
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.302351
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.595865
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.915111
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.263742
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.645803
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.066353
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.531361
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04825
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60392
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20421
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93198
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75683
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72011
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94514
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91038
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68033
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.97866
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.32236
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.550978
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.783263
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.033739
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.304525
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.598215
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.917732
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.266517
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.648888
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.069735
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.535143
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05245
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61439
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21598
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9511
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81037
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73761
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99014
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9553
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69643
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.84029
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.3066
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.552639
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.78509
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.0357
„(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.30667
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.600531
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.920238
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.2693
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.651933
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.073097
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.538862
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05661
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62501
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22787
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97004
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86622
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75525
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03455
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.00158
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71386
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.53012
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.29062
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.554359
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.786901
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.037658
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.308797
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.602863
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.922786
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.272062
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.654971
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.076429
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.542561
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06073
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6357
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2398
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98892
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87557
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77304
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07833
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03242
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73265
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.21472
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.27438
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.556028
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.788724
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.039603
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.310919
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.605099
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.925249
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.274801
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.657961
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.079752
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.54623
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06483
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64468
ƒ(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25187
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00767
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88231
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79102
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12149
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.05091
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.7528
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.90434
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.25788
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.557683
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.790499
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.041554
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.312983
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.607407
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.927721
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.27752
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.660901
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.083008
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.549876
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06888
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64924
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26403
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0263
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88904
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80912
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16406
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07063
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77432
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59912
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.3274
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.559334
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.79227
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.043459
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.315079
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.609642
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.930167
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.280185
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.663884
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.086278
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.553488
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07289
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65373
(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27626
