¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.87022
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.58075
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.145369
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.526334
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.935877
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.338896
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.688801
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.967471
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26418
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64248
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1189
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4188
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63135
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85197
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94559
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.03106
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11993
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.21236
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.30836
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.131655
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.511255
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.913519
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.314385
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.683157
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.96149
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25782
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6614
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13962
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5415
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75763
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.84141
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.92323
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00839
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09699
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.1891
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28479
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38417
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.117712
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.495888
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.89104
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.289743
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.677922
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.955866
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25185
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68048
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1605
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66783
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74325
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82156
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90312
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98806
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07637
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16823
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26364
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36272
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.103411
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.48016
„(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.868469
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.264993
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.673067
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.950722
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25905
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69967
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18154
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65094
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72584
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80396
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88529
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96997
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05809
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14971
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24488
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.34371
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.4463
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.08882
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.464125
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.845799
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.24018
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.668594
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.945979
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27682
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71902
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20275
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63592
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71062
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78852
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.86972
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95422
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.04212
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13348
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22849
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3271
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42947
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.073951
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.447768
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.823063
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.21524
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.645424
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.941631
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29464
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73853
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22414
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62307
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69762
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77536
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85636
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9407
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02843
†(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11965
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.21443
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31284
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.41506
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5211
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.058794
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.431132
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.800224
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.190248
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.617905
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.937748
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31265
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75813
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21724
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65671
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68675
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.76437
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.84526
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.92944
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01702
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10811
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.20276
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.30099
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.40304
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5089
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61871
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.043371
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.414153
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.777321
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.165148
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.590331
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.934221
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33074
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7602
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17093
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60497
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.67809
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75558
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.83638
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.92044
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01197
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10715
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.20598
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.30857
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.41498
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52535
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.68377
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.027665
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.39689
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.754314
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.139996
‡(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.562694
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.937395
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34094
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71799
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1253
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55411
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70525
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78715
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87237
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96103
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05319
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14892
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24833
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35144
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45849
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64923
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.011719
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.379365
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.731246
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.114733
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.534956
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.954228
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30233
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67639
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08031
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50415
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74675
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82917
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91494
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00417
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09687
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19316
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.2932
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.41294
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61921
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.83315
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.995514
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.358751
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.708122
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.089483
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.507197
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.919643
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2643
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63539
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03603
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45501
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79062
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87361
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95997
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.04974
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14307
…(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24001
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.39016
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59361
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.80454
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.59575
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.98472
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.979029
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.337469
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.684979
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.06414
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.476276
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.883095
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22682
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59501
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99242
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40677
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83657
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.92046
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00743
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09783
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19181
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37155
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57222
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78032
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.99612
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.50393
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.8891
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.96233
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.31614
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.661727
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.038711
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.441951
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.842481
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18986
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55523
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94948
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35935
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78536
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96981
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05738
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16577
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35694
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.55503
