¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.143682
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.310912
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.483639
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.673993
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.811465
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.955517
†(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.106614
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.265193
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.431772
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.606926
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.791276
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.985483
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.817243
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.89705
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.959443
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.02434
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.091905
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.162184
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.235317
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.311501
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.39082
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.473386
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.559465
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.649143
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.742633
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.840177
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.941961
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.048172
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.159127
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.275079
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.430638
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.600149
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.734887
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.87604
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.024069
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.179357
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.342441
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.513867
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.694194
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.884109
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.816145
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.875644
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.937476
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.001811
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.068723
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.138379
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.210884
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.286352
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.364922
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.446766
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.532031
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.620893
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.713504
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.810105
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.910913
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.016145
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.125994
‡(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.240807
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.379456
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.529027
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.661149
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.799551
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.944607
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.096786
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.256529
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.424387
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.600912
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.786759
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.796242
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.85516
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.916446
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.980204
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.046568
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.115614
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.187481
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.262278
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.340145
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.421284
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.505783
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.593847
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.685628
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.781367
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.881248
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.985493
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.094351
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.208078
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.330215
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.460521
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.590174
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.725916
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.868178
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.017366
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.173927
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.3384
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.511343
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.693314
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.781953
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.841118
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.902678
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.966736
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.033368
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.102737
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.174894
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.250036
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.328277
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.409787
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.494653
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.583141
†(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.675403
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.771588
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.871977
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.976724
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.086173
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.200519
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.325174
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.450582
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.581892
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.719439
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.863625
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.01489
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.173676
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.340591
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.516157
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.701001
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.785216
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.844463
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.906106
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.970247
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.036992
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.106446
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.17872
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.253978
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.332336
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.413905
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.49895
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.58756
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.679945
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.776287
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.876799
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.981765
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.091343
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.208862
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.338127
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.463996
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.595774
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.733852
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.878574
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.030439
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.189892
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.357479
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.533724
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.719342
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.789222
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.848563
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.910333
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.974601
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.041445
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.111001
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.183405
†(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.258795
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.337288
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.419024
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.504209
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.592988
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.685514
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.782061
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.882781
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.987896
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.098393
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.223352
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.352339
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.478758
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.611089
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.749726
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.895072
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.047567
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.20772
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.376042
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.553091
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.739525
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.793941
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.853453
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.915303
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.979684
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.046671
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.116403
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.188955
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.264526
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.34317
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.425091
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.51046
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.599399
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.692147
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.788857
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.889806
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.995182
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.113559
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.239088
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.367911
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.494875
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.627786
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.767071
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.913072
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.06629
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.227204
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.396326
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.574245
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.761621
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.799437
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.859073
„(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.921077
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.985646
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.052763
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.122656
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.195402
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.271111
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.349953
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.432105
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.517651
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.606829
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.699817
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.796773
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.897969
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.00947
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.129948
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.256076
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.384795
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.512359
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.645942
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.785872
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.932618
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.086618
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.248355
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.418345
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.597204
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.780569
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.805685
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.865458
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.927663
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.992375
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.0597
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.129767
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.202724
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.278646
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.357703
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.440045
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.525874
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.61531
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.70853
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.80578
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.910689
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.026486
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.147552
