¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63228
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31758
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44345
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78791
«(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.39727
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.99258
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.08257
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.689882
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.976016
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.2892
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.633355
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.013239
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.421535
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.873819
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.358175
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.896017
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42683
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87609
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36742
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91809
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6559
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.503
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20194
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30681
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64672
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.18682
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.75855
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.70884
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.686742
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.972566
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.285412
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.629175
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.008688
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.417976
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.869882
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.351144
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.888087
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41616
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86384
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36153
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91038
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62264
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44876
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11322
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1733
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50029
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.91502
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.53187
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.74375
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.52444
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.683552
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.969085
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.281562
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.624954
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.003964
¬(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.414329
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.8648
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.344057
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.880198
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4056
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85667
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35795
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90354
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59004
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39618
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05522
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0429
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2804
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65725
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.3122
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.95422
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.72831
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.680275
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.965469
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.2776
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.620594
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.999166
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.410651
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.858488
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.337051
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.872284
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39734
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85406
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35509
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89759
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55807
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34524
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99904
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91552
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99295
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42471
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.09935
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.76449
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.81248
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.676914
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.961793
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.273589
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.616176
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.994251
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.406881
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.852196
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.330043
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.864418
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39557
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85215
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35301
´(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89252
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52677
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29589
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94462
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79106
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75577
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19958
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88828
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.44266
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.96514
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.673462
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.958038
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.26949
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.611659
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.989246
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.403064
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.845927
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.32303
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.856603
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39443
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85088
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35161
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88829
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49607
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24814
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89198
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59971
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52691
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98156
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.67144
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.18007
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.43215
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.669976
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.954223
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.265277
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.607041
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.984135
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.399195
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.839704
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.316064
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.84878
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39386
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85028
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35095
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88493
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46636
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20192
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84111
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30864
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30601
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77041
°(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.3907
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.92777
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.47447
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.666399
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.950335
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.261012
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.602307
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.978916
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.395264
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.833442
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.309128
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.840998
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38009
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85035
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35104
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88248
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46364
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15727
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69723
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11086
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09276
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41563
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.10678
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.68401
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.55795
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.662746
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.946347
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.25667
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.597511
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.973615
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.390609
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.827233
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.302233
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.833243
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36549
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8511
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35183
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8809
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46186
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11413
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.518
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9204
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88683
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03267
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81219
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44846
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.32887
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.659054
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.942285
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.252195
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.592635
²(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.968204
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.384605
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.821049
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.295335
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.825496
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35126
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8525
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35312
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88017
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46107
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97776
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34524
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73687
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22935
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66754
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52862
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.22079
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.00607
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.655306
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.938196
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.247703
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.587676
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.96273
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.378489
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.814883
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.28847
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.817779
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33732
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85461
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35325
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8803
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46124
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82039
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17858
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96702
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41044
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.25554
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.87409
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.69976
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.82228
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.651476
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.934028
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.243112
(380.78, 11.59, 323.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.582607
