¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.840615
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42962
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53266
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6371
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74584
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85894
’(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13717
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 21.62308
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.959244
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.336864
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.827768
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.405812
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.092457
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.136394
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.782822
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36491
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86546
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47657
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66978
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75755
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.849
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9442
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04329
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14645
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25382
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3655
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48173
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58932
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69716
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80938
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.42566
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 23.4567
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.068369
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.469508
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.98552
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.592631
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.317075
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.174708
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.809209
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36019
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84557
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45433
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61607
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70288
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79331
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88746
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98551
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08754
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19375
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30425
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41923
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53883
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65124
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7626
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72567
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 23.81002
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.180958
‹(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.609293
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.149593
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.787742
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.552852
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.19726
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.835076
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35592
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82594
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43239
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56475
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65063
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74011
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8333
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93029
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0313
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1364
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24574
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35955
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4779
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60107
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71849
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10087
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 24.21353
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.297162
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.754233
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.320322
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.991691
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.660326
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.219385
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.860453
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35207
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80653
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41068
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51575
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60076
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68934
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78157
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87766
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97765
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08168
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30266
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41987
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5418
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78913
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53394
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 24.76284
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.417043
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.904496
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.498038
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.204987
‚(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.684772
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.241043
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.885338
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34868
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80132
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38831
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46909
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55327
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64099
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73238
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82749
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92653
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02961
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13688
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24953
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37431
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50414
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1657
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.07332
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.540821
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.06038
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.683133
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.271786
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.709101
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.262243
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.909691
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34572
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79806
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34468
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42471
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5081
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59502
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68556
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77981
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87796
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98263
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09727
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21656
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3406
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46968
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.565
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.55964
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.669749
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.222194
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.876057
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.29355
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.733365
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.28297
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.929312
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34321
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79531
†(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30322
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38252
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4652
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55133
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64108
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73831
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84362
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95327
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06729
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18594
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30935
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43774
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00339
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.97976
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.812032
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390136
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.916993
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.315267
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.757509
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.303205
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.927396
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34112
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79304
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26391
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34251
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42449
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51466
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61148
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7122
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81706
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92611
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03959
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15762
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28041
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40819
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63472
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.49836
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.95927
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.564598
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.936452
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.336838
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.781546
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.322943
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.925894
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33947
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79125
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22671
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31018
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3991
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49165
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58798
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68828
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79263
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90119
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01414
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13164
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25387
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38109
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.316
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 19.68107
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.111601
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.591726
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.955814
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.358321
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.805498
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.342216
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.924806
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33828
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78993
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20049
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28994
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37846
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47062
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56657
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66645
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77034
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87843
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99093
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10793
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22968
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35632
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.615
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 19.61521
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.269344
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.609191
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.97508
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.379656
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.829313
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.360916
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.924099
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33754
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78911
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17565
(336.35, 7.35, 348.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26714
