¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.56552
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.337417
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.527827
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.733513
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.956281
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.19835
´(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.461458
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.733318
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.030514
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.356607
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.716048
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.130013
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.569884
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.988719
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.452548
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.963411
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53477
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19538
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91592
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73825
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68533
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7775
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.00572
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.4603
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.23511
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.3243
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.92788
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.984618
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.1483
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.324142
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.513535
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.71804
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.939527
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.180131
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.440827
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.710843
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.005915
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.329645
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.693303
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.106324
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.539902
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.955677
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.415949
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.92798
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49574
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13666
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84933
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6621
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59741
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67605
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88666
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32281
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.0842
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.13899
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.69483
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.973299
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.136159
·(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.311088
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.499492
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.702878
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.923131
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.162282
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.420616
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.688839
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.981869
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.303219
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.672516
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.083213
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.51085
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.923655
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.380455
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.888606
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45623
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07975
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78488
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58844
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51242
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57815
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77198
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.20098
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.93927
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.96133
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.47193
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.962193
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.124239
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.298284
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.485684
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.688017
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.906975
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.144752
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.40087
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.667332
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.958346
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.284599
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.652257
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.06068
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.48265
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.892601
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.3461
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.850382
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41093
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02471
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72249
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51725
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43038
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48369
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66142
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08382
¶(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.80019
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.79114
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.25876
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.952387
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.112529
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.28573
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.472167
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.673409
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.891167
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.127581
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.381546
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.646291
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.935719
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.266753
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.63252
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.038717
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.4554
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.862585
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.312864
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.813397
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36928
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97363
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6622
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44843
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35112
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39263
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55492
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97123
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.66674
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.62804
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.05491
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.943176
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.102542
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.273568
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.458896
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.65908
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.875664
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.110736
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.362652
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.625734
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.919919
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.249381
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.613268
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.017328
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.429004
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.833531
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.280746
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.77765
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32905
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92853
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60428
º(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38194
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27459
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30483
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45517
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.86313
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53873
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.4719
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.86008
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.934122
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.092845
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.263182
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.446399
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.645005
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.860449
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.094242
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.344193
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.606348
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.904557
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.232412
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.594573
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.996501
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.403482
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.805462
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.249664
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.743119
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29024
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88503
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5552
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31775
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20076
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22026
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36795
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.7593
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.41607
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.32242
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.67389
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.925287
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.083382
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.253036
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.435475
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.632202
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.845567
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.078055
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.326126
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.592646
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.889562
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.215946
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.576332
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.976245
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.378851
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.778321
·(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.21971
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.709787
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25281
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84312
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50792
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26213
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12957
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13878
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28419
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6597
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.29854
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.17941
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.49612
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.91665
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.074121
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.243092
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.424805
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.62066
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.832398
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.062206
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.309272
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.57936
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.874988
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.199911
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.558599
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.956572
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.355057
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.752179
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.190776
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.677668
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21681
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80277
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46243
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21041
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06553
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06038
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20377
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56418
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.18606
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.04269
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.32637
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.908183
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.065086
