¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.552762
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.25793
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.436717
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.736872
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.085921
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.474631
‡(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.910144
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.401247
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.959238
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.598621
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36092
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21741
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06713
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05888
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23125
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63827
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35777
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.50638
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.26704
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.455478
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.749458
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.099934
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.49033
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.927748
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.421199
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.982047
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.624893
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38651
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21939
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06939
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06157
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23447
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64217
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36252
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.51244
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.27492
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.474161
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.767787
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.113707
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.50568
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.945068
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.440825
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.004442
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.65073
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41149
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22105
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07136
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06384
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23718
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64543
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36662
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.51757
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.28167
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.492854
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.788284
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.127201
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.520815
…(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.962081
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.46012
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.02647
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.676151
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43583
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22243
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07293
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06573
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23942
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64816
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36996
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52176
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.28715
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.511457
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.808779
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.140455
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.535653
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.978764
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.47905
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.048131
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.701089
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45951
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22352
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07418
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06718
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24116
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65023
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37256
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52509
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.29148
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.530066
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.829201
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.158542
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.550195
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.995152
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.49762
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.069351
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.725599
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48366
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22428
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07509
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06825
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2424
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65177
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37443
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52745
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.29456
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.548596
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.849568
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.181026
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.564438
‡(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.011213
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.51582
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.090178
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.747767
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48777
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22475
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07561
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06889
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24317
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6527
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37557
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52892
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.29645
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.56708
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.869891
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.203482
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.578375
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.026905
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.533623
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.109482
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.762024
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48793
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22492
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07584
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06913
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24343
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65302
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37597
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52941
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.29712
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.585476
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.890141
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.225857
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.597502
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.042261
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.550681
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.121408
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.775755
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48782
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22478
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07567
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06894
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24324
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65275
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37567
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52903
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.29658
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.603837
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.910343
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.248168
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.622301
›(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.057288
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.560713
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.132845
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.788958
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48741
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22434
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07517
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06834
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24251
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6519
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37458
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52767
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.29483
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.622129
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.930486
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.270414
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.646986
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.066002
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.570303
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.143797
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.801613
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48677
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22362
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0743
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06731
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24133
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65044
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37281
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52542
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.29186
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.640318
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.950498
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.292582
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.666717
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.082506
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.579485
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.154287
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.813717
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48588
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22255
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07313
(332.91, 6.85, 322.60) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 12.93839
(332.91, 6.85, 322.60) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 12.90893
(332.91, 6.85, 322.60) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 12.88211
(332.91, 6.85, 322.60) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 12.8579
(332.91, 6.85, 322.60) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 12.83628
(332.91, 6.85, 322.60) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 12.81723
(332.91, 6.85, 322.60) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 12.80073
(332.91, 6.85, 322.60) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 12.79811
(332.91, 6.85, 322.60) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 12.78664
(332.91, 6.85, 322.60) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 12.77768
¿(332.91, 6.85, 322.60) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 12.77122
(332.91, 6.85, 322.60) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 12.76725
(332.91, 6.85, 322.60) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 12.76577
(332.91, 6.85, 322.60) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 12.76679
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.658423
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.970435
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.310265
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.685926
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.103984
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.588224
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.164312
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.825237
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48473
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22124
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07156
(332.91, 6.85, 322.60) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 12.84277
(332.91, 6.85, 322.60) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 12.81349
(332.91, 6.85, 322.60) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 12.78683
(332.91, 6.85, 322.60) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 12.76277
(332.91, 6.85, 322.60) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 12.74127
(332.91, 6.85, 322.60) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 12.72233
(332.91, 6.85, 322.60) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 12.70591
(332.91, 6.85, 322.60) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 12.69923
(332.91, 6.85, 322.60) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 12.68781
(332.91, 6.85, 322.60) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 12.67888
(332.91, 6.85, 322.60) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 12.67244
(332.91, 6.85, 322.60) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 12.66846
(332.91, 6.85, 322.60) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 12.66696
(332.91, 6.85, 322.60) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 12.66793
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.676455
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.986465
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.327469
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.705023
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.12527
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.596571
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.173813
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.836198
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48329
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21957
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06963
(332.91, 6.85, 322.60) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 12.75101
(332.91, 6.85, 322.60) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 12.72191
(332.91, 6.85, 322.60) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 12.6954
