¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.471916
œ (435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.406136
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.414767
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.430436
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.454305
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.488655
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.538413
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.618351
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.554363
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.538051
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.522578
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.507922
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.494073
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.481013
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.468728
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.457205
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.446432
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.4364
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.427097
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.418508
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.410635
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.403463
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.399325
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.401434
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.409924
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.425338
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.448778
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.482395
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.530746
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.606786
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.557995
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.541501
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.525847
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.511014
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.496992
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.483763
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.47131
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.459626
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.448692
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.4385
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.42904
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.420298
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.41227
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.404946
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.400787
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.402902
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.411439
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.426931
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.450503
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.484347
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.533125
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.610329
  (435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.568238
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.551522
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.535653
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.520612
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.506388
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.492955
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.480309
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.468432
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.457315
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.44694
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.437301
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.428387
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.420187
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.412696
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.408449
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.410635
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.419398
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.43532
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.459614
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.494699
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.545893
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.630133
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.585754
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.568759
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.552625
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.537327
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.522847
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.509173
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.496293
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.484185
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.472841
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.462248
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.452398
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.443278
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.434876
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.427188
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.422785
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.425106
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.434322
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.451098
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.476864
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.514544
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.571119
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.675487
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.61184
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.594493
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.578007
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.562377
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.547577
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.533592
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.520406
¡ (435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.508006
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.496381
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.485513
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.475394
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.466014
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.457366
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.449435
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.444774
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.447315
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.457306
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.475576
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.503972
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.546558
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.61486
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.649023
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.631178
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.614221
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.598126
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.582883
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.568465
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.554865
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.542067
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.530056
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.518817
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.508339
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.498613
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.489623
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.481366
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.476306
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.479218
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.490527
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.511408
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.544679
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.597592
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.706153
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.702777
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.684146
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.666436
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.64962
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.633679
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.618596
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.604352
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.590938
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.578326
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.566514
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.555483
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.545222
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.535725
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.526973
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.521247
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.524845
æ(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.538637
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.564765
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.609267
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.699744
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.790169
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.769724
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.750303
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.731861
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.714382
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.697846
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.682212
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.667474
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.65361
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.640599
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.628428
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.617073
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.606528
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.596779
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.589741
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.594965
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.615256
(435.47, 14.93, 249.64) (448.47, 8.51, 262.07) (0.81, 2.16, 0.81) Human 3.658327
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61645
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27164
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.068873
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.322354
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.569132
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.883256
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.349732
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.876716
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.509404
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06555
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69304
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92514
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59679
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24427
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61596
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89516
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1678
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45424
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75542
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07365
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64983
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30793
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.067079
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.329775
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.577117
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.922468
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.39392
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.926878
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.425404
º(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.971142
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58619
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93927
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58439
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23055
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62601
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88536
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15758
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44417
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74661
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09956
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68552
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34671
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.065143
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.337493
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.58537
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.961667
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.438139
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.949219
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.342751
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.878366
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48129
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95329
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57262
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21749
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61856
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87766
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15113
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43843
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74062
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14005
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72353
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38809
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.063165
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.345436
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.593935
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.000854
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.482374
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.945929
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.277332
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.787198
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3784
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96716
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56147
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20515
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61404
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87439
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14772
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43489
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7369
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18287
¹(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76398
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.061021
(435.47, 14.93, 249.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.353647
