¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.262265
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.755049
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.150139
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527514
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.948555
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.43235
·(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.015602
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.68758
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97446
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28949
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92282
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.46735
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0617
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68916
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.755768
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.862126
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.97549
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.09652
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.225969
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.364786
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.513949
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.674606
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.848092
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.03918
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.250445
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.481324
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.734618
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.013673
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.327037
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.728982
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.185816
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.567131
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.992826
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.482507
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.072994
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.753944
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55564
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60146
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1194
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69635
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36393
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93794
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.748067
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.853932
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.966753
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.087195
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.216049
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.354167
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.502542
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.662291
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.836538
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.029803
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.240262
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.470187
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.722393
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.000206
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.307683
½(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.703562
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.157941
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.608008
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.038494
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.534234
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.132279
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.822029
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62838
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79229
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35307
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98804
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68119
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19782
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.740591
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.846002
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.958292
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.078181
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.206396
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.343806
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.491451
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.650762
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.828248
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.020836
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.230492
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.459474
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.710647
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.987279
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.293338
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.678803
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.129678
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.647394
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.085675
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.587642
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.193529
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.885269
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70365
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03004
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63499
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29402
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95441
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.46953
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.733303
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.838265
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.950063
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.069386
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.197049
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.333787
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.480669
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.643397
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.820287
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.012173
º(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.221084
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.449247
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.699385
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.974852
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.279614
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.654691
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.102171
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.615715
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.134314
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.642715
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.255573
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.950686
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78153
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21647
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93049
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61527
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22201
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75364
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.726259
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.830758
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.942098
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.060895
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.187948
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.324053
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.473334
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.636344
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.81265
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.003909
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.212064
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.439406
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.688615
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.962961
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.266448
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.631211
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.075351
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.584867
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.175159
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.69953
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.313993
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01829
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86211
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95699
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24049
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95277
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50171
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.05097
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.719379
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.823476
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.93437
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.052666
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.179147
²(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.314622
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.463331
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.629576
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.805355
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.995992
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.203422
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.429988
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.678289
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.951585
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.253844
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.608348
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.049306
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554852
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.140273
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.756451
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.374366
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08825
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94549
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0581
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4273
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26367
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.80016
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.41749
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.712761
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.816428
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.92685
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.044642
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.170617
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.305516
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.450824
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.618981
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.798351
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.988414
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.1952
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.420959
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.668391
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.94073
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.24181
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.586156
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.023969
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.525751
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.106384
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.7953
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.436714
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16055
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0317
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16287
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15958
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57386
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.1717
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.81541
¶(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.706326
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.809633
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.919582
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.036934
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.162352
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.296665
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.44084
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.605784
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.786992
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.981186
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.18733
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.412379
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.658979
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.930336
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.230364
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.564517
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.999352
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.497432
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.073526
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.762032
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.501102
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23531
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12083
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27138
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90314
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.82481
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.56291
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.23501
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.700121
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.803017
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.912576
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.029462
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.154362
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.288129
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.431705
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.59295
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.773059
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.96891
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.179848
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.404204
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.650035
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.920504
(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.219434
