¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.873009
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.40578
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.655412
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.930462
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.249271
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.532572
µ(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.683775
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.842768
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.010014
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.186213
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.372023
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.640635
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.988603
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.311773
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.4105
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.513272
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.620183
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.73147
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.84727
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.967813
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10587
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27597
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45396
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64034
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8356
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04034
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56148
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.405105
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.654683
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.934398
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.253567
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.54336
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.695067
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.854544
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.022404
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.199182
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.389414
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.715562
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.069926
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.350831
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.450534
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.554261
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.662201
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.774496
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.891441
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02971
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19532
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36853
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54983
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73974
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93876
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14754
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57293
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.404461
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.653996
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.93827
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.25784
°(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554991
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.707224
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.867258
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.03566
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.213082
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.460429
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.792485
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.153502
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.391759
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.492438
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.5972
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.7062
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.819626
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.95803
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11937
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28812
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46465
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64944
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84304
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04603
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96704
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58691
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.403842
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.653298
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.942079
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.262015
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.567403
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.720182
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.880854
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.049893
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.228008
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.533249
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.871403
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.239352
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.43459
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.53632
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.64213
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.752242
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.89063
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.048
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21247
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38444
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56443
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75292
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95042
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15749
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98187
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6081
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.403278
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.653828
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.945849
¼(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.266194
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.580672
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.734024
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.895328
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.065067
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.290609
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.608007
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.952458
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.327551
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.479384
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.582174
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.689135
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.827376
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.980886
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14131
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30905
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48444
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66806
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86038
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06196
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43653
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03535
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72977
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.402699
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.657232
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.949557
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.270256
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.594719
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.748741
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.910704
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.081193
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.361454
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.684646
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.035647
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.418161
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.526128
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.630054
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.768011
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.917958
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07451
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23814
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40925
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58827
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77568
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96319
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15165
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51654
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14842
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85614
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.402146
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.66054
¶(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.953219
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.274278
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.609638
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.764313
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.927005
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.130233
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.4341
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.763278
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.12107
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.473852
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.574882
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.712437
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.858886
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01184
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17158
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3264
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48553
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65171
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82538
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00702
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20577
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62204
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2659
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97671
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.401662
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.663859
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.956844
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.278261
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.625395
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.780776
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.944245
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.199187
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.508558
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.84394
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.208785
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.523502
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.659671
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.789517
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.924871
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06602
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21322
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36688
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52729
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69488
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87004
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05703
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26737
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73155
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38801
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1021
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.401184
´(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.667052
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.960362
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.282123
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.636667
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.798146
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.978494
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.269793
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.584871
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.92674
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.280963
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.570572
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.696223
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.827139
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.963626
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10594
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25443
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40941
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57124
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7403
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91699
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11896
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33175
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84525
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5149
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23259
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.401618
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.67026
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.96387
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.285966
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.640903
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.816356
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.045597
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.342158
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.663128
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.972229
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.294532
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.607822
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.73458
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.866629
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0043
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1479
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2977
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45409
