¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70935
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28434
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50695
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91354
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62757
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.77084
ˆ(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.55317
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.763389
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.913684
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.074804
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.248719
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.439857
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.646617
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.870871
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.114921
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.381441
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.67361
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.995235
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.349183
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.731289
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.157015
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.634164
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.172442
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.784374
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48593
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29833
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24967
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46722
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85186
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56453
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.67818
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.44726
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.758594
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.908568
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.069304
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.242009
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.43246
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.638599
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.862178
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.105451
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.371114
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.662284
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.982739
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.337131
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.718185
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.142409
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.617714
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.153886
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.763198
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46161
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26998
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21634
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42895
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79241
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50403
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.58498
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.34591
†(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.75396
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.903618
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.064014
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.236292
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.425306
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.630851
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.853776
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.096318
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.361126
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.651314
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.970675
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.323755
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.705596
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.128334
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.601929
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.136005
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.742843
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43821
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2428
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18436
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39216
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73516
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.44612
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.49537
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.24902
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.89127
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.749507
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.898855
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.058905
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.230816
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.41835
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.623343
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.845606
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.087414
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.351405
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.640668
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.958958
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.310797
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.693501
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.114836
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.586772
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.118886
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.723326
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41576
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21673
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15373
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34733
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68009
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.3907
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17864
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.14679
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.76441
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.74526
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.894289
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.054013
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.225569
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.41163
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.616061
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.837742
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.078863
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.342064
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.630394
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.947648
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.298263
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.681866
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.101894
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.572264
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.102463
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.70462
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39427
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19181
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12441
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30411
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62717
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33319
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81398
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.03884
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.64364
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.741143
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.889907
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.049337
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.220544
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.405166
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.609059
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.83014
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.07056
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.333006
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.620473
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.936711
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.286182
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.67074
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.0895
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.558328
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.086767
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.686758
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37373
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16794
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09639
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2625
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57635
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27254
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63649
„(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.64116
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.52876
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.737249
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.885744
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.04486
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.215724
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.399674
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.602278
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.822783
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.062572
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.324265
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.610881
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.926173
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.274482
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.66013
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.077639
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.545066
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.071779
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.669692
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35412
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1452
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06968
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22251
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52757
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2253
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.46528
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.41727
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.41974
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.733505
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.881741
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.04059
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.21111
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.394727
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.595753
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.815683
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.054848
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.315835
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.601657
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.915979
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.263251
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.648799
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.066376
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.532408
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.057474
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.653421
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33543
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12351
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01849
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18406
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48087
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18028
…(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.30015
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.20164
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.31637
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.729933
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.877953
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.036475
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.206758
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.390022
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.589438
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.808857
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.04743
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.307729
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.592783
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.906206
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.252438
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.636779
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.055616
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.520361
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.043873
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.637937
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3177
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10291
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9483
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14714
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43616
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13743
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14089
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.99395
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.21858
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.726553
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.874342
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.03264
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.202624
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.38555
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.583395
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.802304
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.040277
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.299932
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.584251
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.896798
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.242042
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.625203
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.045443
