¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5442
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73163
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52406
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73475
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.21421
„(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.0367
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.444114
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.705694
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.990865
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.302846
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.631794
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.993186
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.392274
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.835105
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.365797
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03318
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68921
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31395
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9605
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65464
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.437
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75871
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.22088
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.04116
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.445872
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.707635
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.992956
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.300565
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.629104
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.990254
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.389036
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.831488
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.343211
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00714
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61545
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23106
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89332
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57923
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64606
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78177
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.2239
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.04507
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.447592
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.709529
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.995029
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.298146
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.626498
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.987374
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.385806
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.827923
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.321149
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.980951
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54298
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14977
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8275
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50545
€(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11851
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.8039
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.22651
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.04848
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.449317
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.711396
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.996074
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.29581
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.623896
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.984483
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.382643
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.82439
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.317181
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.936815
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47186
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06999
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74308
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43326
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76707
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.82507
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.22872
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.05133
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.451024
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.713236
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.999104
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.29933
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.625298
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.983369
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.379526
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.82095
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.313339
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.874134
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.402
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99176
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65486
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3626
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62961
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84538
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.2305
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.05368
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.45272
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.715094
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.001127
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.305317
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.631824
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.990575
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.386414
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.825327
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.314598
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.814185
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33346
–(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91501
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56839
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29345
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62169
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86463
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.23188
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.05545
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.454405
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.71693
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.003103
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.311319
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.638427
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.997866
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.394432
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.834257
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.324579
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.766994
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27959
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8512
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49249
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21688
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61254
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88295
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.23011
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.05669
(324.27, 7.19, 395.94) (313.02, 1.18, 363.55) (0.81, 2.16, 0.81) Human 22.41164
(324.27, 7.19, 395.94) (313.02, 1.18, 363.55) (0.81, 2.16, 0.81) Human 22.36139
(324.27, 7.19, 395.94) (313.02, 1.18, 363.55) (0.81, 2.16, 0.81) Human 22.34119
(324.27, 7.19, 395.94) (313.02, 1.18, 363.55) (0.81, 2.16, 0.81) Human 22.32543
(324.27, 7.19, 395.94) (313.02, 1.18, 363.55) (0.81, 2.16, 0.81) Human 22.314
(324.27, 7.19, 395.94) (313.02, 1.18, 363.55) (0.81, 2.16, 0.81) Human 22.31799
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.456061
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.718728
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.005113
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.317418
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.645088
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.005178
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.402552
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.843249
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.330843
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.738449
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22803
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79358
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42772
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33163
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64417
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.89122
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.21389
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.05737
(324.27, 7.19, 395.94) (313.02, 1.18, 363.55) (0.81, 2.16, 0.81) Human 22.34595
(324.27, 7.19, 395.94) (313.02, 1.18, 363.55) (0.81, 2.16, 0.81) Human 22.30174
“(324.27, 7.19, 395.94) (313.02, 1.18, 363.55) (0.81, 2.16, 0.81) Human 22.28155
(324.27, 7.19, 395.94) (313.02, 1.18, 363.55) (0.81, 2.16, 0.81) Human 22.26576
(324.27, 7.19, 395.94) (313.02, 1.18, 363.55) (0.81, 2.16, 0.81) Human 22.2543
(324.27, 7.19, 395.94) (313.02, 1.18, 363.55) (0.81, 2.16, 0.81) Human 22.25676
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.457709
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.720529
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.007039
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.320582
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.651833
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.012586
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.410737
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.85235
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.306345
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.711666
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17735
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73702
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36418
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55268
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71146
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.9052
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.22946
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.05754
(324.27, 7.19, 395.94) (313.02, 1.18, 363.55) (0.81, 2.16, 0.81) Human 22.66372
(324.27, 7.19, 395.94) (313.02, 1.18, 363.55) (0.81, 2.16, 0.81) Human 22.64349
(324.27, 7.19, 395.94) (313.02, 1.18, 363.55) (0.81, 2.16, 0.81) Human 22.6276
(324.27, 7.19, 395.94) (313.02, 1.18, 363.55) (0.81, 2.16, 0.81) Human 22.6161
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.459331
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.722291
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.008964
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.322708
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.658603
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.020004
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.418971
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.861524
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.282471
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.68561
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12761
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68152
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30181
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77702
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77813
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.91864
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.23318
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.05714
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.460947
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.724019
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.010888
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.32479
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.665383
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.027504
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.427259
…(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.870733
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.259165
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.660159
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09952
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62697
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24064
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00451
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84407
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.9316
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.23245
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.05622
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.462518
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.725773
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.012771
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.326873
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.671986
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.035045
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.435647
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.87096
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.236474
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.635386
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07234
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57347
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18063
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23748
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.87716
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.944
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.23132
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.05471
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.464105
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.727472
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.014614
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.328915
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.674221
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.042671
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.444056
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.850637
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.214367
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.611274
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04591
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52387
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12175
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47544
(324.27, 7.19, 395.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90408
