¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.746277
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18609
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48476
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25117
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.40308
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.010816
ü(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.28409
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.585376
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.924858
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.302957
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.74074
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.236032
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.800907
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.447853
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21851
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16205
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28542
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6421
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45326
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.48542
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.574612
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.297881
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.603298
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.944748
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.324988
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.764029
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.262509
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.831266
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.486042
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28622
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24317
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38554
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80175
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65893
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.80099
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.585958
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.311511
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.621059
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.964533
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.347077
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.787105
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.288765
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.861373
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.52331
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34683
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32456
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48639
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96365
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86817
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.12787
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.59778
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.327045
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.638754
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.984186
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.369071
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.809996
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.314817
õ(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.891228
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.571344
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40376
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39716
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59991
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12789
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22543
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.46666
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.6095
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.342935
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.656329
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.003718
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390931
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.832643
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.340608
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.92087
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.619204
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46051
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4655
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70791
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29438
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60027
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74957
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.621112
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.884062
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.673776
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.023162
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.412666
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.855116
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.366187
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.950214
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.666831
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51704
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53363
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80614
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43282
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98872
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.98683
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.632617
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.896731
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.691103
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.042426
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.434226
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.87735
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.391489
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.985828
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.714211
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57331
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60159
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9044
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55812
Ş(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.29392
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.23033
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.644008
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.90928
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.708325
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.061604
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.45567
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.899314
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.416531
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.026012
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.761307
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62935
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66928
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00272
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68805
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.49533
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.32678
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.65528
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.9217
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.215734
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.080584
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.476944
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.921941
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.441326
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.065876
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.808151
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68506
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74796
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10099
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83586
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5079
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.37913
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.666432
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.93399
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.22934
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.09946
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.498085
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.945727
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.465809
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.105463
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.854639
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74047
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82665
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19914
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98434
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.49093
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.43166
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.67746
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.946144
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.24341
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.118159
ä(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.518996
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.96937
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.497454
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.144711
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.900822
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79549
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90506
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29722
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13341
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.47272
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.48431
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.688358
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.958159
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.257987
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.593858
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.539798
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.992798
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.530926
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.183623
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.946618
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85015
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98319
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39506
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28292
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45333
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.66782
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.699121
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.970028
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.272399
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.609932
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.560351
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.016026
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.564064
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.222219
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.992033
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90594
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06098
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49262
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43291
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57731
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.05903
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.70975
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.981749
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.286641
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.625822
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.580754
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.039042
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.596864
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.260393
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03703
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96903
Ø(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13842
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6005
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58316
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.79464
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.55904
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.720237
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.994276
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.300706
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.641519
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.022759
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.068621
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.629319
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.298184
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08156
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03169
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21541
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71464
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73359
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.01602
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.08132
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.730579
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.006779
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.314589
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.657017
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.041689
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.099224
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.663418
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.335508
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12565
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09385
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29193
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82858
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88412
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.24151
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.11708
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.740773
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.019112
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.328285
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.67231
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.060463
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.129536
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.698283
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.372448
(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16922
