¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.572433
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.119247
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.48878
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.772715
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.078144
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.407484
Ñ(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.72534
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58833
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38417
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26673
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80411
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23329
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.52986
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.796213
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.08669
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.400071
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.739255
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.112654
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.493044
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.777294
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.083055
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.412794
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.718686
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71625
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69324
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3046
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75364
(420.16, 14.78, 245.54) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 13.91168
(420.16, 14.78, 245.54) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 13.8861
(420.16, 14.78, 245.54) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 13.86331
(420.16, 14.78, 245.54) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 13.84329
(420.16, 14.78, 245.54) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 13.82602
(420.16, 14.78, 245.54) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 13.81148
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.526858
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.792957
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.083108
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.39466
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.733295
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.106074
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.497902
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.782507
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.088652
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.408739
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.712959
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8477
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72836
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34356
(420.16, 14.78, 245.54) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 13.86806
(420.16, 14.78, 245.54) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 13.83981
(420.16, 14.78, 245.54) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 14.05328
(420.16, 14.78, 245.54) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 14.18612
(420.16, 14.78, 245.54) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 14.1748
(420.16, 14.78, 245.54) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 13.97229
(420.16, 14.78, 245.54) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 13.74012
(420.16, 14.78, 245.54) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 13.72836
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.523837
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.789655
ï(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.079517
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.389266
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.727357
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.099539
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.50331
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.78833
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.094894
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.404258
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.708174
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98278
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76442
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38364
(420.16, 14.78, 245.54) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 13.79947
(420.16, 14.78, 245.54) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 14.18117
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.85155
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.72886
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.6109
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.51702
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.49347
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.47224
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.45331
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.43668
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.42232
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.41021
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.40036
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.520782
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.786336
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.075886
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.383874
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.721461
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.093017
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.503899
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.794739
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.101824
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.400618
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.704279
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12164
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.36111
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.32856
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.29839
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.27058
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.24509
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.2219
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.20098
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.18231
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.16589
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.15168
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.13967
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.12986
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.12223
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.11678
ë(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.1135
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.517711
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.783
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.072229
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.379412
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.715568
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.086531
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.496698
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.80182
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.109407
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.397862
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.701316
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93986
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.17313
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.1412
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.11272
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.08804
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.06563
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.04546
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.02751
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.01176
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.99819
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.9868
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.97756
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.97048
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.96555
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.96276
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.9621
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.514634
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.779644
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.068583
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.376774
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.709699
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.080065
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.489535
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.809509
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.112721
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.395932
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.699296
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64278
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.07496
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.04594
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.01922
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.99477
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.97256
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.95258
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.93479
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.91918
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.90575
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.89447
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.88532
ë(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.87832
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.87344
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.87069
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.87005
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.511549
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.77627
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.064898
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.374147
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.705336
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.073617
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.482391
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.817823
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.111748
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.394897
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.698164
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35643
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 11.00311
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.976
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.95116
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.92856
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.90816
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.88997
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.87395
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.8601
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.84838
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.83881
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.83137
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.82604
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.82283
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.82172
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.82273
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.50843
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.772899
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.061194
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.371567
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.702503
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.06721
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.47529
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.826769
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.111555
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.394697
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.697958
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08036
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.97178
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.94475
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.91998
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.89744
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.8771
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.85896
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.84299
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.82917
î(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.8175
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.80795
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.80053
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.79522
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.79201
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.79091
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.79192
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.5053
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.769493
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.057486
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.369022
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.699704
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.063128
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.468215
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.836349
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.112182
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.395363
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.698653
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02421
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.96467
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.93914
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.91585
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.89478
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.8759
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.85921
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.84467
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.83229
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.82204
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.81391
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.80791
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.80401
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.80223
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.80254
(420.16, 14.78, 245.54) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 10.80497
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.502159
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.766074
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.053757
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.366521
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.696962
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.060101
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.461175
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.846558
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.113602
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.396881
(420.16, 14.78, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.700287
