¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(427.48, 10.05, 361.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58467
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90592
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33433
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53086
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.04585
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.94842
¹(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.807418
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.097075
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.414024
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.759045
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.168027
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.648878
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.191818
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.783018
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12498
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48884
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88203
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30817
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50874
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98752
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45822
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.803045
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.092319
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.408821
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.750199
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.156961
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.636419
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.177711
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.752835
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1053
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46764
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85918
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28338
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59188
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07576
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38207
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.798661
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.087493
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.403519
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.74133
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.145638
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.623706
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.163275
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.722666
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08644
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44732
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83723
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27915
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.67787
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06125
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.30929
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.794146
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.08262
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.397665
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.73246
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.134081
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.610702
»(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.148534
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.692585
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06837
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42791
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81626
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29805
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75817
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99398
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23989
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.789619
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.077644
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.389524
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.723527
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.122287
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.597433
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.130796
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.662517
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05112
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40935
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79623
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31755
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.696
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.92985
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17377
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42826
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.784983
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.072618
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.381399
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.714582
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.110213
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.583858
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.104106
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.632533
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03468
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39164
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77715
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33765
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63683
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.86889
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11089
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36334
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.780354
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.067506
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.373221
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.705652
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.097916
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.570028
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.077444
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.602613
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01907
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37484
¹(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79051
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35838
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58063
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81094
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05116
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.30174
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.775611
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.062144
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.365046
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.696667
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.085385
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.555934
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.050853
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.572747
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00422
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35886
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80972
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37973
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52737
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75606
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99455
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24337
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.770813
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.054649
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.356868
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.687689
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.072643
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.541569
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.02435
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.54294
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.990179
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34377
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82945
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40166
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47696
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70418
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94106
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18817
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.44602
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.765982
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.047147
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.34868
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.678702
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.059619
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.526978
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.997851
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.513238
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.976918
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3322
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84977
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42426
¹(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57483
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80863
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.0525
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.30701
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42348
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.761083
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.039632
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.340475
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.669703
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.046425
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.512122
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.971468
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.483619
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.964422
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35108
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87064
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44745
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69086
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.92829
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15751
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26105
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36921
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.48213
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.756144
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.032124
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.332279
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.660687
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.033017
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.489759
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.945121
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.454095
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.952783
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37043
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89206
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47127
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81113
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00982
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10811
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.21094
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31835
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.43058
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5477
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.74995
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024597
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.324061
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.65168
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.019361
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.466188
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.918908
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.424684
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.941866
º(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3903
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91406
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45673
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87108
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96435
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06201
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16414
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.27092
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38245
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.49884
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.743044
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.017088
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.315831
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.642663
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.005502
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.442723
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.892735
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.395391
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.93484
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38512
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86429
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39213
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82939
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.92209
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01917
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12072
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22685
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.33773
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45348
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57422
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.736104
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.009549
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.30759
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.633665
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.991811
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.419312
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.866695
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.366034
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.899134
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33285
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80692
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32891
(427.59, 10.07, 361.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79086
