¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.355458
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49732
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34596
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33819
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.459389
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.669225
·(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.89702
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.14513
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.41633
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.714939
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.050249
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.422371
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.837534
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.303614
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.83036
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.425344
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05101
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68941
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41681
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25296
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23413
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.445275
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.653882
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.880341
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.126953
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.396419
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.694994
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.028217
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.397799
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.810084
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.272706
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.795426
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.39056
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.990145
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6204
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33795
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16198
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13233
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29826
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.431236
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.638713
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.863827
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.108932
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.376709
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.675239
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.006321
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.373471
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.782867
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.242063
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.760681
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.350887
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.970982
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57272
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26066
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07292
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03273
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18008
²(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.417323
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.623636
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.847454
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.091087
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.357342
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.65558
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.984578
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.349331
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.755879
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.21171
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.726305
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.311622
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.959166
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55941
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23897
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01452
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93531
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06463
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.017534
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.608685
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.831212
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.073381
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.339641
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.636076
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.963056
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.325423
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.729158
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.181681
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.69225
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.272771
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.938413
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54667
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22448
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99795
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82672
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94445
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.006711
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.593829
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.815115
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.055853
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.322088
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.616777
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.941703
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.301726
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.702666
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.15189
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.658567
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.234329
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.89416
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53447
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21067
­(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96871
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71957
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8177
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.994219
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.579147
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.799155
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.038471
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.304646
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.597614
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.920532
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.2782
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.676427
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.122409
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.625216
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.196299
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.850416
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52288
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19753
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92674
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6571
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69401
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.982171
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.564588
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.783364
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.021945
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.287392
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.578632
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.899549
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.254917
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.650431
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.09322
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.592198
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.158659
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.807116
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51184
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18498
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88601
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61115
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57333
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.97024
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.550168
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.767715
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.00631
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.270213
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.559787
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.878769
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.231823
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.624685
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.064307
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.559539
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.121474
¥(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.76436
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50135
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17312
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8465
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56664
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45559
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.958429
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.14125
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.752199
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.990793
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.253245
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.541128
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.858156
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.208989
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.599216
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.035721
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.527243
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.084681
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.722105
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45795
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16187
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80823
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52347
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34066
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.946738
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.12862
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.73683
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.975384
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.236417
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.522646
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.837763
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.186363
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.573968
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.007442
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.495268
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.048298
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.680348
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40952
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1392
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77116
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48171
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28631
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.935169
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.116124
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.722411
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.960116
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.219721
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.504291
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.817516
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.163972
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.548991
¤(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.979415
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.463682
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.012352
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.639086
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36172
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10713
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7331
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43503
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.229
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64415
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.923721
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.103761
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.708532
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.945003
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.203167
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.486134
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.797509
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.141784
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.523517
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.950047
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.429561
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.972509
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.592218
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30601
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04328
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66325
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35649
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13999
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36403
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.912397
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.091533
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.693955
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.928656
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.184804
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.465362
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.773979
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.11502
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.493776
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.916691
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.391994
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.929844
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.543332
(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24945
