¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(344.39, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86294
(344.39, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59301
(344.39, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11201
(344.39, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57344
(344.39, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.12135
(344.39, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.77398
‡(344.39, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.2534
(344.39, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.68758
(344.39, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.19897
(344.39, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.76329
(344.39, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.40266
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.954357
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.235735
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.542807
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.877798
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.246083
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.65228
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.102408
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.621195
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20833
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87404
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63508
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49503
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45436
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62905
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06869
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.76892
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.85777
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.64977
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.962809
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.244931
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.555725
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.890354
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.258177
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.665644
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.11729
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.639373
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22887
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89744
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66192
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53114
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49638
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67221
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12088
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.82575
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.93854
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.75506
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.971261
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.254407
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.568676
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.904539
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.273283
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.679908
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.132154
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.657486
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24936
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92075
…(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68873
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56748
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53863
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71538
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17312
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88285
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.0195
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.86077
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.979686
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.264302
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.581681
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.918782
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.288959
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.697225
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.149672
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.675587
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2698
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94407
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71552
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60398
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5811
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75854
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22543
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.94022
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.10065
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.95806
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.988124
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.274112
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.594327
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.933043
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.30465
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.714567
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.168953
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.693655
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29025
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96733
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74225
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63769
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62379
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80172
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27773
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.99781
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.18194
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.01468
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.996584
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.28393
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.605053
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.947327
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.320419
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.731976
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.188296
¦(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.711668
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3106
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99053
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7684
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66869
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6667
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84484
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33003
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.05565
(344.14, 6.99, 372.46) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 19.75895
(344.14, 6.99, 372.46) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 19.73384
(344.14, 6.99, 372.46) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 19.71264
(344.14, 6.99, 372.46) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 19.69532
(344.14, 6.99, 372.46) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 19.68186
(344.14, 6.99, 372.46) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 19.67225
(344.14, 6.99, 372.46) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 19.66649
(344.14, 6.99, 372.46) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 19.66456
(344.14, 6.99, 372.46) (330.07, 2.56, 345.68) (2.10, 0.13, 2.78) Cabin 19.6165
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.005044
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.293679
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.615767
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.961657
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.336189
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.749434
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.207678
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.72962
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33091
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01273
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78735
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69561
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70979
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88795
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38233
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.11372
(344.14, 6.99, 372.46) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 19.6515
(344.14, 6.99, 372.46) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 19.62649
(344.14, 6.99, 372.46) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 19.60535
(344.14, 6.99, 372.46) (330.38, 1.25, 346.82) (1.45, 2.50, 0.40) Cabin 19.58808
(344.14, 6.99, 372.46) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 19.57466
(344.14, 6.99, 372.46) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 19.56506
(344.14, 6.99, 372.46) (330.38, 1.25, 346.82) (1.45, 2.50, 0.40) Cabin 19.55929
(344.14, 6.99, 372.46) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 19.55732
(344.14, 6.99, 372.46) (330.07, 2.56, 345.68) (2.10, 0.13, 2.78) Cabin 19.50949
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.013472
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.30342
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.626386
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.976019
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.35197
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.766891
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.227148
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.747549
§(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35117
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03421
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80617
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71751
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70976
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93101
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4346
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17197
(344.14, 6.99, 372.46) (330.38, 1.25, 346.82) (1.45, 2.50, 0.40) Cabin 19.54898
(344.14, 6.99, 372.46) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 19.52406
(344.14, 6.99, 372.46) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 19.503
(344.14, 6.99, 372.46) (330.38, 1.25, 346.82) (1.45, 2.50, 0.40) Cabin 19.48578
(344.14, 6.99, 372.46) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 19.47238
(344.14, 6.99, 372.46) (330.38, 1.25, 346.82) (1.45, 2.50, 0.40) Cabin 19.4628
(344.14, 6.99, 372.46) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 19.45701
(344.14, 6.99, 372.46) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 19.45502
(344.14, 6.99, 372.46) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 19.4074
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.021912
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.313105
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.637012
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.990392
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.367804
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.784448
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.246595
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.765375
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37137
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05578
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82483
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73927
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70249
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94008
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48685
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.22905
(344.14, 6.99, 372.46) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 19.45129
(344.14, 6.99, 372.46) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 19.42645
(344.14, 6.99, 372.46) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 19.40546
(344.14, 6.99, 372.46) (330.38, 1.25, 346.82) (1.45, 2.50, 0.40) Cabin 19.38829
(344.14, 6.99, 372.46) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 19.37493
(344.14, 6.99, 372.46) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 19.36535
(344.14, 6.99, 372.46) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 19.35956
(344.14, 6.99, 372.46) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 19.35754
(344.14, 6.99, 372.46) (330.07, 2.56, 345.68) (2.10, 0.13, 2.78) Cabin 19.31011
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.030335
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.322739
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.64756
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.004179
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.38367
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.801967
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.266151
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.783989
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39147
¦(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0773
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84341
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76086
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69506
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93323
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53906
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.26994
(344.14, 6.99, 372.46) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 19.35831
(344.14, 6.99, 372.46) (330.38, 1.25, 346.82) (1.45, 2.50, 0.40) Cabin 19.33356
(344.14, 6.99, 372.46) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 19.31263
(344.14, 6.99, 372.46) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 19.29551
(344.14, 6.99, 372.46) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 19.28217
(344.14, 6.99, 372.46) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 19.2726
(344.14, 6.99, 372.46) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 19.2668
(344.14, 6.99, 372.46) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 19.26476
(344.14, 6.99, 372.46) (330.07, 2.56, 345.68) (2.10, 0.13, 2.78) Cabin 19.21753
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.038778
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.332327
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.658067
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.015734
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.399519
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.819549
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.28568
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.805853
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41153
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09887
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8618
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78225
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68748
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92492
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59115
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.31083
(344.14, 6.99, 372.46) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 19.26994
(344.14, 6.99, 372.46) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 19.24527
(344.14, 6.99, 372.46) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 19.22441
(344.14, 6.99, 372.46) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 19.20733
(344.14, 6.99, 372.46) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 19.19402
(344.14, 6.99, 372.46) (328.93, 1.25, 347.22) (1.46, 2.50, 0.44) Cabin 19.18446
(344.14, 6.99, 372.46) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 19.17865
(344.14, 6.99, 372.46) (327.04, 1.22, 346.59) (7.62, 2.69, 4.12) Cabin 19.17658
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.047218
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.341877
(344.14, 6.99, 372.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.668539
