¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.897319
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.434694
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.490439
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.548513
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.608943
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.671883
…(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.737431
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.805614
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.876549
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.950342
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.027129
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.106997
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.190084
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.276548
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.611003
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.092991
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.570491
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10298
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70047
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37404
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10554
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93707
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.39995
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.865125
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.040879
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.187611
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.265266
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.314182
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.365208
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.418382
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.473798
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.531538
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.591686
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.654288
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.719443
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.787284
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.857818
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.931235
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.007629
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.087087
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.169692
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.255698
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.680713
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.167706
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.653329
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19545
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80429
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48034
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2461
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07185
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.50226
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.791233
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.962827
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.119742
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.239693
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.29962
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.350358
ş(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.403255
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.45842
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.515854
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.575707
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.637959
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.702815
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.770286
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.840504
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.913545
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.989563
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.068612
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.150848
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.283639
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.752708
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.245004
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.739174
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29131
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91202
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60882
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39245
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2122
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.20563
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.719371
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.886878
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.053941
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.171332
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.286208
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.336737
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.389371
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.444271
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.50145
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.561008
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.622976
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.687547
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.754704
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.824577
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.897287
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.97297
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.051655
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.133511
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.350094
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.827031
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.324951
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.82806
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39064
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02382
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7424
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54365
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35846
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.93068
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.734342
ˆ(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.956011
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.201822
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.552511
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.852727
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.047919
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.254729
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.55699
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.96541
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.481785
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03699
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52214
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87643
(359.97, 9.94, 321.69) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 20.82842
(359.97, 9.94, 321.69) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 21.02413
(359.97, 9.94, 321.69) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 21.59511
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.742913
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.965184
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.244698
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.59988
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.880255
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.076947
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.285387
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.533134
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.939135
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.44706
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.985073
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48982
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84178
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29798
(359.97, 9.94, 321.69) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 21.50635
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.751642
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.974581
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.287929
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.64768
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.908642
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.106919
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.317036
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.54003
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.913318
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.41269
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.934053
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45873
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80849
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18471
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.94228
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.760655
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.001404
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.331537
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.695957
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.937887
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.137772
ˆ(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.349652
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.574589
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.887858
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.378613
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.883834
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42888
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77656
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15042
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67729
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.769855
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.041278
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.375525
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.744633
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.968066
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.169586
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.383299
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.610186
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.862911
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.335629
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.83445
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39171
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74593
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11753
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51812
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.779269
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.081496
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.41983
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.793734
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.999138
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.202377
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.417951
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.646904
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.890407
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.292006
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.785892
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33733
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71654
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08605
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48427
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.810765
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.121978
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.464497
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.837455
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.031098
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.236149
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.453635
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.684727
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.930538
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.249101
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.738163
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28394
„(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68855
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05598
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45192
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9006
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.847851
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.16274
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.509529
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.868652
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.063951
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.270898
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.490434
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.723656
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.971855
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.240326
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.69125
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23146
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66179
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02728
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42844
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88415
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.885166
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.203809
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554906
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.900754
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.097832
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.306669
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.528261
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.763715
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.190464
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.332512
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.645088
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17993
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63626
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99995
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40949
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86917
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30913
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.922725
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.245114
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.600569
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.933715
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.132608
(359.97, 9.94, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.343404
