¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.688057
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.305175
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.386082
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.470334
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.557979
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.652471
¼(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.760749
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.873687
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.991558
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.114568
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.243094
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.556434
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.323946
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.500356
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.689977
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.894317
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.115155
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.354437
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.577195
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.641365
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.695601
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.752072
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.810886
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.87202
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.935685
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.001894
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.070761
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.142428
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.216955
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.294495
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.375192
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.459146
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.546535
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.637494
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.739987
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.852294
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.969481
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.091862
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.219638
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.541399
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.327301
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.503935
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.693848
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.898497
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.119651
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.359293
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.581818
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.633795
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.687909
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.744208
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.802854
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.863845
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.927299
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.993323
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.062027
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.133501
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.207797
½(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.285151
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.365631
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.449348
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.536476
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.627194
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.721628
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.832473
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.949069
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.070783
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.197913
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.528255
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.330786
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.507668
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.697855
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.902821
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.124339
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.364405
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.584602
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.628054
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.681256
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.737468
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.795928
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.856785
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.920108
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.985985
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.054486
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.125774
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.199937
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.277102
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.357346
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.440896
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527836
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.618325
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.712527
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.814222
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.930279
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.051415
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.177945
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.516933
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.334435
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.511622
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.702085
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.907384
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.129245
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.369726
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.581244
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.654164
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.699971
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.747693
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.797462
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.850864
³(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.914058
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.979811
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.048182
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.119333
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.193328
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.270338
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.35043
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.433816
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.520586
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.610873
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.704896
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.802814
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.913082
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.033721
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.15962
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.507465
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.338259
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.515682
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.706465
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.912097
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.134377
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.375287
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.574893
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.6816
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.727852
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.776102
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.826369
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.878721
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.933238
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.990049
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.04915
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.114107
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.188002
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.264877
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.344832
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.42807
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.514691
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.604882
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.698738
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.796488
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.898332
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.0176
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.143053
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.49985
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.342191
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.51994
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.711049
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.917031
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.139704
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.381063
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.569328
¸(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.687334
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.757076
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.805834
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.856603
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.909554
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.964665
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.022043
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.081773
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.143928
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.208591
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.275882
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.345879
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.423684
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.510201
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.600247
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.694018
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.791651
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.893333
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.003151
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.12815
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.494047
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.346348
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.524343
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.715807
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.92215
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.145243
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.387067
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.564538
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.682362
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.787652
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.836951
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.888328
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.94185
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.997561
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.05555
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.115944
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.178765
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.244132
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.312176
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.382901
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.456515
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.533084
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.612749
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.695645
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.788289
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.889892
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.995748
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.114898
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.490049
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.35059
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.528944
¶(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.720721
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.927493
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.150984
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.393344
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.560516
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.678219
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.801537
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.869506
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.921462
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.975563
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.031924
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.090611
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.151649
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.215203
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.281305
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.350119
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.421643
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.49609
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.573517
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.654076
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.737933
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.82514
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.915905
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.010379
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.110784
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.487838
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.35506
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.533697
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.725822
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.933003
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.156965
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.399798
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.55732
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.674891
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.79807
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.903453
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.956052
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.010806
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.067843
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.127211
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.18899
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.253292
(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.320164
