¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.441531
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.457302
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.868296
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.329004
»(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.848783
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.43978
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11743
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90223
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 11.14119
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 11.11701
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 11.09509
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 11.07541
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 11.05795
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 11.0427
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 11.02963
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 11.91773
(336.34, 7.31, 322.92) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 12.25015
(336.34, 7.31, 322.92) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 12.23996
(336.34, 7.31, 322.92) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 12.23217
(336.34, 7.31, 322.92) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 12.22678
(336.34, 7.31, 322.92) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 12.22377
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.217545
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.423997
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.648645
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.893872
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.162961
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.455523
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.757519
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.090576
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.459723
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.870997
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.332038
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.852254
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.443696
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12199
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9075
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 11.07677
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 11.05275
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 11.03097
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 11.01143
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 10.99409
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 10.97895
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 10.96598
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 11.93334
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 12.50476
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 12.49762
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 12.49292
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 12.49067
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 12.49084
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.218433
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.424998
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.649719
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.895069
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.167767
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.457435
½(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.759585
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.092867
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.462292
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.873862
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.335233
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.855868
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.447874
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12676
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91307
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 11.01523
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 10.99136
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 10.96973
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 10.95031
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 10.93309
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 10.91805
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 10.90517
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 11.94984
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 12.3898
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 12.38276
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 12.37814
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 12.37593
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 12.37614
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.219375
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.426018
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.650822
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.897998
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.172558
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.459429
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.761799
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.095299
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.464962
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.876891
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.338604
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.859708
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.452221
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13178
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91893
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 10.95651
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 10.93278
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 10.91128
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 10.89198
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 10.87487
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 10.85993
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 10.84713
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 11.96724
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 12.27931
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 12.27236
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 12.26781
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 12.26566
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 12.26589
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.220326
´(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.427009
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.651936
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.902385
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.177396
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.461516
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.764095
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.097858
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.467803
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.88003
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.342178
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.863708
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.456816
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13708
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92508
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 10.90053
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 10.87694
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 10.85557
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 10.83639
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 10.81938
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 10.80452
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 10.79181
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 11.98554
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 12.17313
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 12.16627
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 12.16179
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 12.15968
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 12.15994
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.221252
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.428049
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.655893
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.906766
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.182206
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.463726
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.766534
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.100496
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.47074
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.883335
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.345878
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.867936
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.461615
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1426
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 10.87291
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 10.84722
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 10.82377
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 10.80251
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 10.78344
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 10.76653
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 10.75177
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 10.73914
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 12.00475
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 12.0711
±(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 12.06432
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 12.05991
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 12.05785
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 12.05813
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.222197
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.430126
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.659894
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.911136
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.186993
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.466004
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.769037
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.10331
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.473841
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.886821
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.349801
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.872332
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.466659
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1484
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93824
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 11.15752
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 11.12905
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 11.10289
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 11.07901
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 11.05737
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 11.03798
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 11.02079
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 11.98212
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 11.97308
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 11.96639
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 11.96204
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 11.96002
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 11.96033
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.22319
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.433777
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.663855
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.915485
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.191798
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.468398
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.771641
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.106216
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.477088
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.890415
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.353828
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.876933
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.471873
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15444
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94528
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 11.66096
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 11.63085
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 11.60315
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 11.57783
­(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 11.55487
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 11.53425
(336.34, 7.31, 322.92) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 11.51594
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 11.98609
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 11.97376
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 11.9638
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 11.95617
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 11.95089
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 11.94793
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.225956
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.437399
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.66784
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.919863
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.194546
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.47087
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.774384
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.109234
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.480447
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.894171
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.358034
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.881703
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.477328
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16073
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9526
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88088
(336.34, 7.31, 322.92) (315.74, 0.43, 305.00) (1.44, 1.43, 1.40) Tools 12.11561
(336.34, 7.31, 322.92) (315.74, 0.43, 305.00) (1.44, 1.43, 1.40) Tools 12.08548
(336.34, 7.31, 322.92) (315.74, 0.43, 305.00) (1.44, 1.43, 1.40) Tools 12.06398
(336.34, 7.31, 322.92) (315.74, 0.43, 305.00) (1.44, 1.43, 1.40) Tools 12.04505
(336.34, 7.31, 322.92) (315.74, 0.43, 305.00) (1.44, 1.43, 1.40) Tools 12.02852
(336.34, 7.31, 322.92) (315.74, 0.43, 305.00) (1.44, 1.43, 1.40) Tools 12.01437
(336.34, 7.31, 322.92) (315.74, 0.43, 305.00) (1.44, 1.43, 1.40) Tools 12.06787
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 12.28409
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 12.27369
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 12.26569
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 12.2601
(336.34, 7.31, 322.92) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 12.2569
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.229302
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.44104
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.671823
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.924206
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.196908
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.473453
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.777219
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.112395
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.483937
(336.34, 7.31, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.898065
