¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37053
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1858
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55727
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97815
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40249
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82833
‚(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28323
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7701
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.3526
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.04565
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81071
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.505392
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.638095
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.771271
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.913312
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.065083
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.227573
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.401955
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.589463
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.870583
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.20241
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.53208
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.157969
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.885017
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73977
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75882
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28014
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59462
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92824
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28267
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65984
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06189
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47548
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9154
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38596
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89036
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49911
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.21146
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.99172
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.463612
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.606151
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.737314
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.877142
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.026501
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.18632
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.357738
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.541971
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.75487
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.072975
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.497428
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.117952
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.838324
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68451
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69247
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36546
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6846
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01985
„(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37371
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7501
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15443
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59132
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03849
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51706
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03027
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65767
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38402
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16508
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.422623
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.574883
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.70409
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.841791
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.988793
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.145997
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.314547
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.49565
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.690613
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.948959
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.29036
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.078261
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.791991
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62975
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62679
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4389
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75667
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09376
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45182
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83278
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24955
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71155
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16633
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65327
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18714
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82262
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56373
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.34317
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.382431
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.544283
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.671611
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.80721
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.951942
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.106646
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.272442
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.450445
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.641994
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.848706
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.157155
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.038839
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.745983
…(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57546
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5617
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46342
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82942
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17051
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53295
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91867
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3483
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83637
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29909
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.79476
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.35405
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00191
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75084
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.52878
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.342986
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.505131
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.639837
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.773443
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.915928
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.06822
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.231312
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.406336
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.594593
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.79761
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.029607
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.381059
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.700404
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52167
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49728
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44662
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90486
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25016
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61722
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00795
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45079
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94958
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4369
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94184
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52754
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18949
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.94564
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.72218
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.304295
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.463318
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.608742
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.740378
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.880753
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.030688
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.191173
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.363329
„(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.548384
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.747829
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.963414
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.243987
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.655193
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46837
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43354
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43123
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94803
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33283
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70465
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10061
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55711
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06351
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58006
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09458
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.7079
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38474
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.14855
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.92369
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.266342
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.422297
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.578343
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.708092
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.846387
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.99404
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.152026
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.321346
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.503369
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.69936
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.911066
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.140331
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.610376
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41555
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37041
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4173
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9329
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41858
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79542
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19683
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66741
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18174
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72866
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.25852
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89545
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5879
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.34233
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.17284
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.229136
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.382137
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.547557
ˆ(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.676542
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.812799
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.958234
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.11377
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.280423
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.459444
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.652094
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.860097
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.085214
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.333986
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36322
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30795
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40485
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91932
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4811
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88953
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29665
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78177
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30443
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86856
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43902
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09053
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81371
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.63086
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.50279
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.192633
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.342761
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.504934
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.645707
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.779982
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.923297
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.076471
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.240482
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.416615
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.606072
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.810461
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.031573
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.271397
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31145
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24616
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36993
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90738
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46805
