¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.661734
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.437623
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.54792
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.663397
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.784342
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.911142
¹(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.044147
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.183833
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.330624
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.485032
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.647605
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.818951
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.941215
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.022666
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.119596
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.237977
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.361505
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.490469
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.62516
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.765968
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.913167
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.067215
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.228546
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.397573
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.447948
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.627319
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.820026
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.027648
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.251868
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.441611
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.552051
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.667703
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.788795
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.9158
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.049018
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.188889
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.335927
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.490553
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.65338
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.824987
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.002586
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.085465
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.200736
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.321616
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.447776
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.579529
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.717147
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.861043
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.011525
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.169053
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.334002
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.506909
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.451532
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.631156
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.824156
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.032105
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.256697
·(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.446366
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.557003
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.672793
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.794147
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.921357
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.054782
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.194928
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.342213
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.497152
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.660266
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.832193
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.014233
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.166786
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.285006
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.4085
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.537404
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.672068
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.812757
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.959892
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.113838
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.275001
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.443784
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.620821
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.45528
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.635164
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.828487
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.036729
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.261709
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.462529
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.574468
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.691519
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.814167
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.942767
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.077729
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.219448
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.36846
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.525224
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.690371
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.864467
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.048237
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.25734
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.378362
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.504698
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.636573
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.774343
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.91837
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.069007
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.226624
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.391722
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.564676
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.746085
º(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.459189
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.639367
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.832978
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.041603
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.266955
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.468711
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.597527
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.715461
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.839087
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.968733
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.104775
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.247704
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.397959
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.556097
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.722658
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.89832
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.083764
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.341311
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.475284
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.6047
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.739852
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.881068
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.028735
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.183182
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.344874
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.514245
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.691832
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.878117
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.463262
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.643745
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.837676
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.046672
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.272452
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.475548
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.616916
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.740438
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.865071
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.995818
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.133034
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.277172
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.428737
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.588283
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.756353
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.933656
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.120817
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.390924
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.575996
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.708641
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.847255
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.992099
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.143559
¹(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.302065
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.468052
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.641981
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.824365
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.467523
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.648264
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.842588
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.051946
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.278161
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.483044
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.624809
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.766407
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.892138
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.023958
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.162378
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.307815
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.460783
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.621835
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.791481
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.970467
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.161851
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.442325
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.680631
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.816728
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.95892
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.107544
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.263052
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.42587
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.596369
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.775084
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.962587
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.471924
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.653019
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.847663
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.057415
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.284058
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.491255
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.633399
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.78322
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.920241
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.05326
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.192976
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.339774
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.494153
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.656714
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.828041
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.008807
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.211501
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.495547
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.789392
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.929086
¹(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.075085
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.227743
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.387516
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.554805
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.73008
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.913931
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.476522
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.65792
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.852975
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.063114
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.290207
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.500137
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.642686
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.792955
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.949467
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.083709
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.224751
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.372925
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.528873
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.693012
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.866082
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.048703
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.262876
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.550659
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.861009
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.045941
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.195958
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.352873
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.517138
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.68916
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.869527
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.481235
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.663025
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.858395
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.068992
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.296578
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.509672
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.652707
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.803486
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.962664
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.115356
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.257737
(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.407413
