¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(436.06, 14.85, 252.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51735
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.241742
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.378326
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.520872
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.718973
¸(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.946444
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18684
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44126
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7378
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13572
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.365523
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.547311
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.741155
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.948214
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.16984
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.415691
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.684254
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.845264
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.963007
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.085926
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.214331
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.348537
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.488881
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.635735
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.789507
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.950611
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.119576
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.257948
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.39504
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.539263
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.756437
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.985727
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22808
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4846
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76405
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16396
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.381185
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.563981
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.758899
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.967149
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.190087
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.429265
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.686453
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.842626
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.960251
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.083089
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.211392
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.345497
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.485725
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.632455
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.786107
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.947088
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.11589
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.275816
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.413448
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.576925
¹(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.795867
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02707
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2715
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53025
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80452
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19454
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.397232
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.581045
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.777083
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.986549
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.210864
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.45153
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.710377
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.892108
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.994898
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.102012
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.213662
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.343645
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.483817
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.63048
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.784042
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.944958
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.113681
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.290724
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.433579
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.616506
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.837327
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07055
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31716
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57827
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8551
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22748
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.413688
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.598528
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.795712
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.006453
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.232147
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.474352
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.736458
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.960393
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.065241
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.174505
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.288399
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.407176
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.531103
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.660418
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.795489
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.944213
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.112914
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.289924
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.455418
¶(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.65803
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.880853
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1162
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36512
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6287
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90823
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26281
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.430501
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.616427
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.814784
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.02682
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.253944
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.497724
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.776526
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.031009
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.13799
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.249499
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.36574
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.487001
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.613518
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.745608
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.883552
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.027715
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.178454
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.336159
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.518014
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.701562
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.926455
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16405
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41538
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68161
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96397
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30058
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.447711
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.634739
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.834298
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.047687
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.276268
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.521688
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.817099
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.104029
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.21324
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.327084
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.445788
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.569627
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.698884
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.833825
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.974809
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.122166
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.276287
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.437572
·(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.687704
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.876587
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07501
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2836
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5031
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73702
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02238
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34083
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.450978
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.653467
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.854279
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.069007
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.29911
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.546196
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.858143
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.179539
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.291063
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.407354
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.528642
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.655188
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.787284
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.925236
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.069387
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.220106
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.377765
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.652127
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.86522
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06142
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2676
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48453
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71292
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95369
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20776
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.453761
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.672624
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.874708
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.090836
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.322477
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.571301
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.899659
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.25759
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.371576
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.490432
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.614388
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.743775
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.878854
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.019957
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.167459
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.321672
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.528228
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.856915
³(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05107
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25504
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46957
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69539
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93333
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18433
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.456595
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.692215
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.895604
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.11316
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.346392
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.59696
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.941659
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.338326
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.45485
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.576378
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.703171
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.835513
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.973717
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.118128
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.269098
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.427015
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.765364
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04385
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2458
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45811
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68152
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91687
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16504
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.459435
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.712122
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.916943
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.135982
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.370849
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.623213
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.984137
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.409527
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.541002
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.665339
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.795078
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.93053
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.07201
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.21988
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.374496
