¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.386287
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.978561
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.104354
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.249053
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.406275
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.57648
¹(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.761379
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.962806
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.183129
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.425004
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.646786
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.88221
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.139409
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.404749
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.599174
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.807132
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.030055
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.269538
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527383
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.805833
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.053164
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.197808
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.34944
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.508437
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.67532
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.850658
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.639107
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.741929
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.851517
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.968482
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.093601
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.235309
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.391449
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.560447
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.743943
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.943826
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.162341
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.372421
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.583852
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.813802
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.064732
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.339622
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.608438
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.817007
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.040591
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.280814
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.539523
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.818891
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.080007
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.22567
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.378285
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.538404
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.706488
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.883088
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.630994
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.733317
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.842316
³(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.95868
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.083143
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.221859
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.376967
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.544749
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.726885
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.925276
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.125153
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.31603
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.522826
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.747495
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.992465
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.26051
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.555007
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.827897
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.052206
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.293262
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.552878
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.833264
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.108534
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.255196
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.408966
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.570293
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.739608
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.91756
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.623096
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.724906
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.83339
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.949152
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.072957
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.208731
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.36275
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.529428
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.710261
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.901215
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.074377
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.261296
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.463616
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.683257
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.922453
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.184
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.47103
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.787351
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.064926
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.306864
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.567468
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.848974
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.138755
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.286548
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.441511
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.604075
¸(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.774767
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.95418
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.61539
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.716726
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.824709
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.939882
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.063063
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.195874
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.348906
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.514399
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.693971
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.855341
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.025046
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.208114
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.406121
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.620912
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.854691
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.10998
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.389856
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.69799
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.038754
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.321639
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.583375
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.866077
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.170681
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.319709
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.475904
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.639821
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.811972
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.992859
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.607917
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.708807
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.816242
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.930902
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.053456
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.184746
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.335346
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.499739
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.65589
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.810675
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.977061
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.156471
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.350326
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.560496
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.789035
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.038352
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.311427
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.611679
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.943401
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.311647
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.600545
º(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.884551
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.192295
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.354699
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.512234
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.677564
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.851205
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.033768
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.600672
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.701094
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.808052
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.922143
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.044106
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.174771
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.322101
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.473651
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.615313
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.767217
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.930437
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.10629
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.296206
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.501908
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.725418
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.969017
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.235577
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.528377
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.851447
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.209592
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.608871
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.90443
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.213782
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.391534
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.550524
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.717361
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.89262
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.173942
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.593625
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.693599
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.800086
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.913675
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.035042
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.165072
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.306515
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.436662
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.575824
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.724952
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.885118
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.057525
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.243631
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.445089
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.663733
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.901881
µ(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.16221
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.44789
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.762702
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.111298
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.499327
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.925729
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.236794
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.43031
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.59077
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.791345
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.086611
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.404374
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.586758
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.686343
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.792357
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.905446
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.026251
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.155663
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.28413
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.400617
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.537358
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.683839
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.841055
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.010192
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.192617
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.389939
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.603983
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.836915
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.091264
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.370124
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.677107
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.016577
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.39395
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.81581
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.261337
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.471025
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.716156
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.004587
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.314601
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.648659
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.580132
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.679284
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.784865
