¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68033
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.577223
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.837081
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.119777
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.428388
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.766522
´(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.138578
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.549805
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.006697
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.521773
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12496
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79808
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55469
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42792
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29827
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20652
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33554
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24512
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.05391
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.28865
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.1607
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.576251
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.836029
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.11865
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.42712
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.76516
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.137085
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.548152
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.004808
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.51501
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11253
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7807
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53474
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41331
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27921
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18474
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36884
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.2841
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.04115
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.25239
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.11398
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.575322
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.835016
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.117538
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.425896
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.7638
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.135577
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.546501
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.002986
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.512946
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10009
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76341
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52113
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40224
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25718
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16365
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40194
Ò(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.27414
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.02908
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.21692
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.06826
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.574366
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.834017
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.116431
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.424688
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.762459
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.134121
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.544875
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.001181
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.510933
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0876
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75053
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51162
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39121
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22438
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14328
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43486
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26481
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.01766
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.18228
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.02363
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.573452
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.832976
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.115354
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.423513
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.761152
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.132699
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.543281
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.99942
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.508934
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08464
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74227
(423.56, 14.78, 253.47) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.29742
(423.56, 14.78, 253.47) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.26251
(423.56, 14.78, 253.47) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.23001
(423.56, 14.78, 253.47) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.19986
(423.56, 14.78, 253.47) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.17205
(423.56, 14.78, 253.47) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.14655
(423.56, 14.78, 253.47) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.12332
(423.56, 14.78, 253.47) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.10235
(423.56, 14.78, 253.47) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.90608
(423.56, 14.78, 253.47) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.87348
(423.56, 14.78, 253.47) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.84484
(423.56, 14.78, 253.47) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 20.35957
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.572555
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.832018
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.114263
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.42232
ñ(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.759878
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.131267
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.541718
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.997656
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.508842
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08745
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73401
(423.56, 14.78, 253.47) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.31639
(423.56, 14.78, 253.47) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.27792
(423.56, 14.78, 253.47) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.24188
(423.56, 14.78, 253.47) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.20825
(423.56, 14.78, 253.47) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.177
(423.56, 14.78, 253.47) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.14809
(423.56, 14.78, 253.47) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.12149
(423.56, 14.78, 253.47) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 10.99573
(423.56, 14.78, 253.47) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.42225
(423.56, 14.78, 253.47) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.39071
(423.56, 14.78, 253.47) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.36303
(423.56, 14.78, 253.47) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.99365
(423.56, 14.78, 253.47) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 20.07699
(423.56, 14.78, 253.47) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 20.53632
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.571668
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.831058
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.113196
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.421173
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.758608
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.129889
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.540157
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.996895
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.513884
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09015
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72574
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48306
(423.56, 14.78, 253.47) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.51855
(423.56, 14.78, 253.47) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.48157
(423.56, 14.78, 253.47) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.44705
(423.56, 14.78, 253.47) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.41495
(423.56, 14.78, 253.47) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.38525
(423.56, 14.78, 253.47) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.35791
(423.56, 14.78, 253.47) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 10.89326
(423.56, 14.78, 253.47) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 18.96501
(423.56, 14.78, 253.47) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 18.93445
(423.56, 14.78, 253.47) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 18.90768
(423.56, 14.78, 253.47) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.53312
(423.56, 14.78, 253.47) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.61244
(423.56, 14.78, 253.47) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 20.11547
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.570779
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.830081
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.112157
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.420054
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.757377
î(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.128507
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.538808
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.001407
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.518957
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09297
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72776
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47356
(423.56, 14.78, 253.47) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.77205
(423.56, 14.78, 253.47) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.73405
(423.56, 14.78, 253.47) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.69858
(423.56, 14.78, 253.47) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.66559
(423.56, 14.78, 253.47) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.63504
(423.56, 14.78, 253.47) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.60692
(423.56, 14.78, 253.47) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 10.79476
(423.56, 14.78, 253.47) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 18.53234
(423.56, 14.78, 253.47) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 18.5027
(423.56, 14.78, 253.47) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 18.47676
(423.56, 14.78, 253.47) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.09691
(423.56, 14.78, 253.47) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.17251
(423.56, 14.78, 253.47) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.72243
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.569901
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.829159
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.111156
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.418937
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.756131
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.127149
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.54285
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.00592
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.524054
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09582
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73101
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46408
(423.56, 14.78, 253.47) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 12.03937
(423.56, 14.78, 253.47) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 12.00031
(423.56, 14.78, 253.47) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.96382
(423.56, 14.78, 253.47) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.92987
(423.56, 14.78, 253.47) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.89843
(423.56, 14.78, 253.47) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.86947
(423.56, 14.78, 253.47) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 10.70011
(423.56, 14.78, 253.47) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 18.39434
(423.56, 14.78, 253.47) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 18.37104
(423.56, 14.78, 253.47) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 18.35138
(423.56, 14.78, 253.47) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 18.68328
(423.56, 14.78, 253.47) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 18.75543
(423.56, 14.78, 253.47) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.34789
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.569051
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.828253
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.110124
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.417861
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.754951
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.130236
ë(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.5469
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.010438
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.529097
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09876
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73433
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45766
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23868
(423.56, 14.78, 253.47) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 12.28963
(423.56, 14.78, 253.47) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 12.25204
(423.56, 14.78, 253.47) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 12.21705
(423.56, 14.78, 253.47) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 12.18463
(423.56, 14.78, 253.47) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 12.15475
(423.56, 14.78, 253.47) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 10.60916
(423.56, 14.78, 253.47) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 12.62494
(423.56, 14.78, 253.47) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 18.5377
(423.56, 14.78, 253.47) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 18.51783
(423.56, 14.78, 253.47) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 18.50159
(423.56, 14.78, 253.47) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 18.48899
(423.56, 14.78, 253.47) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 18.9907
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.568232
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.827325
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.109137
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.416755
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.757051
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.133894
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.550965
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.014977
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.534208
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10177
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73773
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46157
(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27513
(423.56, 14.78, 253.47) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 12.58694
(423.56, 14.78, 253.47) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 12.5482
(423.56, 14.78, 253.47) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 12.51212
(423.56, 14.78, 253.47) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 12.47868
(423.56, 14.78, 253.47) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 12.44784
(423.56, 14.78, 253.47) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 10.52177
(423.56, 14.78, 253.47) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 12.40233
(423.56, 14.78, 253.47) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 18.71111
(423.56, 14.78, 253.47) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 18.69101
(423.56, 14.78, 253.47) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 18.67459
(423.56, 14.78, 253.47) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 18.66184
(423.56, 14.78, 253.47) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 18.65274
