¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(438.85, 13.95, 281.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75267
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60217
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.036723
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.242735
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.464565
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.704134
³(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.982331
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.301833
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.601058
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.722929
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.850357
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.983645
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.12313
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.26921
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.422349
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.582956
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.758782
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.950841
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.153339
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.356482
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.540964
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.734824
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.938688
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15335
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3795
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71767
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.037326
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.243361
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.465267
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.704876
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.995106
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.315865
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.604722
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.726762
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.8543
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.987723
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.127401
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.273643
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.426942
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.590901
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.773959
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.966723
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.169985
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.370322
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.5554
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.749853
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.9544
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16971
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3966
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.038067
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.244168
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.466108
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.714299
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.007992
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.330011
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.609363
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.731569
¸(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.8593
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.992888
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.13273
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.279222
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.432711
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.606756
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.790497
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.984037
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.188102
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.385737
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.571414
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.766589
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.971827
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18795
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.038948
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.245128
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.467146
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.726191
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.020968
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.344311
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.614951
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.737351
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.865303
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.999114
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.139235
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.285952
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.448466
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.623823
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.808317
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.002731
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.20773
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.402703
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.589109
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.785045
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.991074
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70168
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.039997
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.24624
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.468351
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.738148
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.034099
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.358712
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.621524
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.744141
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.872342
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.006462
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.146836
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.298576
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.466059
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.642205
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.827549
º(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.022845
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.22879
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.421291
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.608493
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.805196
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01215
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.041188
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.247476
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.478428
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.750239
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.047304
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.373224
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.629052
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.751973
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.880452
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.014849
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.156441
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.316609
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.484912
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.661882
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.848144
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.044393
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.251387
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.441483
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.629519
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.827149
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.042488
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.248924
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.489587
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.762408
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.060618
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.387851
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.637572
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.760793
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.889605
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.024341
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.174918
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.335907
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.505005
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.682896
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.870084
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.067417
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.2755
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.463321
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.652257
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67287
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.043961
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.250497
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.500835
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.774662
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.074049
¼(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.402635
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.647057
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.770636
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.899811
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.040415
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.19455
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.356393
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.526382
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.705231
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.893476
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.091869
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.301149
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.486789
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.741424
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.045604
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.259842
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.512146
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.787066
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.087603
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.417517
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.657548
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.781511
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.912715
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.060418
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.215378
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.378079
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.549088
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.728932
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.918272
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.117835
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.328381
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.511933
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.047385
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.270337
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.523557
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.799506
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.101255
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.432511
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.669019
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.793393
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.932991
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.081544
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.237386
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.401073
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.573045
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.753986
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.944493
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.145294
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.355852
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61175
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.049282
·(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.280913
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.535067
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.812019
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.115015
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.447643
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.681507
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.811857
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.95442
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.103823
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.260621
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.425296
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.598331
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.780407
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.972151
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.174297
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.542994
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17231
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.056739
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.291544
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.546632
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.824668
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.128825
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.462876
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.696655
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.833522
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.976933
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.127284
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.283112
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.44628
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.6177
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.798001
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.98775
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.187738
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09711
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18335
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.066599
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.302232
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.558306
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.837402
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.142757
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.475623
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.712053
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.847387
