¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.737976
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68603
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96696
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74621
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.198887
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.326087
²(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.462154
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.607979
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.76463
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.933248
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.115349
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.312419
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.526438
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.759617
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.014531
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.294331
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.602791
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.944501
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.324958
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.73893
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.196927
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.703507
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.144025
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.771971
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52181
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5852
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1249
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92029
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.201385
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.32876
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.46502
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.61103
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.767912
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.936806
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.119174
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.316577
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.530948
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.764515
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.019911
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.30023
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.609297
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.9517
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.333013
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.751379
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.210882
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.713328
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.154871
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.752003
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49863
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48725
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28892
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10503
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.204103
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.33165
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.468103
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.614355
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.771444
·(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.94062
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.123287
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.321012
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.535773
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.769774
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.025646
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.306538
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.616269
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.959431
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.341618
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.764483
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.225669
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.724189
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.166871
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.733184
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47677
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3921
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45927
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2972
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.206937
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.334679
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.471353
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.617819
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.775201
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.944664
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.12764
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.32575
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.540886
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.775369
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.031766
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.313285
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.623715
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.967672
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.350835
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.778313
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.241179
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.736124
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.180062
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.715476
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45627
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32172
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63625
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.209206
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.33793
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.474796
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.621562
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.779184
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.948968
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.132289
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.330738
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.546351
¸(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.781301
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.038247
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.32039
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.631578
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.976397
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.360584
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.791135
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.257509
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.749109
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.19445
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.698953
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4371
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29922
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82021
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.211277
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.341351
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.478463
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.625475
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.783397
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.953479
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.137153
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.336065
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.552111
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.787605
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.045119
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.327972
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.639894
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.985671
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.370895
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.802681
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.274638
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.763182
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.209982
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.706808
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41923
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27828
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01146
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.213518
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.34497
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.482329
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.629615
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.787842
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.958284
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.142347
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.341677
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.558228
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.794227
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.05239
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.335948
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.648722
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.995409
²(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.381778
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.814942
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.292546
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.778318
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.226755
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.725483
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4027
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25886
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21037
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.215902
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.34764
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.486394
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.633958
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.79252
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.9633
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.14776
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.347577
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.564617
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.801197
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.06003
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.344324
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.657982
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.005706
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.393268
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.827835
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.311302
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.79453
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.244721
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.745447
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38741
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24099
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36425
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.218459
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.350376
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.490663
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.638506
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.797407
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.968585
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.153454
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.35374
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.571313
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.808521
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.068047
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.353161
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.667709
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.016509
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.405308
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.841397
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.33083
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.811855
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.26389
¸(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.766776
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37348
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22462
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26243
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.221159
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.353259
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.494807
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.643289
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.802558
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.97412
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.159456
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.360225
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.578346
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.81617
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.076416
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.362377
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.677907
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.027826
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.41797
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.855578
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.349811
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.830303
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.284304
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.789475
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36077
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20976
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21288
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.224038
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.356341
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.498074
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.648279
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.807924
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.979899
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.165689
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.366979
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.585694
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.824213
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.085227
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.372007
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.688581
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.03966
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.43117
(416.07, 15.03, 312.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.870445
