¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.655516
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.932164
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.244258
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.575561
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.940147
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.34339
¶(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.809294
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.341776
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.873036
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4959
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15557
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16978
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59633
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98396
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37199
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78671
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13325
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.01759
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.51453
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.04189
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.02601
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.378162
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.642317
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.930698
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.24267
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.573801
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.938233
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.341249
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.80685
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.339062
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.919765
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50497
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1659
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18677
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72812
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09847
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49372
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5833
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37705
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.10406
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.60715
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.18479
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.21102
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.37691
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.64094
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.929217
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.241109
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.572054
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.936339
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.339169
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.804384
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.336239
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.928076
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51432
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17793
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20332
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83951
µ(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21672
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61951
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81194
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50238
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.19648
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.70419
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.36552
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.38175
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.375595
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.63955
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.927656
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.238389
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.570358
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.934464
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.337038
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.801809
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.333366
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.92596
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52387
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19143
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2195
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95448
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33885
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74951
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04914
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50426
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.2932
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.80573
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.55265
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.48425
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.374298
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.638088
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.926098
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.234615
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.568671
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.932608
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.335005
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.799187
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.330404
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.918718
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5336
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20459
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21961
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07313
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.465
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98431
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2953
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50123
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.34709
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.91185
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.73254
³(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.6908
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.372934
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.63661
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.92319
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.230844
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.566992
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.930747
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.332941
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.796472
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.327347
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.911432
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54353
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21736
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20847
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19566
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5953
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04419
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5509
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50003
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.35291
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.02265
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.82018
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.90398
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.371526
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.635098
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.919679
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.227049
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.564556
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.92892
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.330908
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.793725
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.323349
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.904118
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55374
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22972
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19733
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22329
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72989
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.10544
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65554
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50069
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.36185
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.13403
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.91216
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.12405
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.958953
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.633528
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.916209
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.223248
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.560349
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.92711
±(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.328882
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.790879
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.316883
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.896812
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55594
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24173
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18612
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21012
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86894
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16806
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.46839
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50316
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.37391
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.22597
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.00859
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.35125
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.957288
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.631917
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.912751
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.219418
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.556137
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.925286
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.326902
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.787962
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.310411
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.889492
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5476
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25332
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17492
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19693
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2351
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2321
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28634
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50748
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.38911
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.32006
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.10955
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.955442
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.195571
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.909245
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.215596
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.551955
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.922772
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.324927
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.784974
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.303909
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.882168
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53923
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26452
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16373
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18371
«(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29207
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29753
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10933
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.51362
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.41579
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.4184
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.21512
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.953735
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.19376
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.905725
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.211784
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.54774
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.918107
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.322951
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.78194
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.297421
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.87481
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53083
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27534
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15248
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17052
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3503
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37042
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11233
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50126
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.53918
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.52112
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.32538
(435.77, 13.84, 287.56) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 20.48972
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.952064
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.19194
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.453276
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.207966
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.543489
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.913451
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.321029
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.77882
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.290909
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.86746
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52244
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27031
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14124
(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15728
