¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53979
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18482
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31073
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44178
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57807
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71987
‰(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86749
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01934
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10091
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17348
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24952
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32901
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4121
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49886
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.049344
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.349157
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.677172
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.951064
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.200452
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.467862
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.767648
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.091249
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25497
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83218
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17312
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53852
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84341
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95542
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07199
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19322
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31931
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45055
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58703
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72906
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8769
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9985
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09823
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17649
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25831
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34379
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43298
(342.43, 7.66, 311.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52192
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.860024
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.142344
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.450352
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.793653
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.190478
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.639281
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.145962
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.685106
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34423
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11583
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14123
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39619
(342.53, 7.68, 311.11) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 23.65705
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.884535
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.169008
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.479526
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.831782
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.233835
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.676649
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.187369
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.743753
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41348
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1955
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26458
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11903
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.909155
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.19583
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.508892
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.870087
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.277474
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.725348
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.228875
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.804605
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4833
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27569
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38907
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12986
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.9339
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.22282
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.538416
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.90856
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.321426
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.774407
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.281436
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.865887
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55361
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35644
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51469
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14067
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.958764
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.249974
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.568119
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.947194
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.365709
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.82381
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.336984
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.933489
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62451
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43766
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64145
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15144
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.983784
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.277277
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.597988
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.98595
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.410237
ˆ(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.873597
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.392964
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0063
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69953
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52089
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76928
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16219
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.008926
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.304677
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.630254
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.024884
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.455086
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.923745
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.449373
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07988
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78401
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62544
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89811
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17293
(342.53, 7.68, 311.11) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 24.95284
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.034166
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.33226
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.665377
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.063901
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.500203
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.974221
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.506182
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15414
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86935
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73976
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02794
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18361
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.059529
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.35992
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.700569
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.103049
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.545548
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.025001
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.569798
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2291
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95559
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85499
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16389
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19426
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.084992
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.387788
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.735862
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.142293
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.591205
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.076159
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.634362
Œ(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30477
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04276
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97113
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30768
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24335
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.110572
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.415709
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.771207
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.181631
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.63708
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.127586
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.699339
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38115
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13085
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08815
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41194
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34226
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.13623
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.443785
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.80663
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.221084
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.683233
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.179338
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.764673
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45821
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21976
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20599
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49366
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44264
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55228
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.162004
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.471948
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.842089
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.260608
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.728116
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.231378
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.83034
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53595
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3096
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32462
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57622
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5446
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7059
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.18785
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.500237
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.877549
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.725832
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.651699
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.629212
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.620818
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.614757
Ş(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.611124
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.61021
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.612327
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.618
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.628237
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.644987
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.67411
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.213788
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.529343
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.722844
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.614074
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.565949
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.546823
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.533023
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.520926
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.510547
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.501871
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.494949
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.489776
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.486408
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.484862
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.485232
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.487563
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.491945
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.498539
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.507508
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.51906
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.539471
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.624947
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.23613
(342.53, 7.68, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.561348
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.644529
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.562287
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.521284
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.501873
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.485273
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.470241
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.45681
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.44493
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.434609
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.425846
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.418617
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.412953
(342.53, 7.68, 311.11) (357.28, 3.71, 325.68) (0.81, 2.16, 0.81) Human 6.408843
