¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12735
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71336
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77054
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82862
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88788
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9504
†(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01622
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.163766
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.469782
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.813184
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.134066
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.376304
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.635189
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.971312
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.387056
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.774345
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35388
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07158
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20826
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63383
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94961
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20891
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36124
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39734
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43631
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4781
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52283
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5705
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62116
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6749
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73174
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79176
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85499
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92157
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99152
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.142837
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.454022
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.795891
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.120576
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.361959
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.619874
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.907204
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.325236
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.708698
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33277
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05052
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13008
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54992
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81535
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06896
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32751
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36338
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4021
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44364
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48807
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53546
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58585
„(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63926
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69579
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75548
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81841
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88459
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95419
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.127808
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.438221
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.778519
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.107595
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.348171
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.605171
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.88027
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.255967
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.64444
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31139
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02962
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05409
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44923
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68566
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93381
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1945
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33208
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37053
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41187
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45605
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50318
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55329
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60642
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66268
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72204
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78467
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85058
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91981
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.113322
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.42239
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.761143
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.095198
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.334957
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.591092
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.8652
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.187989
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.601207
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28979
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00886
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75158
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32885
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56038
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80334
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05848
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30344
…(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34166
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38274
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42673
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4736
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52345
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57635
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63233
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69146
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75378
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81938
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88833
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.098779
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.406522
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.743695
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.083355
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.322327
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.57759
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.850782
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.143785
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.58224
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26794
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98826
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72802
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21251
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43936
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67735
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92714
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18965
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3154
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35626
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40002
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44672
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49636
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54901
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60476
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6636
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72568
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79104
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85969
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.084254
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390608
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.726203
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.071979
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.310253
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.564718
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.837009
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.129051
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.563092
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24589
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96784
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70466
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10009
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32245
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55566
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80039
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05746
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29176
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33244
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.376
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42248
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47193
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52437
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57988
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63855
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70037
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76549
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83393
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.069637
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.37464
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.708682
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.061188
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.29873
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.552448
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.823915
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.115035
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.543753
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2236
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94755
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68151
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09425
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22936
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43812
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67802
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9299
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19463
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3112
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35457
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4009
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45015
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50244
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55777
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6162
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67785
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74273
(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81095
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.894938
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.188899
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.501266
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.843585
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.237623
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.677561
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.152438
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.684313
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36476
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24988
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51784
(345.13, 8.10, 311.50) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 20.91208
(345.13, 8.10, 311.50) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 22.407
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.918755
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.215512
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.530348
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.87554
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.278283
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.723156
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.203394
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.741561
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43709
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33545
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51231
(345.13, 8.10, 311.50) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 20.89464
(345.13, 8.10, 311.50) (350.68, 0.49, 346.85) (1.16, 1.16, 6.53) Tools 24.63984
(345.13, 8.10, 311.50) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 24.93163
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.94259
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.242222
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.559621
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.908612
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.319147
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.769109
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.254772
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.799367
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51057
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42149
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50677
(345.13, 8.10, 311.50) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 21.89803
(345.13, 8.10, 311.50) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 24.79757
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.966518
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.269116
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.589038
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.945625
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.360265
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.81543
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.306585
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.857729
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58942
(345.13, 8.10, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50795
