¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.223606
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.666036
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.831932
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.011057
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.205048
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.415738
¹(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.650995
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.924268
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.226623
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.562825
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.938826
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.276201
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.57889
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.909484
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.271872
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.670862
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.112162
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.602755
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15127
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66002
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26349
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.663183
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.763579
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.870435
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.98018
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.096459
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.220564
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.353321
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.495618
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.648427
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.812985
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.990643
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.182957
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.391753
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.619215
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.88841
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.186927
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.518642
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.889372
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.192107
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.487573
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.809916
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.162983
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.551217
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.980058
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.456097
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.987514
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02502
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72541
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.65484
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.754731
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.859464
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.967865
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.083343
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.206598
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.338404
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.479656
¸(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.631309
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.794547
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.970772
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.161448
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.368447
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.593856
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.853528
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.148316
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.475722
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.841377
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.110879
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.399456
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.714046
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.058196
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.436218
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.853241
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.315575
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.830865
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9305
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18567
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.646767
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.74616
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.848161
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.955874
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.070604
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.193012
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.323871
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.464114
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.614642
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.776654
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.951466
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.140596
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.345798
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.56923
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.819541
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.110735
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.433968
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.772639
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.03246
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.314505
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.621638
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.957322
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.325644
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.731476
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.180834
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.680897
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8399
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07323
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.638888
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.736492
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.837155
¹(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.944218
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.05817
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.179786
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.309785
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.448999
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.598463
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.759256
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.932713
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.120335
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.323835
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.54534
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.787235
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.074203
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.393404
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.702456
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.956716
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.232478
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.532567
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.860188
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.219282
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.614552
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.051558
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.543337
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75312
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96567
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.631248
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.726417
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.826494
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.93286
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.046118
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.166942
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.296066
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.434328
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.582732
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.742372
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.914497
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.100637
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.302545
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.522156
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.761953
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.038672
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.354004
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.634643
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.883566
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.15336
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.446654
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.766608
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.116956
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.502139
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.927546
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.434777
·(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63515
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86284
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.622861
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.716592
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.816081
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.92181
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.034379
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.154459
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.282743
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.420099
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.56745
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.725946
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.896854
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.081595
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.281853
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.4997
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.737429
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.004126
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.315702
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.569032
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.812873
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.076945
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.363818
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.676486
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.018479
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.394113
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.808478
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.330402
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50277
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76455
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.613836
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.707069
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.805959
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.911114
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.023002
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.142329
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.269806
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.40626
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.552654
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.710056
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.879712
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.063096
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.261827
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.477918
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.713681
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.971879
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.278472
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.505637
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.744589
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.00319
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.283909
·(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.589584
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.923679
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.290219
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.694119
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.230087
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37586
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67061
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.604887
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.697785
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.79617
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.900699
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.011944
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.130568
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.257264
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.392848
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.538298
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.694635
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.863117
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.045162
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.242414
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.456857
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.690701
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.946728
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.227044
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.444307
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.678617
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.931986
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.206834
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.505886
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.832415
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.190338
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.584284
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.133678
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2542
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58088
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.595682
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.688821
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.786664
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.890628
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.001221
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.11914
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.24507
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.37985
