¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01051
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.67501
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.94657
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.8525
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.227401
„(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.453686
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.698394
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.963785
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.252543
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.593577
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.97509
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.398719
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.871667
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.403028
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.938868
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54164
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64966
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86373
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23957
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.8302
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.6592
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.92664
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.82667
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.227715
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.454003
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.698743
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.964164
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.254733
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.601217
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.986894
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.415538
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.894682
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.41172
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.947066
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54918
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53143
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83063
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22848
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81667
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.6435
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.90683
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.80095
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.228107
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.454446
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.699208
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.964653
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.26131
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.608687
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.995191
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.424788
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.905013
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.426977
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.964167
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56849
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37093
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78534
†(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21731
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80298
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.62786
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.88717
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.77543
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.22858
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.454956
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.69979
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.965282
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.267993
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.616182
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.003531
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.434046
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.916801
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.442513
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.981562
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5881
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20843
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74012
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20601
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78919
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.61237
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.86765
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.75009
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.229189
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.455619
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.700486
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.966051
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.274701
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.623736
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.011858
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.44335
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.932478
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.458276
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.999261
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60599
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10342
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69494
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19457
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77524
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59696
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.84827
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.72497
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.229878
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.456349
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.701239
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.972068
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.281493
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.631264
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.020238
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.452728
ÿ(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.948184
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.474363
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01728
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58659
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08206
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64978
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18306
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.76116
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.5817
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.82903
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.7
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.230647
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.457176
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.702168
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.97833
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.288341
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.638886
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.028641
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.46207
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.963864
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.490694
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03559
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56793
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0616
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6047
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17142
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74695
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.56651
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.80993
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.67525
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.231495
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.458126
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.703183
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.984647
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.295278
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.646462
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.037069
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.471498
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.979502
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.507277
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0542
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5501
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04201
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55967
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15969
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73265
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.55145
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.79099
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.65071
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.232481
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.459171
û(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.706476
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.991023
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.302252
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.654077
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.045533
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.485109
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.995187
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.52412
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07312
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53307
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0233
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5147
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14785
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71818
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53652
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.77218
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.62635
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.233541
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.460311
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.712356
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.99743
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.309259
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.661734
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.054029
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.498981
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.010814
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.541227
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07158
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5168
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00546
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46984
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13592
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70361
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.5217
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.75354
(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.60218
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.162631
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.400498
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.658857
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.940292
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.248086
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.653809
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.324231
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.117813
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.670799
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11708
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60867
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.7178
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.92478
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.88833
(335.19, 7.20, 382.90) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.76022
º(335.19, 7.20, 382.90) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.734458
(335.19, 7.20, 382.90) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.728681
(335.19, 7.20, 382.90) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.916142
(335.19, 7.20, 382.90) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.856621
(335.19, 7.20, 382.90) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.851579
(335.19, 7.20, 382.90) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.839045
(335.19, 7.20, 382.90) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.81837
(335.19, 7.20, 382.90) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.789029
(335.19, 7.20, 382.90) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.790401
(335.19, 7.20, 382.90) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.839983
(335.19, 7.20, 382.90) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.899478
(335.19, 7.20, 382.90) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.971826
(335.19, 7.20, 382.90) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.04898
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.166447
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.404662
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.663326
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.945201
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.253457
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.630571
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.296629
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.078411
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.623196
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06481
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55106
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85011
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07896
(335.19, 7.20, 382.90) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.577905
(335.19, 7.20, 382.90) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.551489
(335.19, 7.20, 382.90) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.44345
(335.19, 7.20, 382.90) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.510227
(335.19, 7.20, 382.90) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.667906
(335.19, 7.20, 382.90) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.506772
(335.19, 7.20, 382.90) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.516067
(335.19, 7.20, 382.90) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.5411
(335.19, 7.20, 382.90) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.570723
(335.19, 7.20, 382.90) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.568505
(335.19, 7.20, 382.90) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.546465
(335.19, 7.20, 382.90) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.597891
(335.19, 7.20, 382.90) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.654456
(335.19, 7.20, 382.90) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.723657
(335.19, 7.20, 382.90) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.797086
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.170315
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.408822
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.667878
