¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22991
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.67329
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.535079
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.746795
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.980698
–(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.235722
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.514829
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.821449
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.118116
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.412082
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.732905
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.111689
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.5024
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.898005
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.352353
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10375
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20386
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73194
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37138
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14667
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71061
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86865
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.0388
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.38944
(379.69, 7.67, 341.41) (353.07, 1.27, 371.01) (0.81, 2.16, 0.81) Human 24.77098
(379.69, 7.67, 341.41) (353.07, 1.27, 371.01) (0.81, 2.16, 0.81) Human 24.72756
(379.69, 7.67, 341.41) (353.07, 1.27, 371.01) (0.81, 2.16, 0.81) Human 24.7092
(379.69, 7.67, 341.41) (353.07, 1.27, 371.01) (0.81, 2.16, 0.81) Human 24.69621
(379.69, 7.67, 341.41) (353.07, 1.27, 371.01) (0.81, 2.16, 0.81) Human 24.68842
(379.69, 7.67, 341.41) (353.07, 1.27, 371.01) (0.81, 2.16, 0.81) Human 24.77814
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.527526
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.738762
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.971982
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.226215
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.504395
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.809953
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.1049
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.397672
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.717196
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.083274
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.473068
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.871177
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.322653
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05764
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16027
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68405
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38908
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07258
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63037
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.8119
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.90957
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.20964
(379.69, 7.67, 341.41) (353.07, 1.27, 371.01) (0.81, 2.16, 0.81) Human 24.8262
(379.69, 7.67, 341.41) (353.07, 1.27, 371.01) (0.81, 2.16, 0.81) Human 24.78586
(379.69, 7.67, 341.41) (353.07, 1.27, 371.01) (0.81, 2.16, 0.81) Human 24.78065
(379.69, 7.67, 341.41) (353.07, 1.27, 371.01) (0.81, 2.16, 0.81) Human 24.78111
ˆ(379.69, 7.67, 341.41) (353.07, 1.27, 371.01) (0.81, 2.16, 0.81) Human 24.78734
(379.69, 7.67, 341.41) (353.07, 1.27, 371.01) (0.81, 2.16, 0.81) Human 24.93635
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.51953
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.730812
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.963337
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.216749
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.494039
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.798559
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.092004
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.383662
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.701911
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.055298
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.444449
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.845058
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.293683
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01122
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11807
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63772
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41092
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0011
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55301
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75758
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.78482
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.03581
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.509467
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.722553
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.954724
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.207365
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.483753
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.787244
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.079498
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.370044
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.687027
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.034167
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.416515
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.819571
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.265509
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.964521
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07723
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.619
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43336
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93219
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47849
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.70564
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.6644
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.86776
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.49956
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.711643
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.946174
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.198057
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.473523
†(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.776002
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.067313
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.356792
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.672573
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.018293
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.393677
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.794781
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.238062
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.917607
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03777
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63186
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4565
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86582
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43773
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.70329
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.52304
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.71797
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.489766
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.700796
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.937686
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.188804
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.463365
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.764851
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.055469
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.343912
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.658523
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.00292
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.371747
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.770675
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.211398
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.870455
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99967
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64557
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48019
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80194
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56898
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73146
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.52382
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.92015
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.480103
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.689943
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.929266
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.179599
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.45331
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.753765
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.043994
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.331429
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.644865
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.98797
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.350423
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.747198
„(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.185459
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.823105
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96286
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66006
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50457
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74046
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70375
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.76138
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.55328
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.12734
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.47056
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.679165
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.91864
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.170465
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.443316
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.742779
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.032824
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.319309
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.631639
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.964416
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.313742
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.724379
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.160227
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.775578
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97089
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6754
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52958
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68139
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84218
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.87759
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.6297
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.33957
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.461161
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.668394
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.906878
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.161416
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.43342
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.73187
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.022017
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.307566
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.618837
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.936487
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.277576
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.702223
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.135728
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.727896
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95792
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6916
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55523
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77341
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.68396
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.64961
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.61846
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.59492
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.58555
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.57923
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.57594
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.5757
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.57849
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.58432
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.451916
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.657627
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.895169
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.152423
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.423579
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.721072
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.011563
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.296177
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.606429
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.909309
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.242022
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.680696
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.11193
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.68005
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94534
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70862
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58151
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89655
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37476
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13523
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.78001
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.7232
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.442782
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.64692
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.883526
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.142017
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.413825
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.710362
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.001418
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.285172
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.591702
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.882862
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.207099
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.647192
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.088881
