¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.673849
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51493
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26913
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1658
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20211
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41244
¸(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.64381
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.44802
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.95794
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.199146
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.477287
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.77662
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.145601
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.611133
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.06873
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.579666
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14847
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77143
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47821
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33025
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23224
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42053
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34675
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53436
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.30135
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.77417
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.179735
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.483294
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.783147
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.168796
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.591621
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.047004
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.555311
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12004
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73928
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44162
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29809
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2993
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65426
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.28026
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.42478
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.15421
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.59236
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.160357
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.465511
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.789746
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.163731
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.57206
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.025221
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.530928
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09166
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7072
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40511
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26071
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36692
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70823
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21307
¸(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.30089
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.00673
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.41672
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.141012
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.444386
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.776242
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.146028
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.552454
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.003407
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.506494
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06331
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6752
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36867
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22286
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36552
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65102
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1452
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16758
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.80979
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.19332
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.121675
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.423245
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.753098
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.124867
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.532801
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.981543
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.48206
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03504
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64328
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33238
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18458
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31964
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59371
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07668
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.0348
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.61128
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.95528
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.102381
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.402207
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.730021
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.099795
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.51103
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.959682
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.457599
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00684
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61147
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29618
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14589
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27325
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52385
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.00753
÷(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.90256
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 9.076394
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 9.015204
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.972679
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.938334
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.909535
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.884977
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.878198
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.969368
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.083166
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.381207
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.707027
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.074782
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.483252
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.937085
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.433067
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.978738
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57974
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 9.03503
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.98072
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.946254
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.914476
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.885305
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.858558
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.834227
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.81213
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.792297
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.774617
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.759086
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.745629
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.741879
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.783781
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.913056
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.063958
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.360243
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.68406
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.049768
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.455515
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.906179
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.40859
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.950701
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 9.016111
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.914485
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.87693
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.84892
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.823025
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.799243
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.777542
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.757856
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.74019
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.724491
Ó(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.710748
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.698935
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.68905
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.686565
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.721286
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.814705
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.044791
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.339339
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.661204
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.736055
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.074174
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.444896
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.882989
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.48568
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.952738
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.869035
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.835898
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.811052
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.78828
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.767491
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.748698
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.731827
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.716931
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.703929
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.692839
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.683629
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.676283
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.675
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.708486
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.797178
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.611352
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.885943
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.192039
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.52815
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.898836
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.309614
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.767056
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.280726
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.951298
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.867953
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.836028
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.813797
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.793601
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.775397
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.759161
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.744855
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.732523
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.7221
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.713596
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.706999
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.702306
²(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.70272
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.739224
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.8403
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.590381
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.865986
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.170168
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.504082
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.872226
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.280052
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.733862
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.243226
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 9.01058
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.910783
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.876767
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.857554
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.84043
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.825389
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.812395
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.801458
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.792575
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.785743
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.780988
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.778319
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.777778
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.781641
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.83091
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.572518
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.846078
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.148358
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.480087
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.84571
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.250604
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.700963
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.205902
(420.03, 13.99, 323.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.775663
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 9.025075
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.976989
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.96375
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.953074
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.945176
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.940042
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.938021
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.939411
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.944657
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.954638
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.971216
(420.03, 13.99, 323.52) (402.61, 8.81, 306.86) (0.81, 2.16, 0.81) Human 8.999631
