¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.73915
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61154
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79389
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98359
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18105
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38657
…(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.60052
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.82578
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.03838
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.440856
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.802825
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.167023
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.555838
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.980414
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.451262
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.930335
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33613
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76319
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22602
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51887
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21494
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14622
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66179
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95769
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26881
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59975
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96624
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12513
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29044
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46241
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6413
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82747
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02123
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22286
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.43275
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64977
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.92556
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.463271
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.828735
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.195547
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.583553
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.011094
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.485395
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.930743
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32101
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74368
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20473
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7112
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22446
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02213
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54895
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14595
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.46784
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82951
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98772
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15005
ÿ(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.31886
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49454
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.67624
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.86479
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06099
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.2652
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.47781
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.89259
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.485415
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.854694
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.221496
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.611328
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.041857
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.51963
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.916182
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30367
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7248
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68456
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76323
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23516
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89769
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43992
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72631
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0273
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3439
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67728
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85488
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01281
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17711
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34804
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52589
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71092
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9035
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10393
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31259
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.79842
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.507309
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.880641
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.246775
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.639184
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.072702
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.49597
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.900707
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2869
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7066
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.849
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77428
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24707
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77302
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33458
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61653
ş(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91274
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20742
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.46935
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70661
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.87733
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03869
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20659
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38125
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.563
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75211
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94894
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15382
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52513
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.528926
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.906569
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.272073
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.667098
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.064949
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.465132
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.885758
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27073
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.689
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01694
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78645
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2602
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7732
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23281
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5105
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7517
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99475
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.24898
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51297
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71384
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90555
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07054
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24218
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.42075
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60656
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79995
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00123
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26369
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.55022
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.93253
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.297421
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.67331
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.037089
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.434637
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.871355
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25511
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67205
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1883
ƒ(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79971
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27451
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78868
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11181
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32818
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55419
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79037
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03731
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2957
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52251
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72651
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93911
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10842
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.284
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46667
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65678
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85466
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06065
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.571239
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.958472
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.315966
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.648035
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.009545
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.404496
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.856666
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24009
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65574
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36322
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81412
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29007
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72785
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93797
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14439
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3642
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59384
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83388
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08494
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33847
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53746
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74474
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96081
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15257
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33223
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51921
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71384
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91644
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.591973
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.9822
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.292999
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.623068
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.98234
„(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.375292
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.824957
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22564
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64002
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38788
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82966
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24353
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6041
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83753
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9805
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18135
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40479
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63827
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88239
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13787
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35564
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55793
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76875
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98847
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20307
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38711
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57861
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77794
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.612383
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.967742
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.27026
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.598372
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.955427
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.346831
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.793574
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21176
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62493
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40335
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79668
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13016
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48421
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74078
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88155
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02799
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22288
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45013
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68771
(331.28, 6.38, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9362
