¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.522039
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.37838
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.792186
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.250975
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.762215
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33333
¢(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82861
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35618
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01692
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91671
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93192
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.182994
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.35048
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.868864
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.065802
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.277698
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.506498
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.757532
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.03013
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.327107
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.648934
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.98927
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.363031
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.77529
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.232186
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.74128
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30551
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82109
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34789
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0171
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91201
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90761
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.177588
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.344229
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.860679
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.057012
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.268217
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.498118
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.748435
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.020242
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.316362
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.636657
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.97585
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.348295
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.759036
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.214109
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.721139
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27862
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81477
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34091
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01851
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90861
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8851
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.175284
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.33819
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.852711
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.048488
¥(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.25933
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.489977
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.739627
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.010703
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.305945
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.624866
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.962949
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.334138
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.743393
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.196787
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.699773
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25273
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80963
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3353
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02111
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90935
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86434
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21637
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.169833
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.33236
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.506546
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.040223
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.252103
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.482205
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.731197
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.001542
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.295953
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.613558
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.950589
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.320522
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.728388
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.180154
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.677503
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2277
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80577
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33101
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02494
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89775
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84535
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20127
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.164577
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.32674
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.500525
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.03272
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.246212
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.474674
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.723056
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.992723
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.286379
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.602701
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.938724
 (434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.3075
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.714008
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.164219
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.656087
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20366
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78483
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32805
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02992
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87658
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8281
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18776
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.159515
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.32133
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.49473
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.028041
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.240866
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.467455
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.715285
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.984249
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.277127
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.592332
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.927396
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.295052
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.70026
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.147329
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.635506
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18061
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75903
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32642
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03615
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85697
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81258
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17593
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.154653
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.316131
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.489161
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.674974
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.235819
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.460553
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.707802
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.976138
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.268297
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.58244
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.916564
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.283175
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.68716
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.129532
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.615722
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15853
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73437
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32614
’(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04355
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83892
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79883
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1657
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.149984
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.311142
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.483816
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.669236
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.231076
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.454272
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.70068
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.968386
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.259842
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.57301
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.906256
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.271876
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.674694
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.112509
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.596797
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13749
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71079
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32715
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03078
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82238
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78678
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13129
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.145514
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.306363
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.478695
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.66374
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.226627
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.449456
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.693853
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.960982
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.251782
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.564046
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.896458
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.261086
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.662823
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.09622
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.578685
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11728
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68832
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3295
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0176
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8074
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77643
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08318
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.141236
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.301791
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.4738
•(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.658484
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.857247
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.444967
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.687342
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.953927
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.244107
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.555564
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.887166
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.250896
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.651571
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.080656
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.56142
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09799
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66695
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30586
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00579
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79396
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76143
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03718
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.137155
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.297431
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.469129
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.65347
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.851851
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.440779
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.681181
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.947219
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.2368
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.547493
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.878357
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.241259
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.640924
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.066755
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.544914
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07953
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64667
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28343
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99529
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78201
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74794
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99325
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.133268
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.293276
(434.13, 15.44, 323.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.464681
